,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,34.563927,4.1572537,52.64613,19.990551,13.310378,3.9253664,13.118102,32.504223,37.472626,22.103146,54.188496,15.171493
layer_1,33.064213,31.49111,7.603552,6.5022316,12.308138,28.67785,11.265708,22.988113,7.3999662,64.544,4.6154823,12.891776
layer_2,7.7955728,7.856704,39.32664,35.423588,1.5184494,14.366602,26.508644,2.9908562,7.297088,50.94166,17.140041,7.9220366
layer_3,22.14726,2.7148378,7.13029,12.517009,5.395705,18.021107,7.508191,8.774457,5.674438,26.058004,5.782998,12.711042
layer_4,29.01837,31.608797,9.839035,34.928097,12.411784,7.1775336,0.44336614,2.1260993,55.650867,15.222352,4.1967793,5.9674954
layer_5,41.14639,5.45195,8.195554,13.319775,3.9816644,12.423854,10.791229,79.95504,7.8286242,25.205486,12.806231,6.812464
layer_6,20.985916,26.113747,25.972076,49.947872,7.819339,7.383399,9.84496,30.49541,56.871185,0.357924,12.753265,13.518162
layer_7,2.8267088,22.94577,33.776314,46.692818,9.53986,7.2311234,4.977861,8.747507,12.206347,7.207315,22.250366,13.676475
layer_8,7.8230295,11.401614,12.520432,20.211956,0.50037444,6.1870103,86.92999,36.8079,19.286625,33.160004,9.634273,10.560721
layer_9,19.805777,11.592476,54.75608,21.2759,12.234624,15.160962,33.378098,9.87837,46.386368,37.641163,4.3439126,7.242813
layer_10,34.83215,2.7517622,2.8061602,8.354837,34.7551,34.72133,26.302065,12.068161,11.368945,49.70924,10.980798,1.4261634
layer_11,31.473436,50.09663,7.400415,36.22541,29.004341,33.759438,10.811889,5.3418226,11.5331335,38.614704,34.64794,72.62095
