,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,12.209649,0.067285866,1.5419333,3.199735,0.35565963,1.8765935,0.08614301,7.3128085,1.2479031,8.200436,0.46693325,4.0774984
layer_1,0.33789715,1.2359354,3.3875003,19.54384,2.83056,0.6236957,0.64613706,0.7092176,1.6029971,1.3062077,2.121941,0.50251114
layer_2,0.31633702,5.005804,0.24095051,0.9161719,0.49963504,0.6034986,0.76274747,1.7548528,5.0372906,4.851862,0.7607329,2.5049584
layer_3,0.22231375,2.420185,1.6651944,0.21160075,4.114001,1.8507392,3.261726,1.1574576,0.59770733,3.218793,10.583508,18.910019
layer_4,0.39720118,5.603581,8.259547,1.3955609,4.0323796,4.632098,18.607111,6.618654,1.4735473,3.5549328,4.6975503,2.584422
layer_5,2.8922057,13.38241,4.36832,11.093485,22.183392,2.2064688,2.05554,4.047004,5.2292104,2.769107,1.0083274,6.4112825
layer_6,2.2866833,5.702126,1.523171,5.1478963,7.487119,3.9455686,5.4046764,2.4405785,2.5675135,10.177629,6.117922,40.68758
layer_7,11.158562,4.1445985,3.17931,3.158668,8.613666,16.954268,6.603148,8.197006,8.757019,7.09776,4.1966414,21.39034
layer_8,18.670773,8.964245,4.349864,5.722543,23.360533,33.679195,2.314675,20.745672,19.194284,0.77235866,8.527237,7.705245
layer_9,4.1566696,5.2615213,2.1686447,6.853791,7.156426,1.2777041,2.6000707,4.5232034,3.8005493,0.68365276,5.1208735,9.166418
layer_10,1.5592471,10.104412,22.15254,9.896339,5.072126,9.088563,2.7837877,14.288544,6.2464833,1.3294497,23.059742,14.941836
layer_11,3.737945,1.9652373,4.6185913,3.851649,7.7481203,11.011102,7.513973,20.033113,23.105536,10.76718,6.006132,3.5209372
