,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,17.726519,1.898952,10.086056,7.094287,5.080178,2.444756,1.5662276,12.422465,10.727387,5.813322,12.902484,5.5123987
layer_1,4.2803645,5.170858,2.7709026,4.8532047,3.5490284,7.2336993,3.281991,3.670191,1.950309,13.452431,1.337526,2.5456486
layer_2,2.9212656,4.4103518,12.087717,11.957003,0.7283081,5.817335,5.051259,3.5941703,4.21182,32.01001,4.4865055,2.277966
layer_3,5.5518756,8.797494,5.163562,2.0532677,4.4181886,17.544556,4.724446,2.6968296,3.033707,10.014013,3.7070227,6.320251
layer_4,5.732315,15.130468,5.311071,16.299234,9.055117,4.939104,0.7174542,2.8131235,15.290882,3.0967588,3.6690495,2.131018
layer_5,17.5443,1.3643241,7.3722987,10.491801,5.3010406,14.854731,4.42768,31.405357,6.035657,12.310986,5.59653,3.5253515
layer_6,10.0715065,16.968678,14.751642,14.838748,5.747503,4.3986187,5.3612466,8.059249,13.336029,0.35420722,15.311297,4.5849237
layer_7,1.6086575,11.585076,12.280264,30.314524,2.2960954,2.185121,4.7093234,7.8666787,11.210513,4.9737344,15.941248,15.637303
layer_8,9.083003,4.398947,8.383186,26.058592,1.1748546,2.4126825,21.4187,15.115314,19.797548,12.50217,5.6428313,8.988437
layer_9,8.145781,8.393348,10.252477,23.391792,8.497135,9.3779,16.614403,8.293028,15.601964,7.7520514,2.8494763,9.994223
layer_10,19.211267,3.54214,2.5324051,4.3250036,12.147665,21.53307,9.065658,7.6827173,4.5079226,19.562996,7.0096416,1.5724206
layer_11,14.405872,17.813622,2.9166012,19.59634,19.295187,13.792476,7.4694,4.8452444,8.791863,13.251818,18.185274,23.068674
