,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,288.91373,6.415175,55.980873,99.59929,18.025057,44.74073,4.322345,170.36653,37.07084,91.69892,21.77082,78.68545
layer_1,23.108582,41.792347,92.187836,79.65084,52.64148,31.463081,30.647627,26.120607,36.24484,53.550102,37.220562,20.569874
layer_2,17.313778,129.33624,11.9485655,52.754337,11.262257,31.420656,28.76324,35.051094,74.53485,112.04749,40.48081,57.251793
layer_3,16.830742,51.402306,34.005417,14.4139,74.587906,106.651855,88.68717,23.039928,27.88038,133.74283,145.20805,254.11212
layer_4,26.549677,170.58456,169.8612,71.08858,107.51727,76.215805,19.108564,42.64295,90.63877,134.19011,90.2163,59.094208
layer_5,153.39427,41.458557,143.87633,209.9134,107.03821,137.9149,66.42042,218.03024,191.64339,129.47157,30.328754,89.92872
layer_6,141.07794,205.46854,56.090145,144.63939,78.838135,125.683205,166.03467,96.01992,134.17433,14.028658,174.26031,144.62224
layer_7,49.2708,152.30382,173.32898,152.26501,76.08658,114.95718,178.39626,196.01846,293.9216,136.22585,174.78122,281.3586
layer_8,197.87267,109.869774,161.18655,383.01263,17.201815,71.81519,218.17438,434.4629,308.23465,95.140236,147.76065,184.76628
layer_9,154.70952,182.4596,128.21367,191.5138,157.73254,72.42099,203.6486,176.38985,207.7608,37.37058,71.87423,167.96632
layer_10,84.37713,78.937515,35.344524,125.54234,161.7996,305.6905,192.64581,171.42924,100.25198,108.43252,174.72296,23.948214
layer_11,79.93209,110.8233,107.54745,122.77993,250.02821,286.24905,140.63623,102.28293,171.0878,275.8265,189.50072,145.5297
