,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,18.214796,25.037155,27.160221,16.728428,20.378487,3.3004632,9.957915,16.279257,29.810219,22.616543,39.561626,15.310975
layer_1,43.42439,27.74818,10.02725,13.330947,14.1744795,28.407663,22.015266,19.58703,6.2873793,34.93957,4.464373,13.840243
layer_2,20.48261,7.8384547,19.26024,19.180372,3.1664808,17.990608,43.812344,18.43926,7.175669,50.543568,24.276579,5.253243
layer_3,19.488192,14.388382,43.304733,15.469787,12.602295,11.898237,9.833536,7.4318867,34.173717,10.368678,6.931622,13.517119
layer_4,21.812014,18.589174,5.9617476,19.067118,9.805828,5.857932,8.016375,5.0675483,17.832737,16.144087,4.301913,4.615954
layer_5,20.701916,8.261131,6.890917,8.437549,19.492195,14.505474,9.210887,46.320465,15.40849,12.518348,20.08372,5.9943333
layer_6,12.527999,9.045318,18.372673,60.842407,8.594922,5.1666822,7.1525345,7.087282,26.245264,5.4443326,15.594556,18.769833
layer_7,5.778269,11.397922,21.521793,46.79578,4.5799627,7.9546547,5.0656834,5.854673,6.9473524,4.1696267,7.436727,25.78492
layer_8,15.304991,9.146675,8.953377,15.687914,5.951232,8.163923,25.48274,19.743938,26.827724,21.553305,7.08901,8.097332
layer_9,5.0695906,10.883224,11.849325,67.29761,6.7234135,16.485367,18.141811,7.2680974,17.375778,27.40392,3.7311103,6.976184
layer_10,49.376442,5.6253133,5.202082,7.0468497,14.743955,24.001736,11.471105,8.73676,6.369478,30.129072,10.078579,7.9001355
layer_11,82.70035,56.059658,3.3859565,38.534473,30.85074,13.844714,8.961377,14.122128,17.134487,21.573692,37.83441,41.971134
