,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,14.080333,3.4260426,21.876907,15.936287,13.348439,3.0432596,3.5668619,12.241983,17.102528,7.129817,22.69412,9.790934
layer_1,14.127633,17.94509,8.851478,8.3802595,5.4936376,21.480501,5.9167786,9.826639,4.1355486,30.198381,2.3916378,7.0977445
layer_2,11.661756,8.717597,5.047775,17.185106,0.7156441,8.459888,28.64612,5.916872,4.8530326,39.207123,11.464049,4.550969
layer_3,8.520177,2.0574234,24.249475,4.204474,9.191568,14.559878,5.01594,13.186442,17.132406,13.082711,6.7455626,11.089608
layer_4,14.248056,11.965803,7.3936224,16.074713,5.474369,4.8546753,1.1838533,3.565214,16.803001,15.282202,3.3876588,4.1293817
layer_5,15.229487,4.8992147,6.462013,10.147614,10.084282,5.671197,7.2225013,58.53088,5.646469,11.473378,10.128925,5.9644666
layer_6,11.296112,23.37834,20.94025,37.923996,6.7048516,4.358468,9.67345,6.9334984,31.051006,0.83464885,14.677905,11.8764925
layer_7,2.8094351,9.882738,12.299484,37.85669,3.2270186,7.3771243,3.9912615,5.8881645,7.4762716,4.814202,6.555913,18.992716
layer_8,16.86626,9.067704,11.092454,13.539162,1.7737787,4.650482,30.445505,13.620496,13.861342,15.973922,6.9269953,7.643396
layer_9,7.5878887,7.8792143,10.551589,49.988228,5.1415286,12.197999,19.498205,5.413172,17.115324,16.712124,3.4784315,7.042497
layer_10,23.644754,2.5663328,2.8758385,4.975014,13.866756,26.665632,11.906972,10.925578,4.077746,25.471287,6.2387753,1.7227132
layer_11,29.702593,32.42053,3.0197976,24.087353,31.502863,14.183027,5.197137,6.9407873,8.505127,12.358617,33.447536,36.36311
