,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,7.946609,12.911678,12.825786,15.708726,10.392641,16.228128,15.95861,9.651588,15.510719,11.342376,13.019439,12.762855,14.6849785,9.7657175,13.81274,8.697194
layer_1,10.97582,6.8401504,5.0662575,14.044048,15.468623,11.410003,3.2535293,11.524089,10.293727,9.665025,12.699053,9.660429,15.41371,16.325127,7.3806863,9.387081
layer_2,11.260734,4.199302,4.8560224,14.848512,12.256083,5.847647,12.275908,9.847421,7.158922,11.444114,11.856028,11.200008,13.30479,5.8396907,10.727074,10.734311
layer_3,4.835175,5.0369215,4.72535,8.190646,4.6270127,10.571149,4.4757714,8.33986,4.8461256,3.886946,5.042272,4.927629,4.692109,6.702145,4.4534645,8.733322
layer_4,4.0166216,4.3920827,4.5587697,5.2942376,6.00096,6.2128034,4.1461654,6.702669,4.5807734,4.0683775,4.492639,6.830538,3.995811,4.83281,4.6074643,4.722766
layer_5,12.662333,12.20925,13.305093,5.0414147,4.852098,10.966798,6.5162096,4.5903196,4.18447,4.7993197,4.570523,3.8333352,5.796582,5.104067,4.8779883,4.752699
layer_6,9.46472,7.655907,3.864092,4.5474143,6.866302,6.2897153,5.2170506,4.0103555,4.77998,5.4839067,4.554577,7.3278184,3.9199467,4.3916245,4.576887,5.1575785
layer_7,5.7689385,14.871699,6.116882,4.5858097,5.1319895,5.629746,4.0397034,4.446047,5.504919,4.4505033,4.6881347,8.486558,4.6586814,7.649732,13.2958,5.665523
layer_8,4.750094,4.090528,2.822439,5.0110297,4.9602838,6.4959717,10.944435,4.7622967,7.767033,4.627796,4.97163,5.481593,6.690383,5.2728996,5.078357,4.500717
layer_9,15.299276,6.1096253,5.174075,5.3543215,3.0622005,18.659195,7.643938,10.544519,4.7489996,7.1268644,14.99565,8.523174,5.361687,10.432653,6.8150034,4.866426
layer_10,5.7648654,6.0802445,6.0428705,11.670125,17.0472,9.752183,5.143935,4.1428337,5.14093,5.2829323,5.3968973,12.776701,6.595067,3.9802277,6.875387,4.5440407
layer_11,4.8651233,6.1824923,4.607407,5.22291,11.826747,11.883401,2.92745,5.6950336,6.7443037,5.3929296,2.9523065,20.858915,9.415925,6.9062395,5.0578303,5.0403633
layer_12,5.3665714,4.937136,4.6958632,4.2028136,4.3050056,6.108457,5.1997576,7.1124153,4.9853263,5.1090856,4.3704753,5.056158,12.845838,13.282649,7.4524975,4.1886616
layer_13,7.304257,3.9530385,4.5805526,4.286169,4.82618,3.737609,4.721463,6.0466766,4.84766,4.224938,5.607845,4.1290765,7.4896584,4.7250376,9.075873,4.9372363
layer_14,6.638594,3.2432065,4.875352,4.198518,5.3982563,4.951874,4.1576166,4.9411354,6.8851905,15.823305,4.5762935,4.9819336,5.26154,6.4834547,4.888759,5.4532795
layer_15,4.9217973,6.270741,4.0264626,4.1783147,4.2194543,5.1296487,4.749913,4.2920504,11.431308,4.8946896,4.265084,8.298833,4.220069,18.765495,13.359817,4.6158085
layer_16,4.3681607,4.2949677,7.981769,11.590573,4.705505,5.352837,4.481009,4.1293955,4.747736,5.2755933,5.5428023,4.0285306,4.480431,4.168244,4.5610747,4.1336994
layer_17,4.584222,4.4389014,5.7382402,4.266876,4.525547,4.2820044,7.360686,4.480979,6.827176,4.240189,4.2269793,7.92859,4.224872,4.7152877,3.908418,3.9958317
layer_18,5.1396427,4.297956,4.4946465,6.4817305,4.9673944,4.3104086,4.9983087,5.2901635,4.1349125,9.290861,4.362842,16.895985,4.542333,4.214455,4.299397,4.4355745
layer_19,4.3184295,4.2445555,9.820853,4.542833,4.742436,4.520127,4.2588367,4.162136,4.1091404,4.108735,3.9444003,4.6563425,4.069715,4.1529055,3.844194,4.3369145
layer_20,4.376602,4.2134438,4.5041895,9.966061,4.3990664,7.4278255,4.2223034,4.2428045,4.1610036,4.887261,4.1742043,7.0402627,4.373838,4.242549,20.355553,4.2770176
layer_21,4.8704414,3.9591854,4.2894406,5.728122,4.1125746,4.621333,4.268991,4.2946057,4.0994787,4.275363,4.106528,4.203933,5.4287977,4.1351666,4.1204906,4.1186643
layer_22,4.0190935,4.191974,4.7885137,4.1046247,4.0565963,4.268033,4.1587853,4.1723747,4.0232463,4.1336765,4.1679907,4.124725,4.049917,4.2179666,4.1616664,4.1398926
layer_23,4.062116,5.9319563,4.243089,4.578153,3.980522,5.2743835,4.185124,4.279008,4.410754,4.0819473,4.2743297,4.1892643,4.078025,4.073129,4.127196,4.3794937
layer_24,4.383773,4.15777,4.3936815,4.633185,4.600909,4.1424265,4.6230936,5.31395,4.1320567,4.430065,4.216889,4.2403836,8.788431,5.146836,4.27553,4.3682213
layer_25,4.1037765,4.5388856,3.9528189,4.540601,5.3845863,4.2279987,5.5994844,3.813247,5.011899,4.191062,4.08659,4.4147644,4.372974,4.8173895,4.4167624,4.260816
layer_26,5.306237,4.1736255,4.713367,4.440663,5.5076685,4.3546124,5.0632443,5.2079687,4.2399354,4.653484,6.826408,4.5694346,6.3967495,4.605325,4.2099175,5.0195465
layer_27,4.4843903,4.876451,5.818173,11.905497,6.056492,5.1754394,4.4147406,4.957809,5.0941186,5.7226744,4.370197,7.0083537,4.191118,5.947525,5.156885,4.8140283
