,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,38.78604,71.07335,68.89449,86.29738,65.76614,62.105526,82.55304,100.05671,91.98638,78.068054,41.879192,39.70585,70.65045,89.96328,37.743145,32.551785
layer_1,51.177692,38.442562,63.033615,56.375942,106.49428,47.322937,47.740574,33.068295,47.92465,40.69959,102.431366,52.141457,69.03657,68.470566,55.304703,47.970577
layer_2,46.935684,49.052155,46.52392,62.416496,44.622173,49.075813,80.3918,61.211624,60.744213,65.821625,49.157566,153.48227,55.58352,51.24053,45.027,56.87263
layer_3,40.089615,56.076656,35.938545,37.274387,48.516754,127.628815,34.74771,32.720734,34.78972,31.450575,36.44262,37.231075,33.019173,57.40132,31.931116,55.079536
layer_4,33.243923,34.358944,34.481495,34.42227,42.212147,42.271103,32.77009,44.410927,33.336517,34.896366,36.522427,52.02658,33.03027,33.70982,36.373848,59.54555
layer_5,50.45482,58.314816,53.69259,34.94172,41.687508,47.26191,82.90361,35.088406,36.138626,35.248302,43.17365,29.585535,37.397198,36.16231,35.363045,88.683205
layer_6,41.044533,107.45544,32.58091,33.292263,42.53203,60.57406,51.76081,33.464073,54.443886,37.74125,34.08817,45.789047,27.3282,33.845577,32.513714,33.270664
layer_7,52.646084,40.850445,34.26392,31.574764,42.582497,34.11502,33.078735,40.018024,39.610558,33.589104,34.89959,87.74674,37.61973,58.84079,58.61503,34.093193
layer_8,35.83292,32.827953,20.845245,36.97994,64.95706,44.22611,49.665436,35.12696,37.454468,36.94656,38.08281,30.289865,150.10034,34.45917,38.33557,33.243713
layer_9,41.702,70.880424,36.844433,40.230965,26.939655,57.50334,43.38966,38.763573,35.66621,50.7547,40.11399,60.140327,36.01811,83.333885,36.573124,35.920513
layer_10,51.691452,36.769478,40.756763,53.601376,100.30962,38.501183,38.158276,32.954826,36.95238,47.630863,36.77043,39.07192,50.910706,32.760532,44.65912,34.080566
layer_11,34.646393,89.66393,36.95427,32.533188,46.915962,48.952263,23.986305,38.253883,48.67899,36.4039,25.920773,83.40137,60.163548,48.12919,59.78232,38.156685
layer_12,48.525494,35.522,50.64261,33.160282,37.868423,40.52797,45.10507,74.60685,37.43851,36.280396,33.91635,39.940586,42.090374,54.79283,37.156075,34.758007
layer_13,37.293644,33.970318,38.712673,34.742096,36.057064,24.490133,48.84537,36.69207,34.46422,36.936752,39.16558,33.445183,54.515434,36.48221,66.67574,39.938896
layer_14,43.445957,34.4393,36.328983,34.912086,47.222523,35.37686,34.213856,39.612347,91.35573,49.15278,33.01823,38.651066,46.364872,37.64301,38.832966,38.719677
layer_15,35.095474,46.533634,31.181509,24.915203,33.306976,36.81576,35.22088,35.066265,44.622604,39.576656,34.235897,40.851303,34.422935,37.456017,50.723557,37.78239
layer_16,39.836246,34.818626,36.269814,80.08812,36.78592,37.689003,36.742657,33.442383,33.23402,36.90811,61.933823,35.243885,37.776424,32.6796,43.872967,36.436558
layer_17,31.07812,34.869213,47.845364,47.056427,33.772507,34.069927,35.17753,33.91735,36.533062,37.894257,35.87249,38.421757,35.770206,40.55088,31.51578,31.500608
layer_18,27.806091,36.105988,37.319817,45.57312,39.41909,34.916,38.325317,31.91662,30.812557,42.067043,32.717335,32.047977,35.01365,34.58262,39.308647,34.863415
layer_19,39.696583,38.241028,42.340546,32.387157,74.06342,34.298103,36.62148,33.757164,34.85336,33.772137,32.51024,37.215206,46.042477,35.97041,34.67086,39.036922
layer_20,38.813824,34.235657,48.18211,31.346209,34.407654,35.172146,43.686707,35.30612,38.00776,40.671677,39.234924,39.732323,39.26216,33.51574,31.531511,35.85055
layer_21,38.86235,33.006073,35.772808,32.76949,38.93051,42.256226,37.536438,33.27153,38.47683,33.461353,34.41812,35.89012,45.458675,38.218,35.752445,39.641487
layer_22,32.990063,34.162037,26.892591,31.60276,34.299206,37.608837,44.352894,34.29578,33.723854,36.387863,34.21539,37.78739,33.89152,34.90671,35.29354,33.978195
layer_23,34.839264,33.36336,35.67124,33.121513,36.87849,34.928032,33.327057,33.625305,49.747585,36.987988,34.106174,36.77083,32.94804,34.14611,38.585293,41.542786
layer_24,34.98969,33.12744,35.971867,38.97893,35.420876,33.772655,42.14454,33.446037,34.878334,41.565845,35.262745,35.146297,46.12517,98.7766,38.08248,37.172592
layer_25,32.072098,37.293617,31.50154,33.26024,38.532024,34.038322,34.89341,33.005173,33.913734,32.822296,33.537525,35.600765,34.785885,41.423725,37.97302,34.12106
layer_26,36.774437,32.89982,34.369724,34.658363,32.681633,33.887287,31.276451,33.973064,36.04356,66.921936,46.886192,34.911373,43.5226,34.48429,34.674915,37.238384
layer_27,30.678099,30.233011,18.211187,45.41003,29.74135,36.990063,32.9559,26.138542,34.23502,59.92482,33.278996,34.265575,36.74046,34.696747,30.219566,29.418905
