,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,10.545793,11.450955,12.891165,13.679956,12.384094,16.153276,15.672863,13.177342,14.374834,12.368089,14.097085,10.62351,15.67633,11.808542,15.9935665,10.132778
layer_1,16.068674,6.34334,9.356433,14.023246,19.097446,11.998457,6.1031423,7.9775715,12.222155,11.466744,14.871607,12.418101,15.955984,14.329195,9.054336,10.6244955
layer_2,12.802898,9.757141,7.868379,16.81299,13.142324,11.4773445,13.271174,16.099838,11.222181,15.596128,11.314387,17.37369,15.04198,10.067297,10.780542,12.421312
layer_3,9.354807,10.831033,9.323323,11.627241,9.743263,17.43085,9.107649,10.588272,9.0077305,8.722853,9.271761,9.862983,8.886109,11.004384,8.437433,11.605795
layer_4,8.980135,9.099094,9.137051,9.61658,9.797452,11.163735,8.864233,12.088379,9.252978,8.959958,9.1043625,10.674744,8.993367,9.651142,9.459035,8.830483
layer_5,14.832806,11.432863,16.168476,9.612025,9.597483,16.225246,14.39663,9.24834,9.517868,9.600762,9.240838,7.6582394,9.224862,9.4487915,9.204691,9.54697
layer_6,11.530579,21.403587,8.920248,9.275122,11.328185,9.211381,9.293196,9.0332155,9.760236,9.23592,9.032543,9.24658,7.33665,9.076986,8.913133,9.385317
layer_7,10.1323395,14.22659,9.3818445,8.684653,9.151901,9.72816,8.980876,8.851751,9.113182,9.099533,9.3853035,13.883534,9.255431,13.571156,11.290467,9.794566
layer_8,9.586432,9.015921,6.04783,10.248334,10.780902,9.808994,17.67973,9.107625,10.437427,9.460499,9.519656,10.294632,12.417524,9.226226,10.423875,9.24124
layer_9,10.050335,10.086611,10.106818,9.653276,5.7202506,12.809593,10.655985,10.878499,9.247156,14.247788,9.162171,10.042614,9.197036,11.602618,10.358524,9.388437
layer_10,10.183433,9.301412,9.23988,11.026546,19.404715,9.35148,9.248491,8.91427,9.306339,9.652187,10.032789,15.447138,8.864188,7.455659,11.444735,9.319612
layer_11,9.166475,14.919676,10.111584,9.099848,12.817333,14.962205,5.1856165,9.208981,9.970424,9.564203,5.229013,20.155218,11.683782,11.350082,11.985006,9.603806
layer_12,9.834635,9.6980095,9.82985,8.405833,9.25412,9.525539,9.716791,11.966494,8.981449,9.211824,9.170239,9.857025,17.909227,11.341645,10.895568,9.2158785
layer_13,12.763828,8.19389,9.435041,9.185356,9.764106,4.462302,9.492752,9.664929,8.733769,9.136674,10.889761,9.006637,16.313625,9.458468,11.9820175,9.48581
layer_14,10.680942,5.529126,9.442006,9.320879,10.524108,8.75039,9.115545,10.248351,11.956316,20.778772,9.364736,9.6095495,9.917901,9.956791,9.643539,9.991475
layer_15,9.424318,13.06153,8.095754,5.5289006,8.776926,9.802674,9.188293,9.237852,11.428775,9.436891,9.116229,10.767307,9.287417,17.589159,12.224691,9.33178
layer_16,9.257388,9.194568,10.362208,12.13705,8.902706,9.2180195,9.266508,9.021196,8.434407,9.358622,11.719085,8.908561,9.401753,8.222087,9.772575,9.110073
layer_17,7.4742074,9.214628,10.407953,9.634081,9.973005,9.170887,10.423676,9.183372,9.654086,9.388949,9.2286215,9.191831,9.123132,10.042626,8.701221,8.639799
layer_18,8.203569,9.5922,9.38818,9.238657,9.181741,9.257203,9.507276,8.786958,8.979454,18.81081,8.697735,18.172739,9.217816,9.148097,9.216511,9.434786
layer_19,9.183702,9.0346775,12.234359,8.811357,10.465891,9.356574,9.203636,9.135211,9.168341,9.15474,8.913504,9.264576,9.606366,9.249062,9.329399,9.181341
layer_20,9.308838,9.1333475,9.670426,15.066876,9.089451,11.811051,9.1345215,9.326643,9.107761,8.947735,8.709628,12.370022,8.626081,9.447785,21.672848,8.411849
layer_21,8.6351,8.9138775,9.120945,9.076641,9.205579,10.640689,9.0856285,9.267737,9.103836,8.981511,9.012259,9.057648,9.459559,9.250826,9.09634,9.196337
layer_22,8.962672,8.77228,8.53126,8.832264,9.145223,9.178128,9.159712,9.172559,9.146832,9.063625,9.205771,9.013607,9.250146,9.001657,9.229154,9.109744
layer_23,8.570459,9.004329,9.224425,8.778501,7.8351064,9.946949,9.01255,8.756407,11.560951,9.255583,9.268704,9.177366,8.96199,9.081416,9.347686,9.249589
layer_24,9.689496,9.12335,9.3246155,9.37624,9.317604,8.946928,9.6923685,10.214709,10.185419,8.984144,9.510162,9.122878,11.899621,12.002686,9.402723,9.14074
layer_25,8.966981,9.374571,8.535727,9.481545,10.738479,9.227529,9.739814,9.288214,9.712328,9.190077,9.140128,9.182432,9.282341,11.65975,9.40543,8.948467
layer_26,10.082217,8.794609,9.505714,8.844122,9.443752,9.370415,8.985025,9.681248,9.254026,10.299544,11.459083,9.13739,10.361041,9.113125,9.348579,11.537537
layer_27,8.956876,9.178151,7.782734,15.05287,10.095181,11.508364,8.98292,8.755775,9.250549,10.195374,9.157916,9.511993,9.141346,10.183472,9.442713,9.291492
