,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,10.537466,18.092024,18.456724,23.535675,14.611233,23.940334,20.380272,11.493152,28.092205,19.315317,19.335741,23.823736,24.55732,12.177158,23.071192,12.777253
layer_1,14.110568,13.653445,12.268291,27.210485,20.60669,20.789312,6.541929,19.037151,19.015488,16.654602,19.515469,12.587131,22.522488,24.345669,14.097093,15.612852
layer_2,23.456594,9.027257,11.117626,20.078466,23.318228,10.900295,23.338127,17.120966,11.264552,19.924809,23.030054,13.4997425,21.694193,14.071392,22.248846,20.549837
layer_3,42.08439,29.136286,42.28445,39.776592,40.992767,23.148722,43.89562,37.229023,39.593845,43.764606,42.387367,41.616016,42.75539,41.84781,35.63907,37.80481
layer_4,44.557056,43.902714,42.83062,42.214855,41.82424,36.26992,44.244175,40.155598,43.05855,44.547947,43.54259,37.537193,44.582237,43.622395,42.540123,31.397264
layer_5,32.999214,39.8796,25.515835,39.736244,42.97741,33.288334,23.195614,43.88404,38.647686,43.075783,42.774708,31.34202,41.076263,42.925648,40.753723,37.77214
layer_6,35.366863,34.61253,43.462246,43.438763,39.57231,38.81295,43.15064,44.127296,41.50028,42.897373,44.463455,38.6249,34.451313,41.315414,42.431015,42.613583
layer_7,41.21945,29.410816,41.890083,38.695168,42.51951,40.725586,44.62283,40.369953,40.849297,44.114174,43.025745,37.337612,43.029694,35.410984,35.46747,40.82832
layer_8,42.742764,43.94981,22.694723,42.333767,43.19133,40.774635,32.282825,41.43517,41.251225,43.727493,43.66614,34.069466,35.81064,42.773,42.77919,43.429226
layer_9,40.17887,39.28089,43.4724,41.623158,23.938873,40.86479,40.06645,38.469116,39.027267,36.831463,40.08324,39.378433,41.924053,30.003605,39.028603,42.781082
layer_10,41.54648,36.80898,42.039013,37.27698,34.55785,39.252705,43.005253,43.5751,42.52877,41.32909,40.8508,29.078075,43.389248,34.5891,40.317196,42.99965
layer_11,43.09317,34.783886,43.521946,35.869526,30.142395,30.991549,20.38113,39.424545,42.033443,42.88221,25.398726,30.341932,39.498325,38.43515,41.869804,43.68436
layer_12,42.51128,42.878853,43.73218,38.173965,43.854595,42.248386,40.68379,37.222332,40.4813,41.685715,43.900707,42.466385,23.964268,35.15312,41.205154,44.450638
layer_13,37.669777,39.900826,43.59856,44.52781,41.40271,16.54779,42.763714,42.15047,41.265656,43.730247,40.74145,43.28734,39.015137,42.96112,35.486317,44.345295
layer_14,40.874077,25.557833,42.19581,44.09173,42.818794,38.776417,44.21179,42.69291,35.226864,27.079283,44.00284,43.111183,42.6547,42.001457,43.053215,41.969513
layer_15,43.33604,39.69631,39.867485,23.277962,41.947166,42.927437,42.81194,43.697254,39.04782,43.392445,44.55542,40.651657,44.031002,34.934135,34.415802,43.92001
layer_16,43.843037,44.52706,38.91559,34.53884,41.85399,42.585278,43.0957,44.42345,37.65768,40.89028,38.94215,43.9945,44.317696,40.47502,43.776215,44.803104
layer_17,31.59841,44.110756,30.734314,43.61711,43.51984,44.396095,25.890324,43.468307,38.84763,44.568672,44.26604,39.492527,44.528885,43.759735,40.388054,35.228745
layer_18,39.17337,44.178185,44.402203,38.74317,38.582294,44.18887,44.55213,38.878105,43.68944,39.998466,42.49467,33.791176,41.2743,44.644154,43.737366,44.57943
layer_19,43.13134,44.089233,36.582176,42.80921,42.04394,43.80884,44.176414,44.453293,44.85224,44.567238,43.01843,44.711624,43.43808,44.61414,44.723507,44.211823
layer_20,44.14902,44.451656,42.94596,35.656384,43.41711,43.783768,44.551174,43.96031,44.074738,41.769028,40.769844,36.370914,42.53911,43.57711,23.43675,40.97606
layer_21,41.638176,41.69837,44.17571,39.880123,44.814636,43.12204,44.59129,43.050495,44.41667,43.749718,44.610855,44.40261,41.96093,44.579178,44.88988,44.044323
layer_22,44.428535,44.417587,37.002174,43.1655,44.011574,44.352577,44.63732,44.368355,44.28905,44.558376,44.341446,44.47759,44.017696,43.637035,43.51893,43.63553
layer_23,42.877712,42.139732,44.47178,41.057365,35.441525,42.283546,43.784225,42.656597,44.291782,44.64195,44.620293,44.743553,44.32994,44.75603,43.928837,44.56992
layer_24,43.78623,44.252922,43.80184,43.76163,42.35428,44.385765,42.634785,42.54057,44.318542,42.557644,43.590504,43.794487,39.976437,42.29606,43.316917,44.106075
layer_25,44.64101,43.09875,43.279415,43.354557,43.24805,44.12652,43.71193,42.377457,43.122135,44.26319,44.85641,43.821655,43.480606,41.96105,44.70745,43.952915
layer_26,40.9218,42.0492,42.797546,43.41823,41.49037,43.13236,40.104446,41.963074,43.164406,34.014732,41.644146,42.46095,39.91566,42.666214,43.722935,40.47453
layer_27,40.64734,41.2163,30.417135,34.149574,39.871994,42.523632,43.0607,41.027657,43.158825,39.730534,43.408737,40.72028,44.080967,40.313465,41.433556,41.865883
