,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.78204036,0.6656825,0.43542653,0.08090713,0.74729455,0.6994872,0.50665355,0.7086709,0.12878303,0.74937576,0.060052644,0.5414512
layer_1,0.8520491,0.66752833,0.7405483,0.6059382,0.6659001,0.67776054,0.61326414,0.6869374,0.6229305,0.58892184,0.65318686,0.58296144
layer_2,0.32959306,0.7044308,0.61451817,0.6117946,0.69917434,0.68186706,0.5473615,0.6778848,0.69229466,0.3303531,0.82773566,0.6783225
layer_3,0.91488224,0.92766863,0.9923548,0.59603685,0.8831758,0.35723102,0.95411295,0.91429615,0.9833674,0.71807337,1.0,0.68129313
layer_4,0.6942467,0.72494495,0.6898589,0.7632229,0.82004976,0.6685532,0.63871664,0.69638866,0.61453635,0.6545256,0.6832731,0.71021307
layer_5,0.681612,0.61554813,0.6865279,0.69329584,0.6304086,0.6084612,0.6196988,0.6127106,0.620235,0.34862077,0.6764377,0.6073574
layer_6,0.66248965,0.7214183,0.69014394,0.6313597,0.6929068,0.62865186,0.671801,0.60541326,0.7283361,0.6398903,0.6390073,0.4317279
layer_7,0.7525563,0.64569485,0.7050764,0.6035831,0.43998697,0.6772177,0.60664856,0.6055826,0.5520193,0.72993374,0.6618082,0.63026315
layer_8,0.62241757,0.60577816,0.7273367,0.61912906,0.7183139,0.7307343,0.6253237,0.6390138,0.6059839,0.65267736,0.64054155,0.6369723
layer_9,0.63315755,0.6428101,0.68803024,0.62069345,0.6119652,0.697904,0.6883536,0.70013416,0.86825377,0.6444592,0.6381931,0.71540505
layer_10,0.80960125,0.6204819,0.6983373,0.73261136,0.6267735,0.6104164,0.628938,0.6069141,0.6356822,0.65170354,0.78517294,0.62373686
layer_11,0.6030544,0.63537407,0.76772875,0.6001069,0.6864038,0.6333627,0.62212217,0.61272556,0.4161874,0.6385524,0.62098265,0.60593426
