,0,1,2,3,4,5,6,7,8,9,10,11
0,0.099767394,0.08165759,0.014412427,0.021307427,0.089668475,0.06731652,0.10866811,0.09218788,0.07338872,0.073827416,0.0050506694,0.062236823
1,0.044039883,0.0020425625,0.067432344,0.02047434,0.0010944867,0.026606804,0.0006115458,0.062135786,0.039147127,0.046012145,0.02016584,0.03211749
2,1.7052705e-06,0.006798465,0.019492801,0.046888795,0.044648655,0.04862457,0.009512322,0.05885191,0.022361983,3.4981363e-06,0.05349814,0.013693156
3,0.00066920044,0.028646905,0.03823684,0.009111339,0.04491962,0.0025927718,0.0110837,0.02877461,0.035639487,0.004767099,0.037323702,0.016641192
4,0.04962731,0.072971955,0.011561595,0.0014392269,0.06775816,0.0061407215,0.034901094,0.0076047913,0.024542239,0.050945085,0.019002076,0.005397694
5,0.0038289756,0.0027579337,0.009110163,0.0045749797,0.07741827,0.0050387853,0.0046760202,0.000695721,0.0039534494,0.0034999128,0.0031203334,0.004219615
6,0.002912106,0.0051662796,0.0060172435,0.0021482292,0.008684436,0.0056042983,0.0009753319,0.016693396,0.011442355,0.0021905866,0.0065662367,0.0011773448
7,0.021144468,0.0020632253,0.0025325594,0.00051154866,0.0009798196,0.020294586,0.0016736329,0.00020240166,0.0028683236,0.0043362877,0.015009029,0.001454158
8,0.0010449032,0.04090959,0.00853331,0.019433225,0.003533608,0.0052336045,0.0032389276,0.038758747,0.034979347,0.01163034,0.004845746,0.0051612784
9,0.019663218,0.008187638,0.022279646,0.0052176383,0.0022134087,0.021027703,0.014019074,0.00837046,0.06320049,0.037150748,0.0048151882,0.02759772
10,0.040776663,0.028720874,0.058920372,0.032526303,0.012723255,0.011981529,0.0059187626,0.0018916056,0.01613468,0.033650447,0.025404394,0.013393095
11,0.0013330093,0.008429573,0.039920054,0.01264214,0.010320343,0.0677719,0.0066944147,0.0053843046,0.07899274,0.049247194,0.008766524,0.00097202195
