,0,1,2,3,4,5,6,7,8,9,10,11
0,0.09362942,0.04554175,0.14332585,0.24087746,0.09187225,0.06236614,0.089556254,0.0761545,0.10132848,0.07963906,0.05065619,0.13284631
1,0.032671183,0.009510024,0.035944287,0.022358533,0.025956368,0.06880623,0.004181791,0.05141736,0.036095362,0.031482965,0.05628282,0.027291149
2,7.735446e-06,0.052762553,0.01232981,0.034950722,0.0503426,0.0299799,0.013207029,0.0657126,0.014468383,5.615884e-06,0.030785283,0.014712124
3,0.008503244,0.036841203,0.026420772,0.014177252,0.06940745,0.14218618,0.017091101,0.029347103,0.046925675,0.004174796,0.034024753,0.17673011
4,0.07217071,0.06367302,0.005882997,0.0067800605,0.0613125,0.011063281,0.0549087,0.041974843,0.034083962,0.07474705,0.08747618,0.012207767
5,0.010193706,0.022449825,0.015566167,0.029027337,0.06372686,0.013471592,0.033860624,0.001464382,0.0056956843,0.010495946,0.18025474,0.008602779
6,0.0042467494,0.020728666,0.066017054,0.030450393,0.11089866,0.02432409,0.013208131,0.03612994,0.012435019,0.35482782,0.048464466,0.28101987
7,0.1309733,0.0049088523,0.02207932,0.006413447,0.28026485,0.14454916,0.01400061,0.017679434,0.014556759,0.17466502,0.023274977,0.046910837
8,0.0032346616,0.037566647,0.023119984,0.04420703,0.012708863,0.0039350046,0.048329104,0.040167164,0.031069366,0.08676231,0.020496115,0.025688909
9,0.024983102,0.011775086,0.07312014,0.017582882,0.0072532506,0.03713971,0.019085351,0.05313933,0.07259169,0.06052359,0.012020806,0.025526742
10,0.046572033,0.02184462,0.0898162,0.027751798,0.014356849,0.009539507,0.012102113,0.0049160584,0.031186774,0.024926417,0.04935803,0.01514174
11,0.00068328745,0.009146204,0.051137127,0.0076794405,0.013462636,0.052302256,0.011006013,0.01723774,0.0907895,0.049945544,0.01028722,0.0021261624
