,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,128.17633,175.46822,160.60738,522.7769,182.8975,131.858,158.30942,138.42561,141.09097,158.3341,166.05482,351.7988
layer_1,56.60682,89.48878,228.3475,417.63947,870.11487,47.156845,34.519913,85.85061,41.44642,67.25167,182.93648,48.47315
layer_2,157.06583,50.638016,19.901707,370.57547,147.93614,63.35856,45.26519,94.56111,24.580387,57.69808,98.56995,53.449936
layer_3,120.221146,62.342903,50.43812,37.27679,390.2179,52.49833,97.90223,90.30278,225.86646,603.9944,76.71985,117.269745
layer_4,103.10389,70.94581,156.69142,91.96338,144.50534,80.652016,55.471317,53.7821,652.57874,13.534355,128.5163,54.106815
layer_5,164.7795,89.49149,195.99814,556.94183,61.25267,6.2460656,45.102642,203.30215,100.57149,869.6242,243.64497,78.72496
layer_6,191.1426,89.500916,419.77347,502.66245,48.999336,256.42535,97.73921,41.11269,77.79663,186.84332,371.4317,867.87634
layer_7,62.626648,555.97925,212.853,64.02152,93.217476,352.34387,81.27883,450.84778,119.57466,103.46049,314.1581,100.97412
layer_8,45.98398,457.06137,174.30089,115.61487,49.722805,86.439224,208.31293,136.09694,98.97463,120.02428,69.330345,128.82634
layer_9,56.937572,112.70436,82.326744,75.368835,51.694984,37.199036,184.51534,113.00077,56.315144,119.18715,71.31998,4.347154
layer_10,31.7908,45.188488,265.38208,54.345486,52.731,80.178375,131.48886,37.106934,51.265232,199.89697,129.73167,95.26944
layer_11,50.667206,48.576847,51.00598,33.26317,66.47967,39.22597,17.75565,21.398445,572.66296,38.421947,14.712082,119.1478
