,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,656.0,729.0,838.0,786.0,863.0,689.0,379.0,734.0,392.0,235.0,333.0,228.0,589.0,429.0,426.0,627.0
layer_1,580.0,777.0,802.0,916.0,934.0,704.0,758.0,291.0,685.0,524.0,337.0,471.0,423.0,379.0,400.0,431.0
layer_2,627.0,711.0,656.0,670.0,833.0,637.0,671.0,180.0,552.0,441.0,496.0,368.0,390.0,387.0,442.0,483.0
layer_3,998.0,965.0,532.0,567.0,759.0,364.0,617.0,306.0,445.0,520.0,452.0,457.0,495.0,175.0,453.0,434.0
layer_4,499.0,425.0,460.0,691.0,572.0,562.0,145.0,168.0,365.0,647.0,320.0,509.0,498.0,539.0,476.0,245.0
layer_5,438.0,466.0,463.0,202.0,151.0,116.0,110.0,129.0,137.0,102.0,104.0,105.0,103.0,103.0,103.0,144.0
layer_6,675.0,368.0,470.0,289.0,109.0,306.0,179.0,154.0,124.0,105.0,104.0,103.0,103.0,105.0,103.0,106.0
layer_7,498.0,757.0,610.0,610.0,175.0,320.0,207.0,112.0,121.0,103.0,112.0,103.0,103.0,103.0,103.0,105.0
layer_8,498.0,375.0,555.0,279.0,113.0,125.0,115.0,121.0,123.0,108.0,229.0,103.0,103.0,103.0,103.0,103.0
layer_9,498.0,662.0,346.0,290.0,272.0,242.0,122.0,133.0,104.0,104.0,103.0,104.0,109.0,103.0,103.0,103.0
layer_10,324.0,347.0,132.0,328.0,211.0,127.0,146.0,114.0,103.0,106.0,103.0,105.0,103.0,103.0,103.0,103.0
layer_11,413.0,314.0,456.0,316.0,106.0,182.0,108.0,105.0,105.0,103.0,103.0,103.0,103.0,104.0,105.0,104.0
layer_12,615.0,515.0,230.0,289.0,143.0,150.0,107.0,309.0,103.0,104.0,104.0,103.0,103.0,103.0,103.0,103.0
layer_13,517.0,550.0,165.0,265.0,105.0,112.0,105.0,105.0,133.0,103.0,106.0,103.0,103.0,103.0,103.0,103.0
layer_14,422.0,479.0,184.0,246.0,164.0,202.0,105.0,103.0,104.0,104.0,103.0,103.0,129.0,106.0,103.0,109.0
layer_15,561.0,455.0,180.0,186.0,179.0,103.0,216.0,104.0,103.0,103.0,167.0,103.0,103.0,105.0,103.0,103.0
layer_16,500.0,759.0,104.0,180.0,112.0,205.0,103.0,104.0,104.0,103.0,103.0,103.0,103.0,104.0,103.0,103.0
layer_17,396.0,547.0,217.0,115.0,115.0,108.0,202.0,445.0,105.0,104.0,103.0,163.0,103.0,110.0,103.0,103.0
layer_18,364.0,443.0,158.0,338.0,192.0,106.0,121.0,121.0,107.0,103.0,103.0,155.0,103.0,103.0,111.0,103.0
layer_19,418.0,217.0,520.0,129.0,105.0,225.0,172.0,115.0,136.0,103.0,116.0,104.0,113.0,103.0,103.0,113.0
layer_20,343.0,466.0,537.0,106.0,127.0,126.0,115.0,112.0,106.0,103.0,442.0,103.0,154.0,183.0,103.0,103.0
layer_21,241.0,496.0,193.0,132.0,126.0,135.0,126.0,112.0,132.0,108.0,121.0,103.0,105.0,103.0,432.0,213.0
layer_22,273.0,382.0,182.0,193.0,385.0,147.0,249.0,324.0,139.0,358.0,115.0,121.0,631.0,103.0,131.0,154.0
layer_23,182.0,180.0,649.0,215.0,218.0,146.0,192.0,168.0,213.0,128.0,298.0,147.0,205.0,163.0,135.0,119.0
