,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,24.0,19.0,17.0,17.0,12.0,13.0,7.0,14.0,22.0,8.0,9.0,8.0,22.0,10.0,12.0,18.0
layer_1,10.0,17.0,22.0,20.0,29.0,31.0,24.0,10.0,22.0,18.0,16.0,19.0,18.0,19.0,20.0,16.0
layer_2,18.0,18.0,23.0,20.0,21.0,26.0,13.0,6.0,22.0,23.0,18.0,6.0,8.0,12.0,23.0,9.0
layer_3,17.0,15.0,26.0,20.0,21.0,15.0,26.0,11.0,18.0,20.0,20.0,18.0,16.0,6.0,18.0,15.0
layer_4,17.0,18.0,18.0,20.0,18.0,34.0,10.0,7.0,8.0,20.0,12.0,23.0,20.0,21.0,18.0,14.0
layer_5,14.0,21.0,18.0,7.0,8.0,7.0,10.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
layer_6,36.0,17.0,7.0,9.0,4.0,7.0,18.0,7.0,9.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
layer_7,17.0,24.0,18.0,25.0,9.0,14.0,6.0,7.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
layer_8,17.0,14.0,18.0,29.0,7.0,6.0,7.0,7.0,10.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0
layer_9,19.0,38.0,12.0,8.0,6.0,13.0,7.0,10.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
layer_10,21.0,33.0,8.0,9.0,8.0,9.0,7.0,7.0,7.0,9.0,7.0,7.0,7.0,7.0,7.0,7.0
layer_11,18.0,25.0,14.0,25.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,7.0,7.0,7.0,7.0,7.0
layer_12,24.0,24.0,4.0,15.0,7.0,23.0,8.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
layer_13,20.0,32.0,13.0,10.0,7.0,7.0,7.0,7.0,8.0,7.0,8.0,7.0,7.0,7.0,7.0,7.0
layer_14,16.0,7.0,9.0,22.0,7.0,12.0,8.0,7.0,7.0,7.0,7.0,7.0,8.0,7.0,7.0,7.0
layer_15,26.0,24.0,7.0,9.0,9.0,7.0,12.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,7.0,7.0
layer_16,18.0,29.0,7.0,7.0,7.0,12.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
layer_17,20.0,21.0,16.0,11.0,7.0,7.0,10.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
layer_18,15.0,32.0,8.0,21.0,7.0,9.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
layer_19,19.0,18.0,24.0,7.0,7.0,5.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,9.0
layer_20,17.0,23.0,29.0,11.0,7.0,7.0,10.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
layer_21,19.0,17.0,19.0,15.0,7.0,8.0,8.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,5.0,8.0
layer_22,19.0,25.0,13.0,7.0,34.0,8.0,17.0,15.0,7.0,10.0,8.0,7.0,21.0,7.0,7.0,13.0
layer_23,15.0,12.0,23.0,15.0,13.0,9.0,12.0,19.0,12.0,7.0,12.0,7.0,7.0,7.0,13.0,7.0
