,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,4529.0,3602.0,4103.0,3639.0,2228.0,2000.0,1441.0,1825.0,1255.0,1361.0,1244.0,606.0,1193.0,857.0,917.0,797.0
layer_1,4529.0,4209.0,3780.0,3346.0,3000.0,2107.0,2296.0,769.0,1344.0,943.0,781.0,931.0,669.0,647.0,988.0,780.0
layer_2,4188.0,3787.0,3203.0,2788.0,2743.0,1954.0,2091.0,708.0,1192.0,914.0,1113.0,644.0,1068.0,777.0,895.0,842.0
layer_3,3641.0,4187.0,2789.0,3480.0,2359.0,781.0,2178.0,922.0,1013.0,1276.0,1051.0,1014.0,828.0,496.0,868.0,704.0
layer_4,4508.0,2691.0,2600.0,2649.0,1887.0,2059.0,832.0,1083.0,807.0,1670.0,655.0,1092.0,893.0,846.0,692.0,1132.0
layer_5,3820.0,3046.0,2528.0,1422.0,849.0,531.0,498.0,501.0,497.0,449.0,455.0,449.0,449.0,449.0,449.0,454.0
layer_6,2980.0,3666.0,1881.0,1034.0,716.0,468.0,719.0,467.0,450.0,450.0,449.0,454.0,451.0,466.0,450.0,449.0
layer_7,4535.0,2378.0,3015.0,1548.0,1077.0,1769.0,797.0,457.0,558.0,458.0,450.0,452.0,452.0,449.0,449.0,466.0
layer_8,4343.0,2153.0,2063.0,1261.0,605.0,528.0,450.0,476.0,507.0,461.0,503.0,450.0,449.0,449.0,449.0,450.0
layer_9,3868.0,2729.0,1534.0,997.0,685.0,744.0,480.0,453.0,454.0,450.0,449.0,452.0,452.0,451.0,449.0,450.0
layer_10,2897.0,2702.0,502.0,1123.0,650.0,487.0,505.0,463.0,470.0,457.0,449.0,449.0,449.0,449.0,449.0,449.0
layer_11,3850.0,1897.0,2116.0,1098.0,455.0,511.0,451.0,453.0,451.0,449.0,451.0,449.0,450.0,450.0,449.0,449.0
layer_12,2363.0,2960.0,945.0,1149.0,629.0,604.0,459.0,479.0,453.0,452.0,449.0,449.0,449.0,449.0,449.0,449.0
layer_13,3110.0,2748.0,698.0,868.0,466.0,467.0,450.0,456.0,466.0,452.0,460.0,449.0,449.0,449.0,449.0,449.0
layer_14,1757.0,2126.0,597.0,783.0,603.0,698.0,467.0,449.0,460.0,455.0,449.0,449.0,461.0,449.0,450.0,455.0
layer_15,3235.0,3541.0,660.0,727.0,475.0,451.0,950.0,450.0,459.0,451.0,453.0,451.0,449.0,456.0,450.0,449.0
layer_16,3844.0,2436.0,452.0,749.0,480.0,863.0,454.0,454.0,451.0,449.0,449.0,449.0,449.0,450.0,449.0,449.0
layer_17,4001.0,2369.0,988.0,616.0,580.0,504.0,692.0,687.0,452.0,452.0,453.0,449.0,449.0,450.0,449.0,449.0
layer_18,3136.0,2331.0,805.0,1151.0,987.0,548.0,493.0,453.0,495.0,451.0,449.0,449.0,449.0,449.0,452.0,449.0
layer_19,3207.0,1005.0,1889.0,518.0,451.0,742.0,940.0,462.0,450.0,453.0,449.0,450.0,476.0,449.0,450.0,451.0
layer_20,3522.0,1839.0,1197.0,469.0,542.0,812.0,501.0,502.0,485.0,450.0,467.0,449.0,449.0,449.0,449.0,449.0
layer_21,2562.0,4251.0,728.0,537.0,478.0,472.0,816.0,451.0,504.0,469.0,449.0,460.0,449.0,449.0,1210.0,477.0
layer_22,2951.0,2145.0,1021.0,691.0,2909.0,551.0,903.0,1144.0,450.0,640.0,454.0,493.0,1353.0,451.0,486.0,482.0
layer_23,2049.0,1706.0,3601.0,1188.0,1019.0,1014.0,770.0,1038.0,992.0,1193.0,544.0,519.0,530.0,534.0,530.0,852.0
