,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,1257.0,1325.0,1339.0,1432.0,1376.0,1362.0,1046.0,909.0,883.0,624.0,654.0,741.0,508.0,657.0,573.0,701.0
layer_1,1264.0,1342.0,1244.0,1211.0,1133.0,1090.0,945.0,975.0,826.0,777.0,519.0,562.0,405.0,289.0,580.0,384.0
layer_2,1424.0,1620.0,1275.0,1135.0,989.0,961.0,1013.0,786.0,882.0,580.0,606.0,361.0,702.0,560.0,427.0,559.0
layer_3,1653.0,1418.0,1379.0,1150.0,964.0,998.0,923.0,740.0,774.0,741.0,558.0,507.0,440.0,446.0,436.0,268.0
layer_4,1276.0,1676.0,1366.0,1574.0,1439.0,1396.0,1316.0,546.0,662.0,562.0,617.0,549.0,477.0,421.0,318.0,410.0
layer_5,1368.0,1594.0,1630.0,966.0,437.0,777.0,382.0,267.0,481.0,231.0,216.0,210.0,205.0,205.0,203.0,192.0
layer_6,1488.0,1152.0,1780.0,947.0,479.0,430.0,700.0,365.0,285.0,213.0,205.0,222.0,229.0,205.0,203.0,218.0
layer_7,1264.0,1793.0,1178.0,1264.0,732.0,757.0,617.0,510.0,465.0,310.0,282.0,233.0,208.0,203.0,203.0,216.0
layer_8,1295.0,1378.0,1486.0,1227.0,351.0,802.0,284.0,349.0,418.0,248.0,223.0,205.0,203.0,205.0,204.0,208.0
layer_9,1535.0,1305.0,911.0,568.0,881.0,424.0,536.0,230.0,237.0,222.0,203.0,207.0,268.0,219.0,203.0,210.0
layer_10,1530.0,1545.0,504.0,628.0,628.0,390.0,769.0,269.0,221.0,258.0,240.0,206.0,212.0,203.0,203.0,203.0
layer_11,1292.0,1073.0,1176.0,538.0,263.0,719.0,248.0,329.0,232.0,205.0,231.0,203.0,203.0,206.0,208.0,203.0
layer_12,1541.0,1514.0,494.0,735.0,371.0,349.0,272.0,397.0,233.0,252.0,204.0,215.0,203.0,203.0,203.0,203.0
layer_13,1354.0,1125.0,554.0,752.0,309.0,361.0,237.0,370.0,320.0,220.0,313.0,204.0,204.0,203.0,203.0,203.0
layer_14,1188.0,578.0,348.0,672.0,342.0,447.0,284.0,231.0,266.0,256.0,203.0,203.0,224.0,216.0,203.0,218.0
layer_15,1496.0,1209.0,440.0,413.0,290.0,210.0,589.0,260.0,239.0,212.0,228.0,209.0,207.0,213.0,204.0,223.0
layer_16,1314.0,1258.0,250.0,486.0,309.0,373.0,218.0,236.0,235.0,226.0,203.0,203.0,204.0,213.0,203.0,203.0
layer_17,1291.0,1254.0,586.0,599.0,349.0,291.0,462.0,713.0,225.0,222.0,205.0,203.0,203.0,204.0,203.0,203.0
layer_18,1147.0,1450.0,624.0,1159.0,375.0,294.0,238.0,323.0,214.0,208.0,204.0,218.0,203.0,204.0,221.0,203.0
layer_19,1641.0,1125.0,1671.0,440.0,246.0,359.0,625.0,215.0,212.0,222.0,203.0,206.0,207.0,203.0,208.0,202.0
layer_20,1346.0,1687.0,1114.0,286.0,358.0,302.0,255.0,329.0,314.0,203.0,273.0,204.0,204.0,203.0,203.0,203.0
layer_21,1488.0,1190.0,449.0,597.0,300.0,437.0,585.0,206.0,339.0,215.0,210.0,204.0,203.0,203.0,697.0,236.0
layer_22,1487.0,1643.0,1500.0,573.0,1170.0,927.0,460.0,821.0,206.0,284.0,214.0,210.0,559.0,203.0,206.0,282.0
layer_23,1558.0,1813.0,1141.0,1290.0,962.0,1117.0,606.0,857.0,656.0,851.0,254.0,233.0,262.0,237.0,448.0,246.0
