,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.73427945,0.64920676,0.3007846,0.09738501,0.60062754,0.7727242,0.4970447,0.7185809,0.1846424,0.76465094,0.06417112,0.6244175
layer_1,0.7814507,0.67361116,0.59407854,0.5873637,0.6513745,0.6697034,0.59222305,0.6357083,0.5868679,0.5568464,0.611514,0.58546996
layer_2,0.45838422,0.6277965,0.5901772,0.6142216,0.6748349,0.6600501,0.45808503,0.648094,0.63395596,0.45854107,0.6485979,0.65102816
layer_3,0.9122159,0.92316264,0.8736146,0.6275124,0.91759527,0.44707042,1.0,0.815157,0.8392445,0.6929165,0.8052623,0.59595454
layer_4,0.81119365,0.7073724,0.5799754,0.69220704,0.863323,0.6281189,0.6481272,0.67430335,0.59266746,0.6772731,0.6756263,0.69491965
layer_5,0.6863745,0.59606874,0.75239396,0.67990214,0.6169514,0.64019316,0.5970592,0.5884344,0.5992931,0.4728435,0.64227504,0.5890209
layer_6,0.6474807,0.73941654,0.6436784,0.6179425,0.56999713,0.5909363,0.68582046,0.59338176,0.8500855,0.6227058,0.63341516,0.46581978
layer_7,0.6804277,0.59565884,0.7615517,0.5878314,0.55058634,0.6186099,0.58689636,0.5796347,0.56827813,0.6614477,0.7054344,0.5957534
layer_8,0.5886113,0.5869125,0.67883927,0.5917331,0.6276673,0.74124616,0.63010436,0.5946495,0.59443754,0.63258684,0.6418921,0.593167
layer_9,0.6405314,0.65371627,0.71917546,0.5761046,0.58862835,0.6942872,0.78660154,0.6993777,0.6867764,0.6820907,0.5917415,0.78618705
layer_10,0.6156884,0.590918,0.7178704,0.7369545,0.5782327,0.588966,0.7013551,0.58940536,0.5860896,0.6408371,0.816313,0.575562
layer_11,0.5750783,0.55905676,0.65523785,0.5776467,0.8299585,0.59729135,0.5739407,0.5695955,0.31447095,0.6076058,0.5486497,0.5681019
