,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,334,8,2050,4,9,9,8,6,6,0,4,79,6,0,0,6,0,7,0,0,0,51,0,42,134,338,25,82,0,0,0,0
layer_1,2,279,0,3,4,138,87,12,0,0,0,2,19,0,0,0,10,0,58,0,0,0,0,0,0,0,5,0,1,8,6,0
layer_2,2,1,1,0,0,0,0,0,1,3,0,8,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,3,0
layer_3,0,0,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
layer_4,0,0,0,0,7,0,1,1,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,2
layer_5,0,0,10,49,0,0,0,0,0,0,0,0,0,42,4,0,0,1,13,0,0,0,0,0,0,3,0,0,3,60,0,0
layer_6,0,37,0,0,14,0,0,0,25,0,623,77,17,1,0,1,255,2,6,16,6,0,0,1,0,39,0,1,0,0,11,0
layer_7,1,1,113,0,1,4,0,0,1,2,22,7,59,0,1,0,1,59,0,177,0,0,0,0,0,0,0,0,0,0,0,3
layer_8,1,0,0,1,92,13,0,0,0,0,0,0,3,6,4,10,0,0,1,3,2,5,159,0,1,0,0,0,5,2,0,8
layer_9,1,7,7,7,0,0,0,0,28,412,53,418,0,1,0,2,10,0,1,9,4,0,6,0,1,0,0,0,0,37,1,0
layer_10,1,0,0,0,0,0,0,0,0,35,0,2,0,1,0,17,197,0,7,18,22,6,77,1,7,6,39,1,0,0,12,0
layer_11,48,1,5,1,0,0,0,0,3,9,1,0,0,0,1,2,631,210,2,242,0,0,0,0,0,0,1,7,0,0,0,193
layer_12,8,0,1,0,3,0,1,0,0,5,0,0,0,0,0,62,1,80,63,93,0,0,0,40,13,25,24,5,14,0,22,1
layer_13,1,3,21,6,0,0,0,0,8,3,0,11,0,0,3,2,0,0,0,1,0,0,119,4,194,1,0,0,0,55,0,23
layer_14,1,0,2,0,0,1,2,0,324,25,22,344,13,9,8,4,0,0,0,0,0,0,0,0,5,13,1401,1,0,0,0,0
layer_15,19,0,0,0,185,253,151,385,148,7,6,26,25,0,4,1,0,0,0,0,2,1,0,10,0,4,13,1,0,0,0,175
layer_16,0,0,0,0,20,0,1,4,0,5,4,82,21,2,70,7,0,10,52,0,0,0,142,0,0,6,0,7,1,161,0,10
layer_17,2,0,0,139,218,42,0,27,0,0,0,280,0,47,0,2,0,0,0,3,34,0,0,3,0,0,0,0,0,2,75,3
layer_18,4,1,1,0,0,0,0,0,3,0,0,4,0,0,7,5,0,1,0,0,0,0,0,0,3,7,35,1,0,0,2,0
layer_19,0,0,0,0,0,0,0,2,144,10,13,0,0,0,0,0,0,0,0,0,1,0,0,0,0,15,8,0,0,0,0,0
layer_20,2,0,0,0,0,0,0,13,6,3,0,0,0,0,0,0,0,0,0,0,0,4,5,0,0,1,0,0,12,41,1,0
layer_21,6,0,2,0,450,10,2,32,0,8,108,0,2,0,10,26,0,0,0,6,0,2,0,0,0,0,1,0,0,0,0,0
layer_22,0,0,0,0,0,0,1,1,1,0,0,7,0,0,0,0,25,1,5,10,0,0,0,0,16,0,0,2,0,0,0,0
layer_23,0,0,0,1,0,0,0,0,4,0,0,1,0,0,0,0,21,6,1,0,0,0,0,0,0,11,0,3,4,11,8,25
layer_24,0,39,0,7,6,0,0,0,0,0,18,0,1,3,0,45,0,0,0,0,0,1,0,0,0,0,0,0,2,4,20,0
layer_25,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,138,0,21,0,9,13,1,1,0,0,0,3,8,24
layer_26,0,0,0,8,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,8,0,11,6,16,0,0,0,3,0,0,2,0
layer_27,0,0,0,0,0,0,0,0,13,0,1,2,2,0,16,0,7,0,0,0,0,0,0,0,0,0,0,0,0,10,6,0
layer_28,20,2,0,0,4,2,0,0,0,22,13,0,0,0,0,0,0,0,12,3,1,2,0,9,4,8,44,0,1,0,4,0
layer_29,7,8,5,0,3,0,0,0,23,17,0,6,0,3,0,5,0,0,0,0,0,1,1,0,3,1,4,35,0,0,0,28
layer_30,0,8,17,0,1,1,18,0,0,10,30,0,0,0,0,0,0,1,14,0,0,0,10,10,6,0,6,17,0,0,0,0
layer_31,6,5,0,2,0,0,30,52,0,1,12,0,1,0,0,1,0,3,0,0,0,0,0,0,9,0,14,0,34,0,0,0
