,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,3.0027077,16.545738,4.585372,2.069539,1.1813471,13.469556,2.178354,12.560909,0.029742105,0.008805001,7.924441,1.0771309,1.1486571,1.5459257,0.107697085,2.3976312
layer_1,4.2620497,6.4604754,6.382828,13.468527,8.965841,6.5358973,9.109698,8.39252,6.0704427,12.184398,13.819514,0.18132228,13.283197,7.091781,8.773356,6.013138
layer_2,10.06055,12.094038,16.157646,9.369062,10.107831,0.36926043,12.822117,11.311052,9.396868,4.4407454,11.154705,9.914273,7.9989243,10.75522,10.051518,10.337409
layer_3,16.963234,12.170072,7.0040264,17.153006,11.086326,9.721938,12.820481,6.897572,12.218,17.080214,13.000548,17.35879,10.024055,9.00311,18.362717,14.138378
layer_4,5.872639,13.559482,8.228499,14.641498,8.671117,23.605553,13.8441105,12.728435,13.915112,16.036116,17.737175,17.955694,11.676214,7.6515512,18.050072,14.816733
layer_5,11.921483,10.182365,14.278771,11.552692,8.000988,5.150616,9.415401,14.999601,13.026823,18.562532,21.324417,9.539666,10.181314,20.705353,17.388027,13.663524
layer_6,16.68499,7.417065,8.040414,7.0197983,9.171787,21.561653,6.431044,2.3753653,7.7460604,13.347214,7.358981,3.8474996,10.641673,17.274708,9.628045,12.081667
layer_7,20.73558,12.7459545,22.281893,22.915478,8.359234,15.029105,16.18939,17.892006,20.10099,14.339652,39.753468,15.663133,21.134464,16.031849,16.014246,31.912426
layer_8,15.67007,19.226593,0.087563545,12.91009,16.005745,4.9137106,18.101149,11.449387,18.956417,8.990761,17.635935,13.004633,18.955177,17.962362,0.08592789,18.723213
layer_9,10.687688,15.734942,18.324533,17.515436,14.200497,19.061722,16.986456,21.9204,17.362497,17.749676,17.575518,11.110318,17.214842,15.798556,1.6960055,11.17833
layer_10,18.689627,18.7049,18.949938,16.854635,17.550325,17.181816,19.040571,18.734577,15.10072,18.98029,15.997731,18.905872,18.96722,18.77597,17.0022,18.572552
layer_11,11.949475,16.467333,17.345085,18.327068,26.724182,15.954423,17.532627,20.59041,25.308327,18.658676,13.93783,19.756176,17.73767,20.712303,14.329546,16.866507
layer_12,16.200478,11.466828,18.681557,18.21896,18.567661,18.54732,19.057775,14.201064,18.241285,17.345547,18.688362,16.451742,16.509598,17.167572,16.065147,18.402864
layer_13,12.554549,17.412188,17.626335,16.963799,15.427613,15.560538,18.361536,14.996159,19.303223,15.875369,8.254258,16.354254,16.854498,16.959383,17.943918,11.216277
layer_14,15.932882,14.772714,17.766085,18.5867,17.61044,18.552036,17.986265,18.699804,16.583832,18.250298,18.359768,17.7646,18.614193,18.754156,18.915527,17.585972
layer_15,17.947456,18.02472,14.880946,13.379993,17.484161,13.031157,18.021866,10.619445,18.505344,17.687222,17.707773,20.909025,12.765219,12.452137,14.086044,7.021254
layer_16,18.140873,17.374088,17.501076,17.16288,16.732285,18.043556,17.950926,18.652937,18.770826,18.586092,18.844734,14.32625,18.56877,18.597235,18.508654,18.250364
layer_17,15.094104,19.324238,18.079834,17.632809,16.874199,11.734729,6.296385,13.374508,15.350262,10.6492195,12.355806,15.290112,14.331126,15.149309,19.634825,16.487255
layer_18,18.563858,14.992794,14.998348,18.007,17.797655,18.18192,17.871262,16.943787,17.962461,15.646441,18.333324,18.436274,18.040686,16.841219,17.739435,16.978186
layer_19,14.8203945,15.991082,17.101343,16.4974,14.351604,17.629982,15.537989,13.303564,14.504576,17.76958,17.02837,15.567476,16.459547,15.715333,15.233786,17.368044
layer_20,18.542723,18.064682,16.402443,15.84752,17.943613,18.446165,18.706135,17.45276,17.597744,18.609484,15.843117,17.55082,17.506563,17.47448,16.684414,18.427326
layer_21,15.648353,15.562876,15.788503,15.962336,16.206459,15.753723,15.526702,14.809675,17.091007,16.743467,14.562976,14.706572,14.788183,11.530014,18.156483,12.209798
layer_22,17.65112,14.964359,8.5934925,13.070446,15.466813,19.043737,16.951672,17.38791,16.533098,15.936458,15.875688,9.104725,15.7801,15.510935,12.66012,17.038843
layer_23,7.4312696,4.6909266,17.747688,16.022474,9.1214075,4.353347,3.831584,14.803786,0.008476692,7.6825876,2.5942388,3.3350093,4.594415,0.36589724,8.065068,5.51553
