,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,3.1004882,15.455094,2.5384386,1.3549196,1.4667597,10.805369,0.9173258,6.2124453,0.67878854,0.28167278,8.28562,0.9707423,1.1996948,0.4444041,0.8809858,0.777351
layer_1,5.7604012,4.2278795,3.1147797,11.939053,5.239699,8.1690855,6.7812977,7.578164,3.4937022,10.852482,10.417275,1.1170976,13.080631,4.3922796,10.384377,4.3656187
layer_2,7.374998,11.429134,17.759974,8.680234,8.7824955,2.8580983,9.936775,9.346238,8.284185,5.7304645,13.593903,7.8120365,5.9253387,9.245552,6.741454,7.001459
layer_3,6.7550263,8.972124,4.8449235,18.757225,18.073513,7.381845,16.925476,7.3607373,15.757383,20.711319,13.359561,18.575867,9.421454,9.558615,17.416456,10.759561
layer_4,3.8395894,4.182082,2.7045896,3.8508275,3.2043152,13.938156,14.400336,2.096074,5.082675,13.700155,11.963236,19.708271,3.5801513,4.192933,2.45279,4.612623
layer_5,6.2452574,6.275709,17.028091,8.721325,5.1909194,4.8907437,4.2076073,18.440594,7.3683105,6.128816,2.0019526,3.9991367,2.4531264,6.5516257,12.162138,3.9430575
layer_6,1.4821131,3.0927277,5.0654306,5.254843,2.1872816,17.712395,7.26519,6.2490277,7.9768457,17.802755,2.7656078,5.621951,1.8956361,1.1608489,3.228837,10.98326
layer_7,18.29786,7.049789,8.657454,1.5005786,6.804202,2.00804,1.0010375,22.382784,17.853708,10.184517,11.529863,12.592084,16.89305,1.0001274,12.837856,13.808638
layer_8,15.542733,9.5129,3.0301206,19.883312,22.954195,2.1492145,18.70614,5.510152,25.561104,10.840433,16.571589,10.8159075,22.413473,24.054804,0.7048708,22.629711
layer_9,10.514289,21.781538,17.757124,21.752243,21.27497,20.064014,3.0125492,15.387659,20.171017,21.347267,18.527807,10.238772,18.194588,11.717471,2.5081286,14.938877
layer_10,21.914658,21.539194,23.989487,25.10349,22.270634,20.762177,23.98369,22.188951,18.565886,24.852877,13.982484,23.526031,23.967669,22.362082,28.084915,23.559694
layer_11,15.548564,23.896212,18.464453,21.164959,7.6405277,16.619478,18.822792,19.685772,15.205886,18.40699,10.469472,12.480966,24.109241,17.167183,6.5119486,15.454168
layer_12,16.983498,11.787317,23.726532,21.691599,20.600327,23.988426,21.896227,19.081982,24.736317,21.04877,24.488014,19.610275,16.229237,21.511824,18.32379,21.80294
layer_13,9.194052,17.453041,16.6536,15.742687,20.455917,16.692745,21.386906,17.874289,20.140944,15.25911,9.912863,18.566738,19.297592,19.724165,9.881579,14.330385
layer_14,22.489328,19.34393,20.342434,23.447565,22.694395,22.634705,23.224794,23.310915,22.306372,21.990377,22.722635,14.885444,22.120317,23.500595,24.00098,14.472367
layer_15,17.941433,18.8194,13.953248,14.602511,21.422506,16.525711,20.724947,17.227486,18.829624,13.488684,17.12889,16.021132,16.113607,17.239735,16.9722,7.597612
layer_16,22.207415,18.963184,21.234005,18.420792,19.083235,20.627115,22.020681,22.007965,22.96318,20.777884,22.415966,16.68011,22.263445,22.733488,23.850523,22.00206
layer_17,14.517632,23.570278,20.797058,19.772171,18.505766,18.011799,5.566375,16.030607,20.598598,8.488215,17.023813,21.098326,16.130764,16.728472,10.1539,19.720564
layer_18,21.705978,20.721045,20.234777,20.24283,20.63234,22.7075,22.454903,19.569456,22.165443,20.810474,22.444546,23.586208,21.33919,21.272469,22.536655,18.602222
layer_19,19.889347,18.76547,19.754246,19.219664,17.472864,18.17313,20.127895,15.752616,21.398756,21.781094,18.418484,19.336111,17.076954,16.593328,20.55128,20.35738
layer_20,23.299461,19.085945,21.599205,20.219841,23.46676,22.120918,22.04758,22.611465,22.202566,22.069506,18.349413,21.355967,22.352837,22.296143,22.780703,22.226187
layer_21,21.328697,18.105373,17.921434,15.801749,21.710821,19.127537,18.10456,19.363468,19.882914,20.863937,18.592844,21.45952,18.313396,10.235263,22.044004,21.720682
layer_22,19.189392,20.404303,15.078471,19.80287,18.9291,21.438217,19.08475,22.817549,22.76266,19.906551,18.090761,13.688241,19.783522,19.422115,18.566792,20.443266
layer_23,9.79392,7.284779,17.64967,20.307732,13.770411,6.655139,8.141197,19.928522,0.31297287,12.705389,5.3940034,8.744175,6.6749144,1.0022714,13.483973,9.840028
