,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0.27447304,1.0325508,0.097558364,0.0015505981,0.0026640855,0.9173944,0.0050318525,0.45888153,0.0001458964,0.00038680303,0.38442537,0.006908953,0.06553295,0.0021470464,0.00018114061,0.0006909678
layer_1,0.3141017,0.097423315,0.06041207,0.4438011,0.112415396,0.28386167,0.28105038,0.38035208,0.10288681,0.41357586,0.40304133,0.00084662484,0.88157344,0.06898507,0.3898448,0.18197466
layer_2,0.37483156,0.48677766,1.0421541,0.3864176,0.41335297,0.027426863,0.47158393,0.26217985,0.23893678,0.2811133,0.30319738,0.33009323,0.3068143,0.45692387,0.17098004,0.24508944
layer_3,0.33270696,0.6048814,0.12987775,0.97839963,0.6753994,0.20811047,0.8424004,0.43223327,0.7086766,1.4111652,0.5523268,0.8613144,0.38793668,0.3963487,0.9569255,1.2862653
layer_4,0.49144182,0.19475271,0.052929033,0.20169674,0.06806819,0.6648159,0.8415367,0.095090166,0.23178251,1.0038818,0.4139875,1.1218932,0.050482307,0.4649199,0.15295213,0.14215781
layer_5,0.22207566,0.11293509,1.1241767,0.3322633,0.23874003,0.21037081,0.230649,1.2046818,0.076670595,0.19569051,0.028487321,0.07938164,0.17038628,0.32399338,0.98577005,0.07538734
layer_6,0.14832585,0.041484457,0.18080653,0.36985907,0.047790665,1.3062254,0.10043093,0.15561627,0.40632612,0.89470893,0.099642575,0.32516003,0.07517158,0.0017899706,0.036287416,0.74379224
layer_7,0.4106556,0.11664991,0.22021359,0.20884691,0.121006735,0.113117464,4.726637e-06,1.3236057,1.0742414,0.1886702,0.2811396,0.4077255,2.1733904,3.4810053e-06,0.8886918,0.54901385
layer_8,0.78887665,0.9088876,0.012743735,0.76238203,0.39244014,0.07181668,1.0462967,0.2730382,1.2550579,0.6551734,1.2742242,0.67043227,0.9118786,1.0395473,0.0036373343,1.0159179
layer_9,0.16237706,1.4685135,1.6113093,1.2569072,1.0535126,1.4589719,0.06170751,0.5624934,1.0093517,1.1116343,1.2170073,0.69973785,0.860577,0.35529417,0.09522293,1.1150482
layer_10,1.0264628,1.00177,1.0510274,1.0943885,1.0215714,0.96037686,1.1226768,1.0309153,0.48385322,1.0008119,0.5607902,1.0021598,1.2182808,1.0381163,0.7953744,1.0988755
layer_11,0.9588111,1.5915523,0.9324075,1.3993446,0.16875878,0.71992576,1.4644358,1.297462,0.5330718,1.1142179,0.81089294,0.5633625,1.6823516,1.0960072,0.3621986,0.7277132
layer_12,0.71132517,0.65793157,1.0125579,1.0099263,0.90906745,1.1162603,1.0651895,0.9834532,1.0505636,0.970619,1.0037892,0.8145189,1.09482,0.5512227,1.0560098,1.0632988
layer_13,0.6629249,0.61938643,0.9664183,1.4732044,0.81429136,0.7886055,1.0399622,0.9185507,0.31886476,1.0813699,0.5380511,0.8687862,0.7732823,1.2606663,0.14118485,0.31332782
layer_14,0.99797,0.9445208,1.4235613,1.0799417,1.1519091,1.0120561,0.98861605,0.98390204,1.00862,0.9832539,1.188527,0.95000976,0.9895638,0.946044,1.0970998,1.2402909
layer_15,0.9175219,0.9932376,1.3789566,0.56281686,0.7504196,0.26562202,1.0279938,1.001687,0.9960925,0.18945602,0.9212744,0.31917,0.97280186,0.66470087,0.23268387,0.9309204
layer_16,0.98202085,1.0155945,0.9931206,0.8247531,0.95677185,0.9883713,0.9772772,0.9876467,1.0084969,1.2302074,0.9678375,0.931128,1.0383267,0.8775168,1.011524,1.0287782
layer_17,0.30626762,0.83447874,1.1663439,1.1542126,0.70954067,1.2252182,0.46184507,1.003378,1.0264735,0.8967496,0.6453119,0.42879736,0.6541491,1.0406443,0.5265714,0.928497
layer_18,1.0254375,0.9797818,0.3469868,0.6637318,0.9936509,1.011424,1.0961049,1.0837705,0.7853367,0.5340915,1.075697,1.2673583,0.9846079,0.99233127,1.0450184,0.6181753
layer_19,1.0300035,0.8998351,0.8333605,0.97371924,1.1823654,1.1804417,0.9879395,1.0303566,1.1138905,0.8411832,1.0568262,1.014549,0.90855885,0.8437253,1.0175697,1.0703502
layer_20,1.033922,0.84879315,0.9169066,0.7793908,1.0173287,1.0016264,1.0439963,0.9779957,0.96770823,1.2755094,1.0877976,0.849973,1.0857121,1.1015712,0.98314494,1.019301
layer_21,1.1115171,1.0441186,0.97129804,1.121252,1.3893881,0.80923474,1.0963182,1.1651334,1.0839263,0.9925639,0.96906024,0.58130455,1.1171792,0.87704206,1.0945563,0.37305135
layer_22,1.0499029,0.9236032,0.20678051,0.61647046,0.9370016,0.9711746,0.9968716,0.983302,1.0237097,0.8526602,0.9388234,0.559427,1.458879,0.7977599,1.024053,0.9699919
layer_23,0.109753385,0.4818619,1.0260329,1.0223736,0.5170661,1.1735125,0.26196226,1.0116373,0.0029173994,0.2681321,0.702489,0.3813952,0.08046011,0.21859875,0.29303923,0.49928293
