,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,1.1549014,0.49619052,2.2281117,1.6016786,0.8337171,0.96029794,0.8237075,0.3309513,0.6884975,0.5511536,1.8681307,0.5216707
layer_1,0.22563142,3.2236927,6.012716,0.40830007,0.3560868,1.7340082,3.636249,0.34346724,1.1316345,2.0818167,1.6455656,0.2619824
layer_2,0.9137677,0.32754236,0.2961621,1.162652,0.98371905,2.736797,0.27043712,0.19885185,1.7284603,3.4346867,0.30386528,0.1361448
layer_3,0.118835844,0.3543693,0.3666751,0.9205069,1.2118465,0.304393,1.4129782,0.60614103,1.2110546,0.1443732,0.9521201,1.5358055
layer_4,4.8987465,0.7152144,0.7932041,0.8699924,4.702255,4.917117,7.91369,0.45383173,2.4559114,5.3287296,1.5891347,1.6791083
layer_5,0.1336355,0.050709,0.58919173,1.0696465,0.9404555,0.39569616,0.3381761,1.9901994,1.0523795,0.39304328,1.4295886,2.4305234
layer_6,0.14043805,1.2429624,3.3551145,4.5158744,1.0070173,0.5509527,0.33498633,0.8492539,3.4633367,0.13494262,2.686284,1.2012446
layer_7,1.3605058,1.3859494,0.40432227,5.633019,0.41355687,2.9960501,2.308359,0.3686452,0.8801187,1.309991,0.61868906,0.2962112
layer_8,0.71933365,2.460879,0.7431136,1.0641911,2.4600282,4.8197064,0.17499544,1.2492303,1.7982545,1.2269264,2.0480523,2.2769833
layer_9,0.75090796,4.695063,0.28052688,2.7274466,1.685216,5.9555364,0.36385578,2.32159,8.368026,1.2939509,1.619866,1.1515269
layer_10,2.0304892,0.5671333,3.5743937,5.4128466,3.4584196,1.2420135,2.1342347,1.4388537,6.0862875,1.7043976,0.113439895,3.208345
layer_11,6.426551,3.957496,2.646664,0.22727326,8.542732,2.4061396,3.300584,1.9959034,11.113205,0.9067891,5.6712313,0.5354944
