,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,1.1309689,0.57786125,1.0195974,0.23813511,0.60576487,0.4302775,0.5397751,0.15237784,0.34314734,0.8855656,0.9100844,0.058676198
layer_1,0.103752054,0.62146765,0.1095421,0.09764908,0.1674466,0.37002757,0.1716214,0.17786767,0.3414636,0.18582806,0.7102364,0.20970857
layer_2,0.056444243,0.18940161,0.086122036,0.27747244,0.19259287,0.054656416,0.23639052,0.43790776,0.099950515,0.044246465,0.1691326,0.043857154
layer_3,1.0727383,0.13466418,0.79938984,0.18658695,0.29834422,0.30922434,0.22285342,0.27835193,0.32865733,0.048931018,0.091971874,0.3039677
layer_4,0.12601182,1.5782034,0.37774092,1.9288787,0.7499464,0.071659066,0.073741436,0.1288381,0.71142244,0.06781796,0.8402136,0.5027461
layer_5,0.011181626,1.3530078,0.11870032,0.17461506,1.089755,0.059593186,0.40865427,0.010391844,0.22428781,0.6092251,1.4642121,0.8002898
layer_6,0.5913855,3.123605,0.050914783,6.17675,0.7212152,0.07714708,0.021574622,0.71976125,0.31545752,1.3304234,1.0930555,0.90084326
layer_7,0.44556302,1.2936696,1.1868507,0.46122375,1.9662846,3.1258004,1.3024372,0.2877125,0.29329893,0.3708902,0.057460897,1.6168234
layer_8,0.055529118,1.9580016,0.20525613,0.37824443,2.5767608,1.048525,1.3151896,0.7250693,1.7860583,1.1852757,7.8589325,0.45883074
layer_9,0.48857278,7.359771,0.30761135,1.3410653,2.0880735,0.44540814,1.9816502,0.18292688,2.0044584,0.46193475,0.13076903,0.8593979
layer_10,1.6733402,2.716724,2.2073896,2.1702173,1.8538274,0.09015387,0.8729548,0.67778105,0.034628402,2.5064344,1.6963803,3.1327503
layer_11,2.3552635,0.20903629,0.54221874,0.0012438254,0.027614897,0.28506234,1.0444341,0.0769045,0.91270024,0.021150688,2.9337876,3.3812253
