,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,2.2641032,1.5994334,3.1364834,0.79511756,2.201869,1.4526043,1.6758324,0.55228794,1.2681866,1.4299675,1.370603,0.32587624
layer_1,0.70761955,2.463841,0.9349392,0.716352,0.63719845,1.6148838,1.496032,0.87631834,1.171059,2.3940241,0.8637854,0.55081123
layer_2,0.54912627,0.77644306,0.6517572,0.95987034,0.84975433,0.7995017,1.0797151,0.4885071,0.45962557,1.7331238,0.5292274,0.36931103
layer_3,0.25791484,0.70333695,0.9602261,0.49744517,2.3863978,0.865425,1.1902115,0.87982166,2.0443895,0.3841647,0.4459582,1.9194002
layer_4,1.2676293,0.7956741,1.666594,0.71620464,4.174182,5.6331515,1.8267992,0.6902911,2.3627763,0.9236591,2.747639,0.922954
layer_5,0.8030528,0.05323189,1.5133095,0.3673126,2.9564152,2.4688082,1.1027257,0.7687216,1.1709584,1.5551927,2.3201118,3.4499078
layer_6,0.81648654,4.5238256,13.854865,3.9377685,1.8733106,1.6714026,2.5103629,1.8473331,5.335867,0.13666837,0.40002605,2.1757267
layer_7,4.142291,0.8329659,1.0513395,6.4821224,3.014063,3.7607164,1.793873,1.5325868,1.5974231,3.695809,0.24855234,0.4838473
layer_8,1.6634395,4.0342007,5.175695,2.1101034,3.8291976,6.7598433,0.091631085,3.7866056,3.1150491,3.7913015,3.4625967,21.0522
layer_9,2.0074854,6.7036996,2.6168597,0.77172637,2.641037,12.637142,1.132029,9.4821,7.741452,1.0695634,1.9477813,3.4659538
layer_10,6.0404954,0.9004764,1.5413754,3.728762,11.500624,0.7016625,2.3088834,2.1571727,1.7231781,0.88395137,0.09570372,4.979013
layer_11,3.7880769,1.1607642,0.8672853,0.16436087,1.5484337,1.0966712,5.9474535,4.429448,6.7174606,3.1470027,3.7437506,0.5688155
