,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,18.432522,10.20101,23.673939,36.203117,13.25815,5.79106,8.436508,45.8561,43.96537,9.601418,24.850208,9.500711
layer_1,5.398069,26.990698,96.84204,4.2171764,39.26416,7.826085,10.980225,2.0022404,5.5578914,30.09716,8.639462,18.592
layer_2,18.318888,3.4012804,106.89136,8.508541,6.2807336,16.357225,4.053927,25.813883,5.6003127,23.936224,4.5689917,10.791286
layer_3,54.65073,2.5449836,25.395405,31.138777,8.994071,1.8451928,13.638178,4.207079,2.504133,35.019146,8.460348,27.168081
layer_4,59.03773,33.28291,5.210171,123.10902,27.092491,27.234426,68.51466,25.405931,50.24673,27.584572,16.618744,24.196672
layer_5,0.6013825,11.437653,1.6500683,31.833702,21.509687,0.44720477,3.9719954,18.546535,3.3776546,3.6069279,74.50469,28.66558
layer_6,1.71705,34.101715,19.815834,62.1241,11.063632,1.4280298,0.5517323,10.962148,40.53281,101.38785,108.37474,15.572148
layer_7,12.180555,34.343876,10.417477,108.3105,6.804941,43.6885,31.851227,17.53137,7.0101194,17.303509,15.345951,8.892997
layer_8,2.7691233,21.905842,3.3811805,6.2226667,53.860878,36.453205,19.923903,12.446118,56.73538,17.612984,104.78148,42.919067
layer_9,7.2493362,50.59374,2.803566,52.888344,19.14352,72.07033,26.732758,11.949134,49.397865,7.5520883,2.8468823,56.731922
layer_10,37.24038,9.2529955,119.90882,48.960445,27.608603,35.838085,15.5693,9.14534,68.31018,80.24612,31.345297,49.836197
layer_11,44.901768,126.1377,96.52219,2.6666853,98.343346,1.2971702,22.62691,4.217058,84.86238,0.47123235,33.29397,115.47565
