,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,84.66662,43.915726,128.52466,69.74713,61.41775,40.321404,57.88604,91.280876,65.11623,45.80633,68.317924,31.053047
layer_1,22.958132,178.5337,333.57303,22.511963,53.220886,44.079586,136.59885,21.494133,34.676212,205.42223,51.20785,30.26187
layer_2,29.480614,23.139986,198.56506,54.317116,32.991726,94.93165,27.429926,51.845207,35.03245,203.4987,27.566145,19.039824
layer_3,128.81963,16.247791,51.28974,57.26662,72.00908,23.546741,50.758663,32.047142,23.640062,52.51759,39.08183,123.92009
layer_4,192.63739,167.65607,39.451546,371.63577,334.9067,179.14746,239.79382,56.15705,218.96512,131.49931,105.63138,44.54832
layer_5,2.969427,32.19885,22.649477,109.31343,81.00749,6.94945,16.869791,93.408936,31.664076,23.470116,200.70564,130.9556
layer_6,8.895734,256.86578,98.51311,313.0735,48.596714,8.488578,4.8464084,40.208652,174.40898,150.93716,176.7152,65.6487
layer_7,61.305237,82.16426,33.83408,421.44186,33.186172,168.95737,172.13376,24.066116,31.980997,57.37735,40.713642,55.697933
layer_8,11.027782,72.90554,22.198488,30.491764,348.98834,109.87343,50.659626,38.993473,394.7916,49.65891,127.81646,268.23233
layer_9,33.956738,203.16498,19.11533,152.207,51.651104,224.24666,69.79794,53.42416,515.3095,27.689337,14.023309,178.57997
layer_10,117.46992,40.850372,309.81656,239.66145,198.61394,86.676636,51.882915,43.544785,264.3725,148.65793,99.28461,263.55862
layer_11,247.85124,125.63856,160.2308,19.710957,403.1747,21.824665,102.426384,29.476387,574.27545,5.8135552,147.7918,335.8364
