,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,16.970676,9.275045,50.229656,23.516031,18.609144,5.7151227,13.334563,4.14299,8.9018955,9.50636,18.846617,8.584795
layer_1,3.6336527,53.760242,81.03235,4.126377,3.6694102,14.377168,60.243965,4.915991,7.884107,63.94953,17.375406,3.6531847
layer_2,7.8566036,5.9051185,3.0741422,13.394924,8.533852,43.508125,5.213297,3.7737803,12.449941,67.52698,7.3074894,2.475409
layer_3,1.7729726,5.493571,9.829368,14.431094,18.177032,4.8751135,13.262141,9.874518,5.849,2.761309,11.718862,25.20412
layer_4,80.32695,17.700764,11.174583,16.361185,68.22598,64.50797,105.29044,8.890277,46.161736,57.17169,15.968179,15.342426
layer_5,2.0515552,0.84153765,5.4024954,10.791038,13.331347,2.576339,7.7352076,31.064562,17.10766,3.4966748,18.437502,18.961525
layer_6,1.9821291,25.810661,24.290506,92.82582,7.576965,1.934043,2.1776,13.28708,61.45282,2.60926,41.419655,16.390173
layer_7,10.323472,24.83397,5.6718855,75.07597,5.5859914,46.684124,40.164463,4.8142834,8.759927,18.110342,8.304354,5.7637997
layer_8,3.130313,23.618088,4.306831,7.384267,64.73977,32.87538,3.5458925,12.113649,43.037186,10.611555,31.662086,37.61201
layer_9,8.512646,82.082436,3.9499319,40.178513,13.287536,88.907776,10.10691,13.748163,148.23929,6.24926,3.664848,12.332099
layer_10,30.274752,10.128378,81.24097,79.132164,36.071842,16.944908,14.07903,13.167153,89.06587,34.881954,2.241176,51.839165
layer_11,90.908905,31.771023,39.22679,7.387808,126.344055,13.147088,32.226757,4.7645783,201.22508,3.1604192,41.475273,19.028622
