,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,2.5808015,1.7349702,2.7942438,0.33478442,1.8406992,1.1085612,1.6937304,0.51209414,0.8830708,1.3295828,2.1694286,0.42416865
layer_1,1.1221899,1.7188975,0.73912156,1.0643611,0.64072937,2.189119,0.833216,1.1887188,1.3403047,1.0227313,1.7489748,0.70329666
layer_2,0.72120374,0.9994608,0.4532247,1.0126675,1.6522976,0.6041615,0.95181775,0.5748465,0.9011079,0.40483648,0.78451395,0.50998527
layer_3,0.39848757,0.9328627,0.6790874,0.75512075,0.98432446,0.6236039,0.7968078,1.2438842,1.2044908,0.4187523,0.5456365,1.2813979
layer_4,1.1423703,1.0739701,1.9878794,0.73957956,1.2291243,2.4113472,0.6336578,1.3216528,1.6732367,0.95403284,2.1698246,1.651792
layer_5,0.13369472,0.27901903,0.6288994,0.1105586,1.4962131,0.7555638,1.2039818,0.18820143,1.7837713,1.4032907,0.79439574,1.3845987
layer_6,0.8437319,0.8846522,3.2565894,1.2984537,1.9955536,2.4201534,0.3375694,1.6839353,1.1391177,0.17670766,0.24628241,0.99541
layer_7,2.554824,0.49010065,1.3921373,0.5606133,1.0546107,1.083987,0.46366423,0.37576547,0.8418167,1.8954026,0.09378244,0.36196807
layer_8,2.2873125,2.447357,1.4646497,1.7045473,1.5358481,5.2157226,0.17075606,2.64882,2.6376352,3.040022,0.9737047,2.918489
layer_9,1.603602,2.8214915,1.0316924,0.31206515,2.434332,3.1801069,0.42517802,5.233681,1.6155404,1.9926206,2.7377214,1.4282489
layer_10,1.8535258,0.75373065,0.80482703,1.2453493,2.6233804,0.326839,2.7288303,1.9107575,0.6507347,0.49158856,0.16452655,2.9725733
layer_11,2.5812666,0.13927084,0.5205323,0.6225011,0.72580564,3.4413784,5.1048355,2.2258766,1.6474578,2.2472985,2.4156284,0.2944791
