,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,13.39261,8.020452,14.927504,2.244074,10.538781,6.9166074,8.875389,3.1658683,5.7390018,7.6168585,9.572057,1.7622855
layer_1,3.947517,10.470402,5.726992,3.6049736,3.0607176,8.375523,4.08083,4.692778,6.1097,5.334656,7.123732,3.8445473
layer_2,2.5012536,4.437076,4.1466737,4.202087,5.4385757,2.4244936,4.422256,2.4753222,2.6447573,2.0674462,2.4677105,2.29424
layer_3,3.928218,3.9096935,4.1156845,2.9757278,5.2581253,4.808599,4.537736,5.3491354,7.269335,2.3780684,1.6255888,7.63064
layer_4,5.3288383,6.4052696,10.123552,3.9465322,10.159108,19.287329,5.1169176,4.7734284,13.548531,2.646278,14.474909,5.4949427
layer_5,1.0103678,2.694045,4.98056,2.049491,14.650305,6.7917686,6.580764,2.5312126,8.708646,7.754252,5.2039413,17.261086
layer_6,7.0730705,5.670818,32.26253,25.660053,16.330969,13.16771,3.4667792,13.235255,15.313379,1.2523309,1.5016683,8.862566
layer_7,16.643698,2.6189024,10.587952,15.32194,11.133308,20.277023,5.7298846,2.4867382,6.7023177,18.042982,0.78365993,3.6424732
layer_8,9.893037,24.102465,11.393127,10.58752,12.423408,39.756855,1.691332,21.891203,10.652926,19.630617,9.244576,37.893684
layer_9,9.447844,28.736027,7.473099,2.5358162,23.873158,35.18342,2.8513231,31.451326,27.155315,12.835891,15.42627,30.896828
layer_10,19.527962,8.773941,5.6822004,19.022362,21.839233,2.7881746,19.462658,13.552204,4.543296,4.158443,1.5366185,23.00811
layer_11,17.678493,1.090438,3.2140837,3.7327785,4.2029924,15.442737,37.3497,19.922262,20.013906,15.256357,26.185022,3.7828345
