,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,11.877004,5.778919,12.620284,4.918634,6.700254,3.6310558,6.5059643,32.973392,14.668851,5.010637,10.374037,1.3680208
layer_1,3.4222376,3.3538086,1.3825967,2.3615782,12.173394,5.3101516,3.451857,2.3112683,4.3976126,4.5534964,5.868182,6.2842193
layer_2,1.2836,2.8948202,81.16953,3.4266887,4.5042276,1.2528299,3.3268793,18.627956,1.6487992,0.8791091,3.0009153,2.897203
layer_3,59.34892,1.6632984,13.9683695,6.9861007,5.0936546,1.3202994,2.772536,2.3037667,2.8701997,6.112286,2.8842578,3.1219711
layer_4,2.3460336,30.985106,4.4674335,94.68452,3.9937587,1.6456151,2.1907861,5.9673653,5.0615706,1.8029634,9.14278,4.3138685
layer_5,0.3581459,12.548061,1.2966125,2.8878949,3.1265416,0.45059037,1.4982992,0.1698732,2.86549,1.806315,60.465237,15.647587
layer_6,0.7682556,35.208782,0.5814466,2.6978426,4.369138,0.6307458,0.43237573,3.8034658,3.2310584,41.287663,25.627424,8.429403
layer_7,5.646959,35.11834,7.2024584,11.790926,5.98367,4.2161736,7.2113166,1.9288863,2.995107,4.1843195,5.0979753,12.79581
layer_8,0.37424663,2.609011,1.870911,2.3729632,52.759117,8.70841,12.0305805,4.7447863,63.605667,5.5084734,24.946835,12.097918
layer_9,3.4012904,2.3525395,1.0720141,9.652748,4.6105103,3.8329628,28.710737,2.7071142,3.9137173,2.7185638,0.8373595,15.075747
layer_10,17.976479,5.9572268,67.73497,4.034231,7.830174,10.7624,4.7612786,6.952549,1.2810284,55.31761,24.101776,23.093863
layer_11,14.359253,18.26745,14.202771,3.0888503,9.145089,2.4112427,3.6483936,0.8823531,8.980827,0.7612183,21.021387,77.283394
