,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,1.7141024,0.9968582,2.049286,0.6446668,1.289326,1.0178549,1.0038431,0.52185786,0.91683006,0.9058559,1.3486309,0.34403336
layer_1,0.4851664,1.6712842,2.9275084,0.46930778,0.27961162,0.94342065,0.65266675,0.5160042,0.558736,1.7014121,0.8069819,0.5610936
layer_2,0.30850247,0.51286453,0.9042322,0.60897815,0.6688558,0.54628944,0.49638712,0.33285093,0.43846917,0.80703634,0.2524767,0.22652654
layer_3,1.0833153,0.38748345,0.55692625,0.26180804,0.6405796,0.3343493,0.6348143,0.64708745,0.622401,0.32523644,0.36845168,1.2924831
layer_4,1.9595523,0.6809957,0.9600117,0.6762406,2.0184345,1.536021,1.0532767,0.53949803,2.696816,0.63882625,1.5394037,0.5418874
layer_5,0.07861742,0.417881,0.30991796,0.47815588,2.2999907,0.2590954,0.5968569,0.732936,0.8403182,0.4888923,0.57834846,1.5298554
layer_6,0.29751465,0.8483735,1.4464802,9.675912,1.9436303,0.1611661,0.13573463,1.0692726,2.5049257,0.2000489,0.31572554,0.74993515
layer_7,0.7286526,0.24099948,1.3011597,0.7827096,1.0056627,4.136688,1.3158972,0.06178862,0.44914186,1.6458334,0.13855469,0.66108674
layer_8,0.13697717,6.4387493,0.4198725,0.7281019,0.7091334,1.7496839,0.33231327,1.6296902,0.31072202,1.4238657,2.5376265,1.8893275
layer_9,0.6593826,9.328882,0.35674897,0.68146205,3.481659,3.0430496,0.42906,1.2571316,4.518485,1.391791,0.27157527,1.4196016
layer_10,2.3219635,1.7255797,0.5628637,3.9961329,2.1918657,0.26480946,1.6672891,1.6757112,1.5347214,0.41824314,0.27484816,2.5217235
layer_11,0.9794926,0.11252757,0.059948616,0.3813613,3.5671022,1.2951213,1.309627,0.30551502,4.8080997,0.30730486,1.6496516,0.6696937
