,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,87.40706,57.069733,125.67744,21.988663,75.34451,46.024025,65.94603,21.892962,43.433495,54.080246,61.129246,13.868714
layer_1,29.326447,139.01251,50.667057,27.548996,22.928427,55.99364,56.820488,32.34878,42.27381,98.60762,48.933197,22.79433
layer_2,22.0783,30.688534,23.983208,43.605453,35.54078,25.341585,32.424538,20.829647,16.794872,30.417044,24.182936,17.138884
layer_3,14.859834,26.377035,42.527985,32.30623,72.55879,19.11565,52.324467,46.551914,38.894325,19.112482,21.671354,76.387566
layer_4,61.959187,71.70317,57.19056,39.132645,168.07343,226.11267,143.069,38.33167,192.39267,33.35679,133.6554,46.63589
layer_5,3.3436608,4.5248384,35.09487,41.982456,126.9109,16.811024,31.780561,55.74286,47.470833,49.49924,66.42759,123.97068
layer_6,12.173378,75.097725,155.678,555.57104,80.69035,32.093014,13.345596,66.162636,219.77835,9.920061,40.715855,92.3818
layer_7,70.8709,34.067116,55.366756,323.90753,64.67117,331.08026,92.592865,12.486581,41.21792,83.37185,15.376043,32.18585
layer_8,18.521759,207.81459,43.200603,47.71904,161.7344,190.36188,9.566346,111.01527,84.88502,106.33522,263.97125,241.04782
layer_9,46.429955,662.8226,18.971474,81.05539,121.519844,428.7376,38.602715,107.96585,356.53555,52.14102,34.82429,291.1156
layer_10,117.84615,61.656643,110.24902,321.17126,96.78589,30.834148,100.50724,81.25864,84.97526,59.083828,9.862643,255.60275
layer_11,168.4363,46.760414,47.08447,28.147871,69.441696,47.66165,97.59091,38.77172,369.4869,21.225574,227.23584,65.084114
