,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,27.051144,18.5334,33.36057,6.641105,23.890148,15.905184,19.810766,7.661362,13.094186,17.38108,23.828203,5.402354
layer_1,12.2928095,24.344017,22.907192,11.135397,7.7278547,18.173529,12.081522,12.444383,16.857222,17.770855,15.753809,8.031421
layer_2,7.761998,12.336442,5.3969507,11.84027,14.5532055,5.371607,11.6742325,6.734582,5.849728,7.1048937,6.6793003,6.6306133
layer_3,3.6483593,7.232266,9.477152,8.950804,14.879823,6.691217,8.815463,11.532427,12.51019,6.3863115,4.3993587,27.035103
layer_4,18.861177,19.05322,17.500496,36.71576,52.191944,34.084454,21.028183,15.327954,51.08562,7.8271446,30.905334,13.987833
layer_5,0.9322137,0.9475493,4.4274025,7.0801854,35.365685,3.1818264,8.434362,13.905178,8.868727,9.568404,57.916996,29.64709
layer_6,2.8131752,59.407722,66.95593,58.23736,21.165026,2.67796,2.2692547,14.689996,63.062206,2.161945,13.1728325,24.200403
layer_7,41.77486,18.315075,12.664976,85.2211,10.462556,45.42316,25.968151,5.399676,11.364756,32.943344,3.1349032,8.248902
layer_8,1.7370815,37.68705,13.816314,13.834419,83.94729,34.119442,1.7969987,23.987883,119.7708,30.296032,43.299698,105.16221
layer_9,13.007685,77.79894,11.176474,17.09858,27.042631,93.95422,14.665321,57.317574,81.645615,10.800568,4.3903294,59.04993
layer_10,46.993557,10.182976,47.71601,54.575882,63.68303,5.9552794,23.464895,21.458464,19.96157,43.138992,1.8744533,62.954964
layer_11,64.82088,4.2767224,13.734559,11.554915,25.432684,13.477819,50.327934,17.47999,102.51039,3.7218943,31.582703,25.311655
