,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,5.1528993,3.182154,7.8010297,4.2212257,4.205348,1.9135095,3.9076414,13.528823,8.020395,3.2153616,5.8623037,1.4301304
layer_1,1.3185153,5.9755216,14.4936495,1.4099455,7.5244045,2.5703309,3.3409288,1.0644815,1.8108926,5.9743834,2.925492,4.000797
layer_2,2.3785517,1.1501375,31.527834,2.2662117,2.3321345,3.2089436,1.3332494,7.606899,1.7579553,4.1615825,1.251627,2.1896455
layer_3,20.513288,1.0701747,6.4623175,5.611403,1.7159513,0.652546,3.2787962,1.2768095,1.1666139,6.901982,1.8332481,5.247831
layer_4,10.988043,11.175003,1.9860632,17.668823,8.421296,4.3976493,9.657301,6.0237017,9.925207,4.537575,5.9947977,4.2799516
layer_5,0.16530861,3.3455243,0.6454289,6.868647,7.7604756,0.20120348,1.1375159,4.369373,1.8823097,1.450957,14.602745,7.334308
layer_6,0.3230748,6.320986,3.3686197,19.507885,4.227312,0.3913782,0.19596711,3.595137,14.480533,28.70146,18.47124,6.0223613
layer_7,1.4793079,4.268389,3.379307,54.639256,2.1359375,19.238108,9.64157,0.8956937,1.7036886,5.9416203,2.7886057,3.1585486
layer_8,0.32590646,8.848615,0.7504071,1.7380465,17.580633,7.5618873,4.5769453,6.1365156,7.9644675,7.6158876,22.759846,4.124063
layer_9,2.2056136,23.940609,0.32988462,11.863611,7.28193,15.798622,3.0528705,2.6350546,9.661073,2.5411572,0.756482,47.027794
layer_10,4.241185,3.0903902,16.723295,19.02801,2.1257217,6.430402,9.743968,5.4534206,10.971849,12.033192,9.621573,13.132489
layer_11,6.8382864,18.164827,16.583426,0.47099712,17.034828,1.0234485,2.0934608,0.47645074,22.294783,0.18444225,12.654125,25.779287
