,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,2.6021826,1.2777656,3.088689,1.6413339,1.461194,0.3595663,1.2329082,13.133562,6.437564,1.0984889,4.5952387,0.21703328
layer_1,0.14877719,1.2423141,0.071238846,0.064249024,2.893614,0.6745997,0.48704776,0.19676077,0.41021556,0.72682184,0.49328107,1.7996299
layer_2,0.07624508,0.27298355,29.530481,0.7436677,0.5091952,0.10032083,0.37231877,5.840273,0.09617666,0.06026773,0.7551911,0.53703755
layer_3,16.622726,0.22349723,6.481431,2.3099778,0.9908732,0.11924872,0.23733822,0.28501034,0.15535577,2.4789543,0.8099107,0.6365561
layer_4,0.25371638,12.030219,0.5367192,29.581024,0.56389123,0.09110193,0.18352735,1.4949201,1.4208868,0.1442629,1.5864377,0.9405388
layer_5,0.07319213,3.3059516,0.18105055,1.4764439,0.9422256,0.03600813,0.39741993,0.018978182,0.40470648,0.5681431,20.821924,3.60507
layer_6,0.32437885,8.966421,0.18974158,1.1716396,0.8548051,0.062259804,0.024605256,1.203039,0.99983335,17.117512,13.391997,2.7721572
layer_7,2.2029014,8.7483,1.5012697,8.373374,1.9941795,1.890429,2.234143,2.179006,1.3496683,1.0949633,1.6717831,3.3008661
layer_8,0.21178523,0.6216019,0.5301476,0.84466016,17.068256,2.9707882,3.2187128,1.2067926,20.380617,1.212304,6.730556,2.3252294
layer_9,0.9823523,0.68401355,0.41557702,3.4758291,1.2279804,0.7651673,5.5675898,0.7494717,2.237737,0.55779636,0.34439275,3.9692855
layer_10,4.0786285,1.511261,21.029673,1.7400535,2.6036696,3.9098132,0.8712284,1.6403465,0.26321036,17.975105,6.9461427,4.8154383
layer_11,4.0213585,5.976475,5.77603,0.00091440015,2.3883302,0.16553901,1.5452036,0.10560452,1.9213125,0.043363303,3.7588649,25.539263
