,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0,0.0034868151,0.0038050597,0.0065290486,0.014040398,0.0003804142,0.00037782983,0.00032244378,0.0012387203,0.009235953,0.003383578,0.39709848,0.0019988283,0.0012940734,0.0010164124,0.0011004922,0.00032381853,0.09948494,0.041112397,0.117606506,0.092933185,0.004758603,0.00026652278,0.005808022,0.0006171204,0.018033661,0.024051059,0.13558082,0.043653872,0.0102857435,0.15391381,0.07871223,0.2501477
1,0.14837918,0.011623486,0.04306654,0.019845534,0.034549896,0.0018191348,0.008608386,0.043421764,0.18037859,0.002159052,0.012652595,0.017238071,0.043598544,0.13665006,0.06319181,0.010242607,0.048806597,0.008041215,0.007820146,0.011006371,0.072186045,0.078358635,0.011912595,0.07512021,0.0046804026,0.006138407,0.09149144,0.1817971,0.031459022,0.0039970702,0.049875394,0.006065912
2,0.00841437,0.040332176,0.011622271,0.0013935161,0.013255128,0.029862711,0.0077529796,0.029969797,0.04214845,0.0284012,0.019966356,0.016516065,0.0034537108,0.021202372,0.0028031908,0.004504228,0.019537365,0.013640879,0.008537763,0.008821358,0.00032978482,0.0008631376,0.004762904,0.00027253068,0.058338396,0.016676774,0.028351005,0.02375552,0.007072199,0.022455215,0.02213963,0.06325396
3,0.015062268,0.0078762425,0.0072860587,0.0064975945,0.011501445,0.013779424,0.017687887,0.025350992,0.028469348,0.01951626,0.005679145,0.04060528,0.02799892,0.020818636,0.028223598,0.07142502,0.012747208,0.004124573,0.03287647,0.02730389,0.015551855,0.016433017,0.09586338,0.0114426995,0.032232802,0.037860893,0.020531818,0.08426373,0.07740641,0.012766034,0.070021585,0.02425986
4,0.006981107,0.02249437,0.005505473,0.013751129,0.022888513,0.013034502,0.01621819,0.03485875,0.007697104,0.008059349,0.030260498,0.0086915465,0.0037753463,0.0037685146,0.016398555,0.0018756546,0.051863965,0.027027188,0.06799985,0.025368884,0.033771,0.009480263,0.013120171,0.0023255963,0.017237354,0.02099284,0.009376222,0.0030308124,0.04921974,0.0069415667,0.04951978,0.011709396
5,0.05676299,0.036961544,0.04258387,0.023894023,0.018463543,0.004189333,0.005709181,0.023454262,0.09210885,0.015000906,0.0011490033,0.0049763583,0.021933258,0.03266544,0.017213138,0.030690752,0.0384517,0.021402234,0.03471837,0.010597816,0.03288204,0.071057245,0.024541587,0.013563856,0.014793629,0.0052238316,0.0115443,0.0062070373,0.022384819,0.025321556,0.008865111,0.012774211
6,0.0111037055,0.008446502,0.0005779159,0.0038738165,0.026557596,0.048469424,0.039656404,0.08935017,0.018587846,0.007197301,0.027994454,0.016618349,0.097261995,0.109619334,0.024723435,0.039968807,0.0069864076,0.0056756493,0.0061840303,0.031345814,0.019028902,0.054865934,0.028622583,0.01896196,0.050041053,0.006504723,0.0038376616,0.0046263305,0.04650466,0.03362347,0.038089246,0.07556112
7,0.09500107,0.013344983,0.024136912,0.030065874,0.029788254,0.032402415,0.019342914,0.020114461,0.03886082,0.034476858,0.02576254,0.039231133,0.03169011,0.020906687,0.028599666,0.029974885,7.2997216e-05,0.0012285459,0.0002871453,0.0018655555,0.094171144,0.0063381125,0.0073177246,0.02205017,0.027515398,0.06262288,0.016171893,0.012542457,0.013261713,0.013130365,0.05617685,0.02726974
8,0.017554333,0.013703708,0.015952181,0.027314644,0.039857853,0.021359365,0.03674094,0.021477446,0.039001416,0.07948302,0.025075655,0.010575951,0.041763578,0.020404419,0.028981637,0.047207803,0.008936983,0.059867006,0.016187517,0.025519306,0.08345078,0.024925886,0.042363632,0.025780998,0.029315813,0.067112066,0.02253698,0.0347788,0.04671526,0.07331005,0.04438183,0.13567305
9,0.036634494,0.009814418,0.002982049,0.004108127,0.028632494,0.033050362,0.02872369,0.022391455,0.008820515,0.005268209,0.017261181,0.033741668,0.015362452,0.023554614,0.019472137,0.022266667,0.022297416,0.018501252,0.043127533,0.020969743,0.004287302,0.026956143,0.020726344,0.023649678,0.075225055,0.0065514804,0.0032520203,0.0059053665,0.0051748333,0.04988821,0.11501576,0.0377684
10,0.040316682,0.045385174,0.014331979,0.04676589,0.0728072,0.06858418,0.032670867,0.10242385,0.007953334,0.017275857,0.048673425,0.0045929346,0.1282454,0.08734011,0.093419924,0.17631392,0.085391484,0.028770132,0.02130951,0.10054035,0.025072787,0.028614677,0.031690136,0.026148349,0.05175348,0.04473535,0.0078044073,0.013122052,0.14614764,0.054133695,0.02804965,0.044120513
11,0.036479216,0.0035516666,0.02019915,0.015388918,0.021649506,0.03391434,0.01202186,0.046431854,0.0035009894,0.009214065,0.008591274,0.020356935,0.015112327,0.014338816,0.0035836312,0.0525999,0.02522825,0.3574576,0.032556906,0.024995778,0.015040169,0.026907988,0.032241985,0.02175694,0.10006029,0.01774774,0.03588805,0.018531747,0.064053126,0.037544098,0.039519694,0.07651729
12,0.14581183,0.15764159,0.13721882,0.073893964,0.003948614,0.000112128575,0.0029137882,0.00030352344,0.004082875,0.00581244,0.00017367926,0.00042835434,0.02473975,0.030129863,0.022984918,0.013464856,0.02921133,0.03258084,0.025743159,0.018978873,0.015151767,0.013286585,0.021069236,0.013230768,0.04790801,0.026175994,0.012464084,0.03129433,0.0072463253,0.042787403,0.046329644,0.111047566
13,0.049259298,0.08106768,0.14265779,0.026637174,0.065466486,0.006369724,0.025396442,0.021295546,0.032462113,0.05102079,0.05908361,0.029032066,0.022098996,0.054824952,0.023061877,0.104616314,0.044875637,0.04639452,0.056471247,0.042259928,0.051986493,0.05648203,0.047018234,0.062250383,0.04330003,0.03599429,0.039984517,0.04604167,0.007912482,0.04261013,0.1721604,0.13001345
14,0.049196456,0.045938272,0.033750936,0.019400941,0.019911557,0.04915059,0.0019580675,0.03590781,0.028805837,0.018768221,0.03255068,0.025648791,0.027996827,0.21102343,0.029336393,0.059819173,0.052505635,0.008973534,0.0050458196,0.0031667005,0.08445073,0.027101684,0.041272316,0.02332063,0.0064726095,0.02210667,0.02293049,0.045197345,0.02620066,0.01469496,0.0050998586,0.0024042702
15,0.058325697,0.03177435,0.056333058,0.0331931,0.029254023,0.04675677,0.03601468,0.031297028,0.041617695,0.026167577,0.036043458,0.031980976,0.009026388,0.089415126,0.01711637,0.05629004,0.008588643,0.020981062,0.01692448,0.049946766,0.012742836,0.0008573391,0.0431688,0.0007295736,0.00012508054,0.0044646794,0.00018193614,0.004222903,0.04221836,0.04912493,0.0511602,0.04424323
16,0.10671798,0.025737962,0.04424921,0.021906959,0.03651093,0.031672396,0.08264422,0.027960591,0.067071036,0.04208274,0.08248558,0.026314827,0.005622433,0.00632451,0.018779647,0.016754767,0.008633608,0.0052803713,0.18077555,0.0059060454,0.027443964,0.019608771,0.012753048,0.07892134,0.01528435,0.015943127,0.06776003,0.033326756,0.024357347,0.006642503,0.02131602,0.028451059
17,0.019632047,0.010943678,0.011408236,0.01605635,0.1402756,0.09997519,0.07718001,0.062226016,0.007883567,0.014434481,0.047332246,0.22259949,0.07672221,0.057495937,0.0619032,0.06749962,0.04168673,0.098504454,0.23899129,0.07619957,0.14946373,0.07158135,0.2874266,0.11370568,0.011028474,0.0070564426,0.006773539,0.01884548,0.098573714,0.099614,0.0017100618,0.004113166
18,0.00019339003,0.00074967026,0.0034978432,0.0015627347,0.03801061,0.07269895,0.021963118,0.15440552,0.08732763,0.03948395,0.089086466,0.035881948,0.014867926,0.011903006,0.0083551565,0.027905373,0.09200325,0.1135265,0.037306093,0.03071118,0.02486424,0.0047968077,0.0022130478,0.0045927274,0.019640602,0.08238052,0.027000163,0.020359185,0.031140491,0.004674296,0.013552296,0.03539565
19,0.041629497,0.18495917,0.055963982,0.031964272,0.01999919,0.039388888,0.014430493,0.014993849,0.0071729003,0.002223959,0.009959614,0.014410221,0.026729032,0.07440034,0.018126832,0.030618433,0.00756594,0.0065207905,0.0076083187,0.0097922655,0.015751572,0.12383293,0.08386711,0.017550316,0.068715736,0.022576079,0.10565231,0.07606403,0.021890538,0.016340425,0.060706757,0.050597563
20,0.015539121,0.045039084,0.029588055,0.026703237,0.021243947,0.037452422,0.003599645,0.04929821,0.019363673,0.0031823947,0.015430335,0.01916447,0.02536314,0.006701386,0.0074937074,0.094628416,0.085676655,0.0060062488,0.011721674,0.0146305235,0.009220817,0.07380931,0.051730026,0.004268086,0.0318871,0.037940104,0.037041537,0.059182692,0.013237171,0.012407411,0.001653087,0.012081752
21,0.004439805,0.004320174,0.0031060197,0.0056106076,0.0046854503,0.04040258,0.019772774,0.014506381,0.021376535,0.0075078695,0.004760187,0.004207478,0.074864976,0.033231772,0.0580713,0.12681985,0.0048717316,0.016549742,0.012051482,0.0031794182,0.09073632,0.021888629,0.017487358,0.020881185,0.037925463,0.061717786,0.039349027,0.015564297,0.11581805,0.036166713,0.087225586,0.0697893
