,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0,0.16872428,0.21399178,0.12757201,0.16460906,0.13168724,0.11934157,0.10699589,0.10699589,0.12757201,0.14814815,0.16049382,0.17695473,0.14814815,0.13168724,0.12345679,0.12345679,0.10288066,0.12345679,0.12345679,0.115226336,0.10288066,0.06584362,0.0781893,0.10699589,0.09053498,0.09465021,0.11111111,0.09053498,0.086419754,0.19341564,0.09053498,0.14403293
1,0.6831276,0.057613168,0.4814815,0.5390946,0.54320985,0.008230452,0.020576132,0.3251029,0.56378603,0.008230452,0.5185185,0.5185185,0.25514403,0.5802469,0.51028806,0.115226336,0.56790125,0.27160493,0.30452675,0.52263373,0.5596708,0.46502057,0.4238683,0.48971194,0.23045267,0.061728396,0.15226337,0.5349794,0.11934157,0.020576132,0.28806585,0.20576131
2,0.0,0.016460905,0.0,0.0,0.0,0.016460905,0.0,0.024691358,0.016460905,0.0,0.0,0.0,0.0,0.004115226,0.0,0.0,0.004115226,0.0,0.0,0.0,0.008230452,0.0,0.0,0.0,0.016460905,0.0,0.012345679,0.016460905,0.0,0.0,0.004115226,0.004115226
3,0.0,0.008230452,0.0,0.0,0.004115226,0.008230452,0.012345679,0.012345679,0.012345679,0.016460905,0.004115226,0.004115226,0.11934157,0.0,0.016460905,0.60493827,0.0,0.0,0.024691358,0.0,0.0,0.041152265,0.028806584,0.012345679,0.008230452,0.016460905,0.004115226,0.004115226,0.008230452,0.0,0.016460905,0.008230452
4,0.0,0.012345679,0.0,0.0,0.049382716,0.23868313,0.5020576,0.0,0.008230452,0.004115226,0.016460905,0.008230452,0.0,0.0,0.0,0.0,0.008230452,0.008230452,0.008230452,0.008230452,0.0,0.0,0.004115226,0.0,0.0,0.0,0.0,0.0,0.041152265,0.004115226,0.004115226,0.0
5,0.004115226,0.11934157,0.012345679,0.004115226,0.004115226,0.028806584,0.008230452,0.14403293,0.0,0.0,0.0,0.0,0.0,0.17283951,0.020576132,0.020576132,0.09876543,0.008230452,0.008230452,0.008230452,0.037037037,0.0,0.004115226,0.0,0.008230452,0.0,0.008230452,0.004115226,0.012345679,0.012345679,0.004115226,0.41563785
6,0.008230452,0.004115226,0.0,0.0,0.016460905,0.024691358,0.016460905,0.0,0.25925925,0.0,0.004115226,0.0,0.037037037,0.012345679,0.024691358,0.004115226,0.0,0.008230452,0.0,0.0,0.016460905,0.037037037,0.008230452,0.037037037,0.008230452,0.008230452,0.0,0.012345679,0.0,0.016460905,0.004115226,0.16049382
7,0.012345679,0.58436215,0.008230452,0.049382716,0.004115226,0.020576132,0.004115226,0.3127572,0.06584362,0.041152265,0.08230453,0.016460905,0.004115226,0.012345679,0.03292181,0.012345679,0.008230452,0.0,0.0,0.0,0.016460905,0.004115226,0.0,0.012345679,0.5308642,0.004115226,0.012345679,0.004115226,0.0,0.0,0.012345679,0.008230452
8,0.0,0.0,0.27572018,0.012345679,0.004115226,0.008230452,0.012345679,0.0,0.03292181,0.028806584,0.016460905,0.008230452,0.43209878,0.17695473,0.008230452,0.008230452,0.004115226,0.008230452,0.0,0.016460905,0.012345679,0.2674897,0.004115226,0.10288066,0.012345679,0.004115226,0.028806584,0.020576132,0.037037037,0.061728396,0.004115226,0.03292181
9,0.016460905,0.028806584,0.012345679,0.012345679,0.008230452,0.024691358,0.0,0.0,0.004115226,0.0,0.049382716,0.115226336,0.028806584,0.004115226,0.008230452,0.004115226,0.004115226,0.20987654,0.0,0.0,0.0,0.0,0.0,0.004115226,0.004115226,0.0,0.008230452,0.008230452,0.012345679,0.004115226,0.020576132,0.2674897
10,0.0,0.06584362,0.28806585,0.03292181,0.004115226,0.0,0.0,0.008230452,0.0,0.0,0.020576132,0.0,0.004115226,0.15226337,0.028806584,0.08230453,0.012345679,0.008230452,0.0,0.09053498,0.008230452,0.0,0.008230452,0.004115226,0.004115226,0.0,0.0,0.0,0.15226337,0.012345679,0.004115226,0.60082304
11,0.012345679,0.0,0.004115226,0.016460905,0.004115226,0.0,0.0,0.004115226,0.004115226,0.008230452,0.0,0.32921812,0.016460905,0.008230452,0.0,0.0,0.012345679,0.69135803,0.020576132,0.008230452,0.024691358,0.18518518,0.0,0.0,0.053497944,0.016460905,0.0,0.18518518,0.06995885,0.053497944,0.0,0.004115226
12,0.028806584,0.004115226,0.11111111,0.03292181,0.0,0.008230452,0.004115226,0.0,0.0,0.0,0.0,0.004115226,0.0,0.037037037,0.0,0.0,0.012345679,0.012345679,0.008230452,0.053497944,0.0,0.016460905,0.012345679,0.004115226,0.13168724,0.041152265,0.25514403,0.0,0.0,0.012345679,0.008230452,0.004115226
13,0.14814815,0.20987654,0.13580246,0.008230452,0.10699589,0.0,0.004115226,0.0,0.037037037,0.008230452,0.057613168,0.17695473,0.020576132,0.2345679,0.0,0.004115226,0.037037037,0.028806584,0.016460905,0.03292181,0.004115226,0.04526749,0.061728396,0.0,0.024691358,0.0781893,0.13580246,0.028806584,0.0,0.016460905,0.3251029,0.45679012
14,0.0,0.004115226,0.004115226,0.0,0.0,0.22633745,0.0,0.004115226,0.0781893,0.041152265,0.008230452,0.012345679,0.0,0.38683128,0.008230452,0.0,0.012345679,0.0,0.0,0.004115226,0.024691358,0.21399178,0.0,0.012345679,0.0,0.0,0.024691358,0.004115226,0.004115226,0.004115226,0.0,0.0
15,0.037037037,0.028806584,0.008230452,0.0,0.0,0.004115226,0.012345679,0.016460905,0.03292181,0.008230452,0.016460905,0.004115226,0.0,0.024691358,0.3251029,0.218107,0.0,0.004115226,0.004115226,0.049382716,0.03292181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012345679,0.0781893,0.008230452,0.13168724
16,0.115226336,0.057613168,0.115226336,0.008230452,0.0,0.0,0.06584362,0.053497944,0.004115226,0.008230452,0.03292181,0.024691358,0.0,0.0,0.004115226,0.0,0.004115226,0.0,0.03292181,0.0,0.008230452,0.024691358,0.0,0.0781893,0.22633745,0.004115226,0.028806584,0.028806584,0.016460905,0.028806584,0.061728396,0.29218107
17,0.0,0.004115226,0.0,0.0,0.004115226,0.03292181,0.028806584,0.008230452,0.0,0.0,0.2962963,0.18518518,0.004115226,0.008230452,0.1399177,0.008230452,0.020576132,0.053497944,0.020576132,0.08230453,0.024691358,0.0,0.6872428,0.037037037,0.004115226,0.0,0.0,0.0,0.057613168,0.008230452,0.0,0.0
18,0.0,0.0,0.0,0.0,0.049382716,0.057613168,0.004115226,0.30452675,0.11111111,0.0,0.3580247,0.012345679,0.012345679,0.004115226,0.004115226,0.06995885,0.0781893,0.016460905,0.016460905,0.041152265,0.11111111,0.0,0.0,0.0,0.0,0.086419754,0.0,0.004115226,0.004115226,0.0,0.0,0.004115226
19,0.012345679,0.30864197,0.004115226,0.0,0.012345679,0.008230452,0.008230452,0.016460905,0.004115226,0.012345679,0.0,0.012345679,0.028806584,0.004115226,0.028806584,0.020576132,0.0,0.0,0.008230452,0.0,0.0,0.04526749,0.17695473,0.0,0.012345679,0.0,0.0,0.0,0.008230452,0.008230452,0.12345679,0.08230453
20,0.061728396,0.028806584,0.06995885,0.053497944,0.004115226,0.0,0.0,0.008230452,0.012345679,0.004115226,0.004115226,0.0,0.004115226,0.0,0.0,0.012345679,0.0,0.004115226,0.004115226,0.008230452,0.0,0.020576132,0.2674897,0.0,0.0,0.03292181,0.004115226,0.012345679,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004115226,0.0,0.0,0.0,0.004115226,0.0,0.004115226,0.0,0.0,0.0,0.0,0.0,0.037037037,0.008230452,0.004115226,0.020576132,0.10699589,0.3127572,0.0,0.008230452,0.028806584,0.004115226,0.086419754,0.016460905
22,0.0,0.0,0.0,0.0,0.0,0.004115226,0.0,0.0,0.0,0.004115226,0.0,0.0,0.024691358,0.0,0.52263373,0.42798355,0.0,0.0,0.0,0.0,0.016460905,0.0,0.041152265,0.012345679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10288066
23,0.008230452,0.0,0.46502057,0.012345679,0.012345679,0.0,0.03292181,0.0,0.0,0.024691358,0.016460905,0.0,0.0,0.0,0.0,0.0,0.016460905,0.0,0.03292181,0.0,0.0,0.004115226,0.115226336,0.0,0.03292181,0.004115226,0.0,0.0,0.0,0.0,0.0,0.0
24,0.13168724,0.10288066,0.0,0.024691358,0.0,0.0,0.0,0.0,0.13580246,0.004115226,0.0,0.0,0.004115226,0.0,0.012345679,0.004115226,0.0,0.0,0.004115226,0.0,0.0,0.0,0.004115226,0.0,0.004115226,0.0,0.0,0.0,0.0,0.0,0.0,0.024691358
25,0.0,0.0,0.008230452,0.0,0.061728396,0.0,0.04526749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012345679,0.0,0.0,0.0,0.086419754,0.0,0.004115226,0.0,0.004115226,0.0,0.0,0.0,0.0,0.08230453,0.0,0.0,0.008230452
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012345679,0.04526749,0.06584362,0.0781893,0.0,0.004115226,0.0,0.0,0.31687242,0.0,0.012345679,0.016460905
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004115226,0.0,0.0,0.004115226,0.028806584,0.0,0.016460905,0.0,0.004115226,0.0,0.0,0.016460905,0.004115226,0.049382716,0.012345679,0.0,0.03292181,0.0,0.0,0.03292181,0.0,0.0,0.0,0.012345679,0.0
28,0.0,0.0,0.0,0.0,0.20576131,0.004115226,0.17695473,0.008230452,0.012345679,0.0,0.037037037,0.0,0.004115226,0.0,0.08230453,0.0,0.0,0.0,0.0,0.0,0.008230452,0.008230452,0.0,0.0,0.0,0.0,0.0,0.008230452,0.0,0.004115226,0.04526749,0.0
29,0.008230452,0.0,0.0,0.0,0.13168724,0.0,0.020576132,0.0,0.0,0.0,0.0,0.0,0.016460905,0.0,0.0,0.0,0.0,0.03292181,0.004115226,0.04526749,0.0,0.0,0.0,0.0,0.004115226,0.004115226,0.0,0.004115226,0.16872428,0.19753087,0.0,0.041152265
30,0.004115226,0.0,0.0,0.0,0.024691358,0.0,0.004115226,0.012345679,0.008230452,0.12345679,0.008230452,0.012345679,0.14403293,0.012345679,0.19753087,0.18518518,0.041152265,0.004115226,0.028806584,0.012345679,0.0,0.0,0.008230452,0.09876543,0.004115226,0.0,0.0,0.004115226,0.004115226,0.004115226,0.008230452,0.004115226
31,0.09053498,0.6502058,0.18518518,0.3251029,0.03292181,0.0,0.004115226,0.004115226,0.48971194,0.16049382,0.016460905,0.0,0.0,0.2510288,0.004115226,0.0,0.012345679,0.0,0.004115226,0.0,0.004115226,0.012345679,0.11934157,0.004115226,0.11934157,0.06584362,0.012345679,0.012345679,0.004115226,0.008230452,0.004115226,0.0
