,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.11876187,0.08634682,0.10376782,0.11698479,0.14026335,0.14570193,0.14917408,0.07600527,0.14647885,0.16855541,0.13339144,0.090251744,0.05469024,0.11123214,0.10921429,0.10979972
1,0.1340457,0.07469149,0.08164288,0.07475956,0.1318036,0.10740264,0.04366842,0.09436149,0.079670124,0.08116143,0.08715407,0.10296828,0.10001152,0.11257202,0.07514941,0.09843338
2,0.109117225,0.066774204,0.070155,0.1786014,0.104899615,0.08168902,0.10467889,0.13051544,0.04898765,0.120435774,0.1363043,0.10931389,0.16867968,0.08895036,0.091968395,0.10070583
3,0.07375768,0.076644056,0.08101377,0.17143446,0.07681615,0.11953427,0.07466685,0.1333806,0.06415716,0.055970605,0.07629546,0.087120995,0.068042755,0.07247186,0.06932635,0.08810671
4,0.062137906,0.06390093,0.06535995,0.08160047,0.0841948,0.07615962,0.06372069,0.12211271,0.077165395,0.0593377,0.063653335,0.18205304,0.059003808,0.087246634,0.07095557,0.06462788
5,0.21529365,0.083664,0.5911768,0.11247234,0.08272752,0.21670562,0.058423966,0.064705245,0.07326358,0.090286724,0.08127041,0.0578091,0.07415147,0.06576943,0.075159684,0.06370427
6,0.07134791,0.08348567,0.058060113,0.09581446,0.09557187,0.06062016,0.064644344,0.059118915,0.086028405,0.062493887,0.06153014,0.07940694,0.054769557,0.0629325,0.059638053,0.06609415
7,0.07127912,0.18951972,0.06600255,0.06342575,0.06670095,0.076667055,0.059299845,0.056232255,0.06083768,0.061963484,0.06973803,0.11085,0.06165771,0.33584598,0.063431755,0.15701413
8,0.06443425,0.0597983,0.047236197,0.068115555,0.061448645,0.058121204,0.08994021,0.05900557,0.0726987,0.06882211,0.066057354,0.062033,0.06965732,0.06326139,0.071502484,0.061752662
9,0.11847199,0.07912835,0.07446962,0.061550397,0.04596053,0.07551874,0.09674969,0.09209257,0.060141105,0.124209754,0.069165364,0.06596051,0.06490051,0.05774692,0.07462068,0.06539488
10,0.077195555,0.068352915,0.07252226,0.065798424,0.09355875,0.07055212,0.060110345,0.05954875,0.06574918,0.06351205,0.08706947,0.19352509,0.06953326,0.054256268,0.08290462,0.07611012
11,0.06336948,0.07334114,0.15751626,0.06251829,0.16679735,0.11395177,0.03452687,0.068824895,0.0708853,0.067986265,0.045123994,0.11199325,0.07557751,0.07365883,0.10379797,0.070801795
12,0.0734272,0.06957385,0.071407445,0.06340175,0.064218804,0.06999537,0.06328177,0.18036625,0.06340591,0.06471714,0.08317096,0.061678436,0.07729248,0.0725521,0.10643992,0.05984451
13,0.11612147,0.05835839,0.0671567,0.060905423,0.0708079,0.053078327,0.07591963,0.0667179,0.06266529,0.061198894,0.0858756,0.059940316,0.094682984,0.079710506,0.081711024,0.061078515
14,0.075874016,0.043153007,0.06720284,0.06343516,0.07112823,0.06396315,0.06571235,0.06585311,0.09232946,0.15131027,0.065200694,0.058533132,0.07462437,0.06486406,0.062292147,0.07161285
15,0.063538246,0.11010794,0.064069435,0.039278254,0.062752426,0.0637642,0.05972587,0.067047074,0.08150708,0.07061232,0.060830455,0.07021408,0.12285449,0.19033995,0.11988007,0.06450647
16,0.0664254,0.06109501,0.08051729,0.0882412,0.06073045,0.0671106,0.10385227,0.060628857,0.058291424,0.063794844,0.08126382,0.06086515,0.065467164,0.056696694,0.06538829,0.070675746
17,0.054525554,0.06258594,0.070481166,0.0670483,0.06368317,0.060475815,0.0734229,0.05994595,0.068495415,0.0596437,0.062321387,0.06770881,0.062121116,0.080397986,0.057893705,0.031387396
18,0.059924897,0.06370394,0.06440626,0.08481127,0.07204355,0.06278011,0.066916995,0.062968485,0.059502255,0.09180094,0.062557615,0.10994058,0.060510732,0.061066136,0.0680167,0.061566725
19,0.060604684,0.061606586,0.098919,0.059429664,0.07879994,0.0683561,0.060561392,0.067643955,0.059707027,0.059518352,0.060675874,0.07810074,0.0702945,0.06041628,0.066282004,0.07237878
20,0.07336734,0.060403343,0.07807335,0.08321518,0.07391644,0.064297274,0.062469915,0.06572279,0.061915122,0.06300156,0.057276778,0.10551122,0.062475793,0.060141366,0.15246505,0.057085514
21,0.057686973,0.05709412,0.06054522,0.05959166,0.058424003,0.0970358,0.06022471,0.059345398,0.059683733,0.060432587,0.060940884,0.059145756,0.06852049,0.060552604,0.06098641,0.07638575
22,0.063872136,0.060459632,0.06267735,0.06188916,0.0622761,0.060116675,0.058150977,0.07030699,0.059348244,0.06028589,0.06016424,0.06647364,0.062619105,0.07496754,0.06525414,0.059315205
23,0.059904266,0.06302683,0.06367263,0.05373712,0.05993488,0.09308212,0.06334723,0.08269035,0.058301058,0.06506023,0.06348409,0.063508,0.059976257,0.06092898,0.059427477,0.06710786
24,0.07518019,0.05909515,0.07616177,0.0747166,0.062013444,0.0623135,0.08262918,0.09331552,0.06732215,0.06787661,0.08665993,0.05964261,0.117002755,0.058374867,0.0673155,0.06916593
25,0.0595879,0.06446373,0.06295075,0.071250334,0.06420327,0.060639624,0.10639733,0.059983857,0.0629554,0.06909382,0.061357338,0.060046513,0.06266248,0.13856892,0.06359795,0.059340257
26,0.070776924,0.057652056,0.070731565,0.06825468,0.07196089,0.06709119,0.062164187,0.06780953,0.062467832,0.08361139,0.091041654,0.069617756,0.08912073,0.07903964,0.06067841,0.099155866
27,0.05975894,0.06194789,0.049909357,0.20069511,0.08274764,0.12193456,0.0685448,0.068147376,0.062056538,0.06740494,0.06405942,0.07478737,0.058103006,0.06899138,0.07686628,0.06770752
