,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.06444632,0.0858259,0.08565157,0.11537666,0.07178441,0.11464115,0.10081228,0.04947155,0.13668762,0.09344134,0.09521641,0.10719875,0.12975661,0.060238663,0.11788894,0.059452344
1,0.060956795,0.048599266,0.05794145,0.15215626,0.09569574,0.10776504,0.031941414,0.092583135,0.08447464,0.0764978,0.07592205,0.07031125,0.110342965,0.13521525,0.06680031,0.07559583
2,0.094164535,0.04205495,0.046427384,0.12386545,0.108003564,0.050976105,0.09326926,0.082379445,0.040932454,0.090113625,0.10777445,0.048503432,0.119509,0.05697192,0.101132564,0.09860333
3,0.052213117,0.051444866,0.0495632,0.12461679,0.051576804,0.05168529,0.045787282,0.10517471,0.047979195,0.038103394,0.059377518,0.04742022,0.048634246,0.05903592,0.046953093,0.0841496
4,0.038779996,0.044349063,0.050161935,0.06666735,0.061278425,0.052847404,0.040164333,0.060989484,0.044080358,0.04005938,0.045337353,0.08092224,0.039755333,0.06101511,0.048877552,0.040174097
5,0.09047258,0.075315446,0.13859774,0.08348927,0.04818937,0.0589111,0.04117824,0.044379205,0.040840082,0.0538567,0.046952806,0.044233248,0.060854327,0.0507452,0.049447674,0.05427697
6,0.07134624,0.059385013,0.03993866,0.04715367,0.08232816,0.052101888,0.04684956,0.040913552,0.06009303,0.048251264,0.0401055,0.058181062,0.035552338,0.050805055,0.042702176,0.054261196
7,0.043238647,0.1151595,0.051476113,0.04085745,0.04441865,0.055804227,0.040605083,0.04064547,0.051120248,0.043446235,0.045006312,0.06889977,0.044666626,0.12793304,0.045994338,0.09482388
8,0.0625377,0.04454048,0.043052644,0.043312605,0.043144587,0.049514502,0.045180216,0.04932257,0.06312352,0.042649437,0.043211892,0.03813741,0.059098613,0.05244373,0.050964758,0.050875984
9,0.07584086,0.04954116,0.05890713,0.04174074,0.034571327,0.058708787,0.06496556,0.07079173,0.06344137,0.076888286,0.052972503,0.05348851,0.04613779,0.040480543,0.06967157,0.04742955
10,0.04851632,0.058063436,0.046415985,0.046951596,0.07016755,0.051991493,0.043931913,0.041891556,0.052343957,0.04470322,0.06516444,0.0941994,0.046249427,0.03954895,0.08635856,0.04379188
11,0.042656086,0.049367867,0.040855136,0.047791477,0.08960885,0.060637653,0.03572429,0.052552707,0.046362482,0.04555168,0.033805363,0.08098429,0.061881717,0.05155899,0.060083695,0.04495795
12,0.059129715,0.053904288,0.0454291,0.043532208,0.04360218,0.052839514,0.044592496,0.13363193,0.051564474,0.053775996,0.043274116,0.07922189,0.045435857,0.07793792,0.06714171,0.040048555
13,0.0517217,0.041868098,0.04294319,0.044408485,0.03787903,0.045127455,0.04428749,0.04968009,0.044090178,0.04583869,0.052672043,0.040439848,0.050105155,0.043204606,0.05669372,0.041749895
14,0.06052339,0.03730482,0.05293704,0.040497832,0.04291293,0.041690674,0.043174043,0.040677603,0.07519309,0.064727895,0.040574417,0.039274782,0.044174775,0.042707197,0.039662447,0.046615396
15,0.047196776,0.061435837,0.043951385,0.032583006,0.0418293,0.048907954,0.0396147,0.044157077,0.06147837,0.059239995,0.03995828,0.06337666,0.09719059,0.10005317,0.072413,0.04237462
16,0.049922593,0.042357158,0.050732773,0.05311764,0.041316375,0.04042649,0.11993099,0.039289746,0.039597724,0.044120252,0.051859338,0.038892955,0.044706866,0.04472489,0.04183431,0.04430299
17,0.038319677,0.04204688,0.04271777,0.040717155,0.0425446,0.039975874,0.034120984,0.03986477,0.053979065,0.0400979,0.040057953,0.038138658,0.039597996,0.04596033,0.03807375,0.029535268
18,0.042304862,0.040187545,0.041444823,0.060196415,0.042810705,0.041349255,0.043972764,0.03995999,0.03971255,0.056974497,0.043119986,0.08769701,0.04037153,0.041377332,0.04164052,0.042673275
19,0.04301859,0.04411359,0.06900958,0.04476307,0.041626208,0.04360468,0.041733395,0.041811623,0.03920651,0.040616576,0.03937595,0.044653147,0.046518307,0.044889327,0.040724806,0.046127863
20,0.048168983,0.040071923,0.051124502,0.052617263,0.04596489,0.0409184,0.038331266,0.04322986,0.04052877,0.03685873,0.040768515,0.05464198,0.053748492,0.039042592,0.08902635,0.03942538
21,0.04639242,0.038863406,0.04174987,0.04095506,0.0419973,0.0435969,0.040584672,0.042088713,0.0400882,0.040434323,0.039979924,0.041201476,0.040681344,0.04352866,0.04018905,0.042401254
22,0.044981446,0.03989669,0.044557255,0.044174626,0.03994433,0.041692827,0.04141143,0.043373074,0.037714295,0.040548876,0.03933188,0.05058893,0.045515265,0.0485095,0.042438906,0.041451078
23,0.046712976,0.055950813,0.04565416,0.050451886,0.036757216,0.052622132,0.04207825,0.046111375,0.045431506,0.043979827,0.039329767,0.045788016,0.040380143,0.04104226,0.03936466,0.04596707
24,0.05930333,0.049384747,0.04198452,0.051519234,0.043707322,0.045316804,0.05642212,0.048901185,0.041627318,0.051019914,0.046720367,0.043629993,0.07896736,0.047209017,0.044503335,0.04662374
25,0.039284717,0.042622235,0.054267786,0.0535977,0.04711443,0.043493353,0.048071593,0.044219423,0.04360589,0.04009493,0.041208226,0.041130494,0.04500763,0.052693706,0.051630612,0.040681597
26,0.051507633,0.043156385,0.055159237,0.051864248,0.050079335,0.044365786,0.0469954,0.04579821,0.04088695,0.050386213,0.061392363,0.05262669,0.056194495,0.044617422,0.04156793,0.04452764
27,0.040493425,0.047829263,0.05063873,0.090365134,0.06642004,0.058680568,0.05013701,0.043236405,0.04940237,0.056795,0.047204606,0.048228715,0.042837635,0.05803524,0.056106295,0.04755241
