,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,198.50945,18.475248,396.51993,120.28095,71.95084,35.119843,96.40263,172.95477,244.93341,159.47047,418.75916,93.37499
layer_1,220.78787,144.168,67.71899,44.045456,53.305332,307.58023,26.863337,143.0837,38.642982,507.10434,32.45499,29.870403
layer_2,66.40683,52.061474,322.47342,298.35223,9.396433,37.468452,178.82024,37.272438,56.371006,107.88677,135.01163,37.67065
layer_3,183.15573,36.41899,59.607822,21.927914,41.76231,50.75304,64.32092,50.644993,81.33718,237.44673,45.72058,101.51477
layer_4,210.60844,416.06277,58.68097,89.46255,104.02885,37.048584,12.375284,35.669556,432.53073,92.86012,52.636673,40.377213
layer_5,468.00665,33.42703,102.30637,144.32764,37.817627,114.30146,93.90511,960.14374,155.9753,44.014423,67.86853,56.31692
layer_6,76.751755,350.75177,300.66827,526.30005,65.02795,108.61076,146.95148,236.64334,528.4367,8.755244,194.96799,116.45212
layer_7,18.731888,258.17487,86.32607,155.10295,63.578842,72.57308,64.54158,53.827847,186.11125,60.974037,60.601192,194.29482
layer_8,128.4922,77.697914,91.47321,125.70146,9.452048,34.312206,721.28546,209.84111,177.98451,71.54314,77.66696,74.149155
layer_9,172.38664,175.57721,340.84573,555.4127,52.984917,79.02062,81.178375,96.09253,477.0548,322.62457,64.753204,142.14798
layer_10,148.34418,50.61477,28.10118,86.59223,116.88193,563.1818,74.39004,109.64961,81.785545,555.52386,73.47636,22.409204
layer_11,279.3738,239.91156,58.654892,109.98374,379.61176,229.59306,84.71479,74.786224,95.18583,273.18933,326.44748,629.2722
