,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0.07453765,0.26427224,0.34884733,0.45916942,0.14810617,0.3888332,0.25118083,0.095457196,0.72804946,0.2006599,0.23496659,0.45671844,0.6207037,0.10295829,0.29451925,0.08715005
layer_1,0.14484575,0.08737227,0.14659286,0.64570665,0.26467413,0.2329577,0.037101235,0.17058437,0.25414872,0.23506817,0.2837033,0.13586918,0.20480524,0.68051857,0.16164313,0.10251794
layer_2,0.6602857,0.123964235,0.22836985,0.39600638,0.74889416,0.13896549,0.738086,0.22527634,0.12986794,0.5865943,0.55547523,0.15065269,0.20982295,0.22682537,0.4976302,0.7189253
layer_3,0.64996743,0.8401668,0.6697998,0.7015872,0.63180894,0.5487216,0.6550008,0.64996743,0.64996743,0.64987016,0.64996743,0.6505776,0.654247,0.6460364,0.6474737,0.5914832
layer_4,0.6491593,0.64996743,0.6551503,0.65643626,0.64996743,0.69565743,0.6493066,0.7100828,0.6534424,0.64996743,0.64996743,0.6382581,0.64996743,0.64996743,0.62840766,0.6405769
layer_5,0.74471486,0.6266125,0.96290517,0.65072095,0.64899737,0.73781335,0.7689155,0.64996743,0.66047776,0.6530992,0.6503808,0.65164495,0.64996743,0.6617343,0.64996743,0.9917448
layer_6,0.7426314,0.863755,0.65778327,0.6496699,0.80581427,0.7350878,0.66928,0.6503484,0.651585,0.64996743,0.64996743,0.644318,0.5611309,0.64996743,0.64996743,0.64967895
layer_7,0.66972965,0.81944025,0.6683322,0.64739573,0.6726925,0.6480481,0.64996743,0.65030557,0.65431386,0.6543347,0.64996743,0.8852223,0.65459317,0.6272833,0.60539836,0.6416669
layer_8,0.6505057,0.6500388,0.39339262,0.6551273,0.67803514,0.67095774,0.59549373,0.65468305,0.655018,0.64996743,0.65795195,0.6580332,0.8164864,0.64996743,0.6496486,0.64996743
layer_9,0.6431188,0.6436544,0.7019382,0.63791203,0.39218855,0.81279993,0.64498156,0.6739607,0.65813637,0.74939096,0.6240222,0.60173565,0.65087295,0.79457414,0.64996743,0.64996743
layer_10,0.6505531,0.6432144,0.6562615,0.7056346,0.76515496,0.60504466,0.65468574,0.64996743,0.64996743,0.6780973,0.64338124,0.73991144,0.6417916,0.6530331,0.6574505,0.6484609
layer_11,0.647022,0.65026367,0.6477184,0.57827675,0.7128351,0.67268205,0.42077884,0.6498305,0.6574073,0.65458137,0.22426842,1.0,0.6829517,0.6675511,0.65350074,0.6413176
layer_12,0.6517296,0.64996743,0.6667139,0.63500124,0.6507406,0.6449823,0.6476704,0.601132,0.63619334,0.64996743,0.6488276,0.660551,0.7695656,0.6166591,0.65032923,0.64996743
layer_13,0.6474648,0.6511243,0.65864575,0.65496546,0.6558495,0.40023825,0.64186305,0.650444,0.5949571,0.6449097,0.65000284,0.64996743,0.7119282,0.6851967,0.66499996,0.6620426
layer_14,0.66267896,0.57473755,0.64996743,0.64996743,0.6450035,0.629253,0.6496411,0.65902585,0.6507558,0.87064713,0.64996743,0.65100896,0.65551114,0.65470654,0.6444126,0.6509909
