,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,14,6,15,60,6,30,9,24,24,11,0,38
layer_1,2,0,1,0,2,0,0,5,0,0,7,0
layer_2,0,3,0,0,1,0,0,0,0,0,2,0
layer_3,1,1,0,0,1,8,0,0,5,0,11,65
layer_4,1,0,0,0,1,0,0,0,0,0,0,0
layer_5,0,0,0,0,0,0,0,0,0,0,26,0
layer_6,0,0,0,0,10,0,0,0,0,132,0,85
layer_7,1,0,0,0,138,3,0,0,0,33,0,1
layer_8,0,0,0,5,0,0,0,1,0,6,23,0
layer_9,5,2,0,0,0,8,0,11,0,0,0,0
layer_10,1,0,1,0,0,0,8,0,6,0,0,2
layer_11,0,0,1,0,0,1,0,0,4,0,0,0
