,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,8,18,0,0,20,19,11,15,143,8,130,50
layer_1,0,46,0,0,0,4,2,3,0,0,1,0
layer_2,97,3,0,0,1,2,0,1,0,92,1,13
layer_3,0,0,0,99,0,0,0,0,0,79,27,0
layer_4,2,4,0,0,2,57,0,0,0,0,0,29
layer_5,97,0,0,0,0,0,0,2,0,82,0,0
layer_6,0,0,0,0,1,3,46,0,0,0,0,0
layer_7,0,5,71,0,0,15,0,0,2,0,150,0
layer_8,0,0,6,0,0,15,0,0,0,30,0,0
layer_9,0,0,0,0,0,0,0,0,3,0,0,0
layer_10,0,0,8,0,0,0,0,0,3,0,10,0
layer_11,0,0,10,0,0,2,0,0,6,2,0,0
