,0,1,2,3,4,5,6,7,8,9,10,11
0,0.15083799,0.002793296,0.29608938,0.011173184,0.075418994,0.039106146,0.10614525,0.60055864,0.33519554,0.039106146,0.17877094,0.008379889
1,0.033519555,0.32122904,0.7094972,0.002793296,0.3659218,0.025139665,0.25977653,0.0,0.0,0.5027933,0.2122905,0.030726258
2,0.002793296,0.0,0.76536316,0.011173184,0.0,0.18435754,0.0,0.2905028,0.039106146,0.3715084,0.002793296,0.0
3,0.4441341,0.0,0.086592175,0.1396648,0.030726258,0.0,0.03631285,0.002793296,0.002793296,0.37709498,0.016759777,0.044692736
4,0.4888268,0.4888268,0.0,0.68994415,0.27094972,0.108938545,0.53351957,0.20111732,0.2821229,0.49162012,0.15363128,0.11452514
5,0.0,0.0,0.0,0.011173184,0.0,0.0,0.0,0.005586592,0.0,0.0,0.15642458,0.041899443
6,0.0,0.23184358,0.025139665,0.19273743,0.002793296,0.0,0.0,0.0,0.05027933,0.66480446,0.19553073,0.022346368
7,0.05865922,0.02793296,0.0,0.09217877,0.030726258,0.011173184,0.05027933,0.008379889,0.0,0.0,0.0,0.0
8,0.0,0.019553073,0.0,0.0,0.44134077,0.097765364,0.008379889,0.008379889,0.5837989,0.0,0.08938547,0.15083799
9,0.0,0.047486033,0.0,0.041899443,0.0,0.1368715,0.005586592,0.008379889,0.5726257,0.0,0.0,0.008379889
10,0.02793296,0.002793296,0.73743016,0.17039107,0.20111732,0.424581,0.0,0.0,0.47765362,0.15921788,0.09497207,0.22905028
11,0.24860336,0.89664805,0.72625697,0.022346368,0.88547486,0.016759777,0.022346368,0.005586592,0.50558656,0.002793296,0.083798885,0.7234637
