,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,3,0,9,0,0,7,2,0,1,1,2,1
layer_1,3,7,0,3,0,2,1,1,2,5,8,0
layer_2,0,2,0,0,3,1,6,0,0,1,0,2
layer_3,2,0,4,6,4,9,2,0,12,2,0,0
layer_4,0,0,1,0,6,12,2,2,3,0,2,0
layer_5,11,0,2,0,0,12,0,0,0,0,0,8
layer_6,2,1,8,6,0,3,7,2,1,5,1,6
layer_7,0,0,0,3,2,0,0,4,0,0,0,0
layer_8,15,0,7,0,1,6,0,0,3,0,2,3
layer_9,0,1,0,0,0,0,0,0,7,0,0,0
layer_10,2,5,2,3,4,3,6,3,21,1,4,2
layer_11,1,2,1,4,0,14,13,15,8,12,9,0
