,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,0.00308404,0.0046260604,0.0023130302,0.01002313,0.00385505,0.01233616,0.00385505,0.00154202,0.009252121,0.00308404,0.00539707,0.0077101,0.0046260604,0.0046260604,0.00385505,0.00539707,0.00848111,0.00616808,0.00154202,0.009252121,0.00539707,0.009252121,0.01079414,0.0023130302
1,0.00616808,0.00308404,0.0046260604,0.0046260604,0.00385505,0.0046260604,0.01002313,0.00385505,0.01002313,0.00385505,0.00385505,0.00308404,0.00616808,0.00539707,0.0023130302,0.00539707,0.01464919,0.00385505,0.00385505,0.00077101,0.00385505,0.0046260604,0.00385505,0.00308404
2,0.00616808,0.00539707,0.0069390903,0.00539707,0.00539707,0.0046260604,0.00616808,0.0046260604,0.00539707,0.00539707,0.00616808,0.00616808,0.0046260604,0.0046260604,0.0046260604,0.00539707,0.00539707,0.00616808,0.0046260604,0.00539707,0.00385505,0.0069390903,0.0046260604,0.00385505
3,0.00616808,0.00308404,0.00616808,0.00385505,0.0046260604,0.0023130302,0.00539707,0.0046260604,0.00154202,0.00154202,0.00154202,0.00308404,0.0046260604,0.00385505,0.0046260604,0.00616808,0.0046260604,0.0046260604,0.0046260604,0.0023130302,0.0046260604,0.00385505,0.00616808,0.0046260604
4,0.00539707,0.0046260604,0.00385505,0.00385505,0.00385505,0.0069390903,0.00385505,0.00308404,0.0046260604,0.0046260604,0.00385505,0.00385505,0.00385505,0.00385505,0.00539707,0.00616808,0.0046260604,0.0046260604,0.00308404,0.0046260604,0.0069390903,0.0046260604,0.0046260604,0.00308404
5,0.00539707,0.00385505,0.00308404,0.00616808,0.0069390903,0.00848111,0.00308404,0.0023130302,0.00308404,0.00154202,0.0023130302,0.00308404,0.00154202,0.00539707,0.0046260604,0.00308404,0.009252121,0.0046260604,0.0069390903,0.00539707,0.0046260604,0.00385505,0.00154202,0.00308404
6,0.0046260604,0.00616808,0.0046260604,0.0046260604,0.00385505,0.0046260604,0.00308404,0.00154202,0.0023130302,0.00154202,0.0077101,0.0023130302,0.00308404,0.0046260604,0.00385505,0.00154202,0.0069390903,0.00385505,0.00616808,0.00616808,0.0077101,0.00385505,0.0046260604,0.0046260604
7,0.0023130302,0.00077101,0.00539707,0.00308404,0.00539707,0.0046260604,0.0046260604,0.00848111,0.0023130302,0.00385505,0.00539707,0.00308404,0.00385505,0.00154202,0.00154202,0.00539707,0.0023130302,0.00385505,0.00539707,0.01002313,0.0069390903,0.0023130302,0.0023130302,0.00539707
8,0.00616808,0.00616808,0.0046260604,0.00154202,0.00385505,0.0046260604,0.00308404,0.00539707,0.00385505,0.00539707,0.00616808,0.00385505,0.0046260604,0.0046260604,0.00616808,0.00385505,0.0046260604,0.0069390903,0.00616808,0.00385505,0.00385505,0.00308404,0.00539707,0.00385505
9,0.00385505,0.0077101,0.00385505,0.00539707,0.00385505,0.0046260604,0.0023130302,0.00385505,0.0023130302,0.00385505,0.00539707,0.00539707,0.0046260604,0.0046260604,0.01002313,0.00616808,0.0046260604,0.00616808,0.00308404,0.00385505,0.00308404,0.0069390903,0.0046260604,0.00385505
