,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,0.5151515,0.72727275,0.6363636,0.25757575,0.37878788,0.28787878,0.3030303,0.4090909,0.37878788,0.16666667,0.15151516,0.22727273,0.21212122,0.18181819,0.18181819,0.72727275,0.6666667,0.43939394,0.56060606,0.27272728,0.3181818,0.21212122,0.24242425,0.015151516
1,0.36363637,0.27272728,0.060606062,0.75757575,0.5151515,0.54545456,0.15151516,0.09090909,0.72727275,0.121212125,0.18181819,0.015151516,0.6969697,0.060606062,0.3030303,0.57575756,0.42424244,0.030303031,0.045454547,0.46969697,0.22727273,0.22727273,0.37878788,0.030303031
2,0.15151516,0.121212125,0.16666667,0.1969697,0.16666667,0.10606061,0.16666667,0.10606061,0.27272728,0.15151516,0.15151516,0.37878788,0.121212125,0.10606061,0.3181818,0.15151516,0.13636364,0.16666667,0.15151516,0.18181819,0.10606061,0.25757575,0.28787878,0.18181819
3,0.4848485,0.121212125,0.13636364,0.060606062,0.10606061,0.09090909,0.3181818,0.13636364,0.10606061,0.18181819,0.3030303,0.1969697,0.045454547,0.030303031,0.13636364,0.22727273,0.28787878,0.1969697,0.16666667,0.15151516,0.121212125,0.33333334,0.22727273,0.36363637
4,0.15151516,0.13636364,0.16666667,0.3181818,0.121212125,0.42424244,0.13636364,0.13636364,0.121212125,0.060606062,0.07575758,0.07575758,0.46969697,0.09090909,0.3939394,0.4090909,0.15151516,0.15151516,0.16666667,0.28787878,0.15151516,0.18181819,0.10606061,0.13636364
5,0.13636364,0.13636364,0.33333334,0.28787878,0.27272728,0.37878788,0.015151516,0.015151516,0.060606062,0.13636364,0.121212125,0.34848484,0.33333334,0.34848484,0.13636364,0.18181819,0.37878788,0.3030303,0.3939394,0.3181818,0.3939394,0.18181819,0.24242425,0.22727273
6,0.09090909,0.25757575,0.121212125,0.1969697,0.13636364,0.121212125,0.09090909,0.21212122,0.030303031,0.33333334,0.45454547,0.13636364,0.16666667,0.24242425,0.42424244,0.34848484,0.24242425,0.13636364,0.3030303,0.13636364,0.3181818,0.3939394,0.1969697,0.18181819
7,0.13636364,0.22727273,0.18181819,0.13636364,0.13636364,0.09090909,0.15151516,0.15151516,0.37878788,0.34848484,0.10606061,0.24242425,0.10606061,0.1969697,0.3030303,0.36363637,0.25757575,0.25757575,0.10606061,0.21212122,0.13636364,0.121212125,0.13636364,0.22727273
8,0.09090909,0.21212122,0.09090909,0.22727273,0.13636364,0.16666667,0.07575758,0.16666667,0.060606062,0.3181818,0.22727273,0.10606061,0.121212125,0.121212125,0.15151516,0.24242425,0.10606061,0.1969697,0.15151516,0.16666667,0.121212125,0.16666667,0.15151516,0.13636364
9,0.121212125,0.16666667,0.18181819,0.22727273,0.09090909,0.15151516,0.3181818,0.3181818,0.1969697,0.13636364,0.22727273,0.27272728,0.1969697,0.10606061,0.25757575,0.13636364,0.13636364,0.18181819,0.22727273,0.09090909,0.015151516,0.28787878,0.15151516,0.15151516
10,0.25757575,0.28787878,0.16666667,0.15151516,0.09090909,0.10606061,0.18181819,0.34848484,0.1969697,0.13636364,0.22727273,0.09090909,0.36363637,0.46969697,0.45454547,0.15151516,0.16666667,0.121212125,0.18181819,0.121212125,0.121212125,0.15151516,0.34848484,0.21212122
11,0.21212122,0.121212125,0.28787878,0.18181819,0.16666667,0.13636364,0.13636364,0.13636364,0.21212122,0.10606061,0.25757575,0.25757575,0.13636364,0.16666667,0.1969697,0.1969697,0.3181818,0.18181819,0.3030303,0.24242425,0.24242425,0.28787878,0.42424244,0.28787878
12,0.15151516,0.13636364,0.15151516,0.13636364,0.10606061,0.060606062,0.21212122,0.15151516,0.13636364,0.121212125,0.10606061,0.09090909,0.37878788,0.21212122,0.1969697,0.21212122,0.1969697,0.33333334,0.15151516,0.13636364,0.13636364,0.36363637,0.3030303,0.18181819
13,0.16666667,0.18181819,0.10606061,0.10606061,0.15151516,0.13636364,0.15151516,0.25757575,0.36363637,0.13636364,0.121212125,0.1969697,0.15151516,0.07575758,0.030303031,0.21212122,0.13636364,0.10606061,0.10606061,0.15151516,0.15151516,0.16666667,0.18181819,0.121212125
14,0.21212122,0.060606062,0.030303031,0.34848484,0.36363637,0.46969697,0.46969697,0.22727273,0.3030303,0.18181819,0.18181819,0.13636364,0.27272728,0.37878788,0.16666667,0.21212122,0.121212125,0.21212122,0.3030303,0.21212122,0.21212122,0.13636364,0.07575758,0.09090909
15,0.045454547,0.18181819,0.37878788,0.45454547,0.3181818,0.27272728,0.21212122,0.10606061,0.13636364,0.36363637,0.3030303,0.33333334,0.060606062,0.015151516,0.18181819,0.28787878,0.15151516,0.121212125,0.07575758,0.015151516,0.121212125,0.15151516,0.09090909,0.15151516
16,0.09090909,0.1969697,0.07575758,0.060606062,0.25757575,0.030303031,0.10606061,0.09090909,0.13636364,0.18181819,0.060606062,0.37878788,0.045454547,0.030303031,0.09090909,0.060606062,0.10606061,0.10606061,0.15151516,0.1969697,0.13636364,0.09090909,0.1969697,0.15151516
17,0.22727273,0.10606061,0.1969697,0.13636364,0.121212125,0.18181819,0.42424244,0.16666667,0.121212125,0.10606061,0.15151516,0.24242425,0.07575758,0.10606061,0.16666667,0.15151516,0.030303031,0.16666667,0.09090909,0.045454547,0.09090909,0.030303031,0.21212122,0.045454547
18,0.121212125,0.015151516,0.030303031,0.07575758,0.030303031,0.07575758,0.28787878,0.15151516,0.09090909,0.10606061,0.121212125,0.16666667,0.121212125,0.15151516,0.121212125,0.045454547,0.060606062,0.060606062,0.07575758,0.15151516,0.13636364,0.121212125,0.030303031,0.09090909
19,0.25757575,0.16666667,0.25757575,0.121212125,0.13636364,0.10606061,0.121212125,0.121212125,0.24242425,0.21212122,0.045454547,0.25757575,0.09090909,0.16666667,0.10606061,0.09090909,0.07575758,0.22727273,0.09090909,0.060606062,0.07575758,0.030303031,0.045454547,0.015151516
