,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,137.21693,125.2824,112.17062,100.15751,105.22601,98.408394,117.296486,68.40813,54.575146,65.02295,30.81558,74.28284,57.12006,69.69411,40.977367,60.09881
layer_1,62.568054,148.83296,103.61633,83.715164,63.566254,59.75504,46.63356,97.58363,57.503704,44.223316,38.980003,39.918243,35.558247,40.089344,36.196106,34.13311
layer_2,96.2833,158.5758,87.96458,78.81904,115.41931,30.258112,30.535257,55.269035,52.031452,25.388021,49.86105,51.722813,36.899677,30.86614,32.751568,44.150738
layer_3,200.8961,128.04756,215.88959,108.49664,75.93105,67.172195,37.502266,40.520756,65.94361,26.716574,34.286953,30.32613,40.245937,39.125603,49.044758,14.028183
layer_4,157.0327,150.2752,73.22608,183.83998,105.676346,213.185,172.09639,40.407845,44.77155,25.195875,42.552868,41.49493,40.91841,44.351597,53.053734,56.772247
layer_5,140.59792,125.23787,248.79161,108.85842,69.234184,31.78253,53.67934,36.34703,71.445175,29.757418,26.542688,24.733425,35.972492,30.577936,22.67425,32.407356
layer_6,212.766,128.23904,312.67075,84.549515,38.392982,46.299755,117.0748,37.647705,34.528294,37.107147,22.906796,22.097692,18.882362,19.825876,19.478445,16.957556
layer_7,138.76785,164.99445,92.28255,119.369896,43.487717,149.25949,196.75601,59.94851,88.69768,42.393337,36.93995,29.80646,23.63171,24.062849,16.792933,40.14152
layer_8,148.68343,65.007164,187.3176,194.79456,47.893295,56.23067,29.5514,28.272137,60.597313,26.711266,36.183125,15.706931,20.381184,17.6597,15.950568,15.113399
layer_9,210.28412,201.79268,31.054062,109.77174,86.02242,56.96693,74.24775,40.74492,25.318365,24.733578,18.737158,21.17762,18.828499,15.945646,15.079118,15.397224
layer_10,144.54431,178.53885,46.73,181.31282,96.16678,64.834915,53.521942,33.84191,23.973202,19.201399,15.529649,21.84982,15.388411,15.036329,16.211674,15.033759
layer_11,152.14005,105.105644,93.73602,132.73595,39.177074,70.81709,17.77011,27.180851,25.352505,25.218397,30.455767,15.107555,16.416155,16.215052,16.340006,15.729158
layer_12,161.27586,143.46748,88.43724,150.76292,66.35818,63.831238,43.98658,67.18153,18.61238,23.764652,15.604898,16.649992,18.358362,16.783958,15.357292,27.162727
layer_13,164.12334,141.03369,71.11036,113.452065,39.985237,43.54171,25.782408,37.83175,42.060925,35.12268,23.224117,24.97045,22.111475,15.152996,20.150482,18.081259
layer_14,91.58295,160.67657,76.68466,87.04412,44.565998,73.028336,35.40626,18.972855,34.248734,25.088806,17.287054,15.719791,42.499905,16.711964,26.541437,24.641209
layer_15,170.03006,157.81934,76.12159,75.31823,52.314133,22.459253,117.53358,24.776068,25.26002,22.870195,37.02864,17.706728,16.868023,35.64173,23.528475,22.167433
layer_16,199.5172,100.89721,28.556131,86.269264,48.866463,72.291245,34.296402,35.65536,19.682896,17.976793,15.635043,17.18731,17.48287,19.931862,19.163708,18.171766
layer_17,146.70142,118.67498,127.326355,73.46157,51.305206,34.70786,66.461876,60.641586,17.611626,21.88668,17.557259,16.042418,15.918158,19.382689,16.365171,24.49941
layer_18,114.184555,129.0005,120.64597,69.047264,82.85514,40.792385,31.728416,35.505478,27.008087,21.840418,16.744236,16.240671,16.022144,16.404339,27.897945,16.785767
layer_19,117.06881,78.29482,229.4151,65.324554,52.223,68.42446,108.792,24.87193,17.184418,19.432514,17.624033,26.971668,23.174032,16.177975,19.921692,27.68867
layer_20,107.21902,170.56628,84.93358,37.35833,51.596096,48.826164,44.61799,26.156427,44.9254,16.85887,29.854052,16.349768,16.061203,16.283237,16.490442,19.382267
layer_21,70.28871,135.03302,66.516594,79.26134,36.824913,71.62208,75.20866,27.922567,30.978846,20.29177,18.28894,18.284153,16.787066,17.081652,61.462673,39.883953
layer_22,172.1605,126.98521,116.14954,63.197647,94.74191,166.89725,59.348137,63.5629,27.496515,29.960377,20.316114,23.124659,51.20687,18.749783,22.949854,38.826344
layer_23,130.60811,192.51181,104.4651,155.29181,86.77913,123.42069,92.46238,77.50367,47.27266,76.58839,60.155373,63.365402,32.590405,48.01893,41.63387,44.682777
