,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,295.22134,225.39665,246.53372,225.13333,193.45807,203.76738,88.162544,150.37494,138.43858,140.31534,199.6679,64.063255,132.80815,170.10408,65.012146,98.89932
layer_1,172.44234,295.3094,333.78247,323.13443,292.9379,304.5405,251.70857,119.79413,204.64195,206.70421,184.69682,200.63611,151.92682,135.95181,276.72858,168.83467
layer_2,242.67085,299.82806,341.65723,360.70215,275.0031,324.63638,325.19247,201.1373,223.38518,212.26364,161.66559,150.98335,249.89645,228.38705,226.79489,238.8562
layer_3,411.14926,285.29474,311.2209,306.6044,270.3179,217.64293,262.34775,217.56862,193.10408,274.2119,190.95003,195.82494,162.39154,217.89075,157.61774,153.05818
layer_4,391.42398,303.7743,225.08643,382.78903,257.82556,257.13657,213.73715,228.30905,208.8303,193.78415,237.30931,170.39238,208.00664,193.69528,191.87843,145.0727
layer_5,436.58566,316.2015,295.8384,312.3835,241.6136,283.1736,192.46921,189.1624,212.64178,192.14577,183.92807,176.81628,183.91061,162.7525,179.77026,152.66547
layer_6,360.62363,277.4039,224.17899,269.3204,268.46472,193.57076,252.53348,165.63425,192.01007,181.15323,168.0051,163.96452,191.91849,146.70807,160.95308,186.73749
layer_7,402.74457,321.5955,104.7105,255.48204,131.56137,289.54083,225.46544,202.17409,259.41647,181.82227,167.38823,181.43167,168.63734,161.2697,159.75653,165.69716
layer_8,416.78763,135.19576,338.7127,269.13632,204.04262,201.92833,220.16693,184.8842,186.27036,216.81519,178.30862,165.95049,167.9345,159.03554,162.1872,165.97891
layer_9,426.41052,267.2276,212.01599,221.41394,334.22705,258.0378,222.03717,193.68828,197.60602,166.48753,165.51497,172.0586,221.05965,177.46889,159.54118,162.44655
layer_10,284.88327,385.14313,255.436,223.42767,249.5999,197.50598,231.24814,224.01135,159.67104,215.43127,171.27054,174.24602,166.9752,159.61588,165.5278,163.137
layer_11,210.4992,296.05942,279.32736,201.80013,169.33054,264.5973,192.86856,180.80142,199.11082,167.06418,173.41978,158.76035,163.7096,165.60867,167.23615,161.04906
layer_12,287.12466,345.2095,230.7511,237.61339,251.51883,204.43776,200.61377,181.36452,195.95807,183.7039,166.27817,177.9728,166.6947,160.34499,158.74477,169.56381
layer_13,309.89014,292.73077,223.7865,258.94443,195.20926,196.72115,172.16354,193.56819,173.83571,182.80598,203.44116,178.90416,172.86302,159.65288,162.65694,163.08388
layer_14,280.35013,198.9847,188.99802,243.8388,209.07181,221.60544,200.81606,180.92397,188.74477,174.98538,165.6899,161.16429,174.48042,170.96132,163.71022,169.18077
layer_15,241.80011,289.1924,213.82706,229.52022,220.89369,196.6383,220.33562,181.69893,198.6949,182.8768,185.60197,180.41661,168.884,174.64217,167.96605,175.98543
layer_16,353.9628,299.29288,201.74643,195.73955,192.54251,218.77007,185.99011,172.25304,168.03719,175.37764,160.17644,160.87875,164.44983,168.16779,161.04791,163.97145
layer_17,198.53088,264.7001,216.57959,212.1194,219.11507,181.90948,193.70735,245.34932,174.39754,168.63232,167.17574,164.30167,161.12135,157.73979,162.67322,176.67139
layer_18,284.83908,227.7017,222.89693,304.45517,218.59058,204.90115,174.35437,194.13774,175.12631,167.76355,161.36345,174.59181,159.148,163.42007,176.98672,160.80417
layer_19,207.1275,239.94176,233.94974,193.78989,227.2591,225.97093,193.64209,210.55602,176.00024,167.13358,162.76567,165.4191,164.09799,159.57573,159.78374,157.9893
layer_20,214.71605,254.62523,275.91626,211.45143,194.3748,193.29828,216.82205,200.1617,173.41286,160.45387,187.10617,156.49146,168.6433,142.27757,170.61957,158.23027
layer_21,167.43958,233.00485,247.43597,211.95818,244.33078,253.55835,204.97647,172.11226,181.5096,161.99152,180.14197,157.21771,161.86488,161.75635,123.73694,145.01556
layer_22,191.70088,269.57175,276.175,179.64717,203.07756,208.3715,232.43356,147.79825,178.309,174.71999,170.82835,163.68396,188.69319,163.63524,166.19432,152.79514
layer_23,276.8486,243.4884,277.83926,253.58676,203.00616,261.29623,180.20416,215.18776,180.47958,107.44502,203.22508,198.68019,222.2141,191.8363,148.12334,148.38504
