,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,38.369106,35.60397,31.203213,29.361347,22.234589,21.92109,14.248725,16.38355,8.462759,22.109863,17.155022,13.504637,26.035767,13.745027,7.4341254,19.573612
layer_1,21.006126,44.148468,35.66716,28.001677,27.02958,15.512862,16.575718,19.82037,17.697227,15.439711,14.24115,14.129915,14.306156,10.528319,8.3213415,18.470705
layer_2,47.38825,41.942513,27.7243,25.733454,37.643314,13.336272,15.849291,9.76072,19.9035,11.822607,21.553413,15.750111,17.164913,14.261197,21.587337,16.482376
layer_3,64.89744,41.753216,45.05629,50.122005,15.5869465,17.144163,14.467927,10.592527,18.873068,10.100743,18.304123,17.50445,13.485162,12.222333,15.515556,8.672802
layer_4,60.394127,29.748375,16.763586,45.63979,35.43031,38.5559,42.626637,11.306735,14.0602255,12.087234,13.156187,17.199614,15.930659,18.736084,22.404928,28.430218
layer_5,53.788177,30.310152,40.70024,20.876614,15.833073,11.839369,15.21998,11.170168,13.768069,7.5264754,8.003284,7.9238334,10.11056,7.951106,7.3511715,13.120796
layer_6,39.467297,36.02941,61.03628,26.009655,8.482081,12.711101,20.862043,10.367958,11.4153805,10.549441,9.142371,6.5890937,7.054689,7.560622,6.6223884,6.301324
layer_7,60.04481,52.24824,25.766582,27.413256,10.292696,40.940765,18.19791,10.303481,20.238644,7.4757347,7.1749296,6.079012,6.711824,7.454765,6.294884,12.466577
layer_8,62.10868,14.682255,38.014923,47.10475,10.976966,24.912704,8.395768,9.367069,16.040108,10.975073,13.28081,6.5924916,7.031932,6.3868375,6.1948733,6.0005574
layer_9,62.624447,38.77072,8.7718115,27.932907,24.33445,15.731401,10.297697,14.194789,8.434837,7.6681733,6.8397655,7.3105364,6.605908,6.087282,6.0172744,6.021182
layer_10,37.18493,62.081974,14.321703,22.187664,13.559368,15.956258,13.242328,9.501158,7.212192,7.4567347,6.157862,7.6581903,6.1300197,5.981229,6.190192,6.0173583
layer_11,43.159447,23.829607,26.040342,25.089489,10.738597,22.932375,6.96769,9.598924,8.820127,7.583382,9.514274,6.0137115,6.3988857,6.273074,6.2824755,6.1468515
layer_12,42.31729,36.348854,20.243725,29.660862,17.581757,16.325598,11.16367,17.603317,7.4037757,9.404866,5.986224,6.197961,6.871354,6.686997,6.0344763,7.9543715
layer_13,42.80816,37.128445,18.12601,23.483519,11.747554,18.28037,8.066192,10.241066,11.339819,8.897417,9.500653,8.903269,7.925114,6.019704,6.774447,7.3451343
layer_14,20.598886,36.397957,15.460591,26.43437,18.105278,12.049433,10.956694,7.527217,9.095357,9.200179,6.793143,6.0649767,11.018273,6.0438123,8.937387,8.025164
layer_15,59.750526,40.877907,22.337263,25.322569,15.927293,7.509981,26.293123,9.323944,9.284192,8.094084,11.840612,6.589292,6.331803,11.363853,8.244405,7.752271
layer_16,59.449898,30.258024,12.843668,14.535118,13.879086,15.877615,10.793971,9.6814785,7.2725625,6.6119833,6.057618,6.485273,6.4377546,7.598759,6.547079,7.2960157
layer_17,35.470238,28.046513,30.475227,22.499598,14.564712,8.140355,14.194595,19.087843,6.9435277,6.7451797,6.200847,6.1803117,6.0839367,8.875339,6.246797,8.396596
layer_18,37.7304,29.386827,18.96395,21.584118,19.665071,14.271532,10.524293,8.261612,8.08913,7.886223,6.341403,6.329631,6.094702,6.0734177,10.427226,6.3340745
layer_19,20.265215,17.268084,49.697258,11.986523,10.401616,16.232628,22.566538,8.447637,6.5645547,7.4423804,6.563802,8.888953,8.422468,6.150705,7.660928,9.868562
layer_20,26.152922,41.288116,25.39378,10.03856,11.994547,11.358768,19.100288,10.676607,7.943614,6.296166,13.060739,6.2398424,6.161277,6.348384,6.2918386,7.8032722
layer_21,14.81749,48.44772,18.281782,9.840028,12.318046,14.285248,11.182531,7.704374,9.43837,7.806064,6.8950734,6.5941463,6.11983,6.485936,24.095436,7.7236185
layer_22,36.074856,23.439955,32.315125,11.276468,19.502531,24.45242,16.119492,18.323744,9.711656,9.109015,7.5718517,8.3566475,19.946651,7.0840816,9.107198,11.725874
layer_23,36.713696,29.939226,33.31858,37.291412,12.739499,26.163471,16.612602,20.916769,14.487401,22.057043,19.72159,18.422548,10.641392,12.7597885,16.857756,13.846348
