,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,102.48105,62.11439,83.758194,62.304317,38.49823,46.1146,13.112787,26.331202,20.383015,36.56177,30.827513,16.558,58.42274,20.299881,19.757742,32.406178
layer_1,23.238583,110.49709,114.67902,102.38303,91.39646,59.67248,62.21099,29.865372,45.96474,38.30847,40.80138,40.656673,35.721676,34.069374,25.332264,35.44102
layer_2,78.49879,115.01337,118.99177,109.15595,67.32483,74.778694,73.67648,27.65299,50.066593,43.34293,47.34432,33.660854,76.678764,44.692966,34.27889,30.335497
layer_3,179.25363,89.76098,110.973885,81.99161,78.26765,51.952057,71.15873,27.920523,44.352375,57.341015,42.82017,48.19421,40.544113,29.377523,32.37138,28.986116
layer_4,147.94968,76.951385,29.318705,124.9123,76.57291,59.669018,32.89837,39.956333,42.429684,47.50075,36.80287,47.493908,39.4581,46.183125,38.158783,22.399656
layer_5,101.68365,106.87799,185.69458,66.45718,45.279305,38.423466,30.040102,59.936108,25.739046,28.280315,31.881912,23.741434,25.635162,20.554567,28.460707,29.949366
layer_6,237.94821,73.76362,64.55129,48.427563,20.248976,36.69433,43.03084,23.07674,21.011992,28.622202,24.304958,15.952278,33.04091,27.382175,15.97018,56.678043
layer_7,144.82803,99.96502,29.935263,55.513695,22.671406,79.919136,27.936762,25.912083,73.25311,17.953625,14.49236,14.358701,16.123007,19.78303,17.193344,24.814196
layer_8,150.01547,31.265724,104.9686,47.18006,16.783293,16.97702,44.67409,22.80447,30.186972,50.393536,24.126587,24.557852,26.182798,15.330295,17.8251,17.304945
layer_9,171.76346,120.7197,44.727825,17.608234,78.296394,67.26625,20.101927,36.283333,42.872364,19.360344,18.648003,20.84173,58.163723,16.988138,15.98895,15.923571
layer_10,110.37347,91.1967,38.798935,31.170729,35.87821,36.106976,25.167768,62.003983,30.641825,30.533358,16.152924,33.820568,16.263144,15.282,29.656996,18.703945
layer_11,64.8423,73.80911,99.30575,35.484932,33.254337,33.63004,71.1421,26.805588,27.78517,16.620274,23.933964,15.314007,16.280348,17.661976,20.1227,18.527012
layer_12,99.20383,90.55418,21.889812,43.12966,51.029133,40.196705,40.049236,31.396,17.354237,20.122145,17.049332,15.995915,18.309013,17.519142,15.389103,20.632261
layer_13,103.28206,119.08895,55.519608,46.581406,30.885717,23.911297,31.05976,23.047035,25.839775,25.386997,24.632261,24.03429,24.63738,16.47659,17.501427,20.041487
layer_14,64.66524,34.98184,49.248844,51.033012,41.135635,36.547947,39.93128,30.955568,20.077772,24.396072,19.06949,16.21304,20.063295,29.121801,25.034582,28.728405
layer_15,78.93967,94.921524,33.90209,80.57233,31.965466,26.77746,56.616028,22.026766,26.230146,23.02147,28.851336,21.116045,26.12984,33.57852,22.274355,25.641468
layer_16,150.48006,97.410286,55.487194,24.043186,31.843895,45.376034,29.261234,24.617964,21.182848,17.759626,15.730572,17.223757,16.20176,19.524343,16.698877,23.214045
layer_17,46.712193,80.15941,49.61881,34.008106,29.288994,24.779453,34.199966,35.991608,28.857641,20.277441,16.59064,15.529983,16.75643,19.820198,15.372629,24.056036
layer_18,60.460663,72.69159,36.514923,65.081665,58.187313,27.815886,25.676912,24.398079,26.56917,24.301416,15.797916,17.201683,15.242015,15.703343,25.105394,16.818142
layer_19,55.13723,37.335545,58.792965,29.248407,31.742922,45.397144,34.73881,24.454086,19.357275,18.642853,16.44826,17.812183,17.343006,15.473064,15.439715,23.129255
layer_20,58.325977,102.75923,65.40647,41.51994,25.543694,32.68373,38.595932,22.894985,17.492147,15.937401,20.389559,16.27526,15.441872,15.307751,16.213345,20.611322
layer_21,30.742964,120.00168,43.307438,24.312119,27.040337,21.998878,30.93917,18.772337,20.508844,18.390028,18.218676,16.810938,15.183006,16.299183,41.17291,22.948076
layer_22,59.418915,66.73824,72.0954,30.523117,54.53224,30.043625,38.05596,40.85472,25.547771,24.353724,19.062311,19.685514,44.606495,17.207233,21.487883,21.174746
layer_23,86.24175,65.371635,102.41728,64.54543,33.55121,50.208702,45.966625,45.33182,25.270563,29.24733,35.045048,30.653849,26.09811,25.802261,26.792538,24.581028
