,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,19.705147,30.125362,34.284737,116.359024,3.7452486,3.9440491,5.002413,12.262098,67.09017,37.718433,474.45392,137.15115,8.103389,6.478109,145.51111,14.40538,825.3473,367.10413,538.1256,650.36304,36.3759,2.5489998,100.04216,5.8962636,238.83968,129.97237,535.92426,227.09796,57.142853,126.52941,502.29587,616.9984
layer_1,326.56442,62.48153,180.9472,20.814741,108.17432,16.186996,119.33706,356.1194,83.98778,40.172134,67.535576,87.230995,170.89853,161.32332,107.00011,37.253048,89.53626,18.626678,18.226082,54.500874,76.13629,48.267094,46.33507,70.44552,31.550825,42.622383,77.600784,130.1158,273.9008,105.139084,399.47675,186.80573
layer_2,61.87282,139.98979,76.21542,23.711195,52.063755,81.931465,28.470829,98.252686,76.12165,88.93034,56.44749,115.94777,42.817158,155.33127,105.44263,42.707676,74.325554,299.13455,100.62535,122.21204,3.077949,13.272785,56.519653,3.2613034,85.43414,45.876183,59.374706,117.79793,59.260014,47.446907,48.049797,61.34321
layer_3,69.24671,46.49709,50.824875,66.15114,53.276215,109.28892,200.10883,163.858,219.70667,39.373444,49.605724,119.6971,131.8106,177.84845,94.28238,166.44568,57.38636,70.685135,334.33664,210.98804,158.45259,221.99792,221.53976,47.23009,360.9179,275.74686,122.664024,165.87103,80.12217,67.546364,128.36693,231.89574
layer_4,42.927155,315.43527,83.21871,138.72284,242.55284,215.1518,108.81457,199.50815,90.40993,106.55466,200.97198,113.37514,28.4822,36.019684,125.008224,32.917217,145.2113,230.91194,152.76884,89.55027,203.93657,132.53983,82.62454,24.44473,234.16824,89.88949,25.567356,86.647644,311.8185,102.610794,269.42038,149.54767
layer_5,171.23007,426.85907,177.97917,128.85541,165.27083,64.91757,72.028465,442.23206,98.38774,244.75183,18.294119,79.12043,98.38416,345.3189,227.19923,259.18332,201.79913,155.51752,159.07335,108.91967,263.0352,204.09546,232.99637,104.070175,234.58856,101.764244,194.3978,148.61299,265.37637,227.03352,50.36982,186.84158
layer_6,63.519398,54.717537,17.668585,49.865868,77.77773,226.13135,279.87982,303.78488,184.83717,88.23102,276.31015,193.64432,269.9363,301.0295,183.49156,249.75404,77.25084,78.385704,122.402115,172.2928,221.54524,318.61874,105.999916,267.85873,130.9614,49.359566,72.224724,44.784,204.498,311.5022,123.060295,332.2488
layer_7,453.81293,185.13976,106.58309,246.3326,190.50883,288.56485,190.99406,220.2464,353.11472,271.82898,198.3513,377.56268,123.33083,241.39404,318.8087,212.52974,0.29758134,21.624657,3.618789,42.794044,136.64127,53.458977,41.92844,135.26187,321.32578,277.03806,156.57219,88.754745,104.99294,145.87021,275.09866,294.4092
layer_8,190.27386,206.99597,176.57248,277.64835,274.62192,233.64407,198.81871,217.93492,322.93024,388.1704,174.5761,94.068855,285.57117,182.31679,134.4451,253.56387,170.41273,218.93362,147.62512,122.41286,370.02255,238.70367,124.87229,139.30685,118.98758,248.54958,187.56946,198.15121,301.2232,133.9691,298.59402,342.90527
layer_9,220.998,90.79883,32.774387,37.800816,192.55435,235.68126,141.89514,145.26617,104.7925,119.61723,182.5279,358.9247,184.03624,190.81728,221.65968,195.61496,162.07034,171.76865,162.4675,188.83226,43.181202,272.5843,231.84427,258.51346,280.27112,63.314392,48.179287,63.271736,80.37946,203.71992,453.23666,252.23492
layer_10,199.15315,258.88556,156.44453,262.83377,243.36188,254.96625,224.41667,465.19116,72.83958,155.1797,279.865,26.764841,563.9442,302.12772,549.31836,505.0511,323.72156,288.0789,116.73069,396.0482,241.85149,224.16417,271.02896,219.89958,385.75754,335.6282,82.09295,160.01895,389.8877,318.48676,284.9987,301.4665
layer_11,338.066,11.728496,201.84744,147.30833,169.01912,213.07552,101.75843,284.20688,24.216646,92.88197,71.52735,233.62631,116.2951,95.68644,32.314285,225.60449,231.01022,427.18268,256.3239,228.76462,143.8433,231.33229,233.01872,177.9297,523.86566,195.20828,313.55112,180.5116,407.95718,320.46393,256.24496,299.17422
layer_12,556.1832,519.79694,484.54047,324.0739,73.41677,0.5350868,57.6243,7.7293477,51.554535,71.66238,1.5657529,3.1313996,233.18498,222.7315,224.43301,119.68554,216.47774,217.36012,174.37657,206.36806,109.84635,162.22063,184.60788,135.30356,349.2594,255.8133,144.16508,213.30202,72.70204,336.11517,159.415,552.1773
layer_13,346.9264,433.95248,633.2175,161.87488,671.8766,36.080788,209.4168,141.12405,191.6438,332.04446,281.9617,241.14201,153.14258,466.50934,173.8221,441.62674,279.25717,267.6471,392.32864,266.05505,275.8355,389.3572,353.0687,330.08975,300.27142,265.5431,308.1542,316.77594,93.469444,394.2172,396.95038,522.79205
layer_14,298.8234,382.46027,224.58617,134.81734,112.09414,301.96387,30.963533,164.77705,221.46928,135.77197,172.41959,187.40567,183.27873,713.60046,104.86022,485.29672,227.20894,73.84244,94.81507,50.938232,436.22528,242.37965,224.49142,160.75702,65.12446,194.17424,253.08801,313.46848,214.80754,216.08516,58.283928,19.633512
layer_15,395.23618,307.27533,310.07837,429.46298,157.53383,231.09756,158.36201,263.64377,259.16504,219.32683,226.52893,147.18158,72.979996,366.94952,184.58327,320.83218,82.61474,136.46022,127.14087,327.04645,121.09195,62.833534,139.80676,17.03656,0.98521143,37.845375,1.0770855,47.850704,315.26434,290.24884,247.84554,367.49118
layer_16,386.56418,214.88155,179.86484,153.62727,236.66656,215.62224,435.96768,259.11288,216.8311,182.15851,346.43524,159.9853,46.942287,46.318096,150.94754,162.47739,84.87968,78.896255,332.94843,59.72914,157.90865,201.18718,117.50816,441.64975,166.28539,124.845085,320.98428,272.79465,176.37448,64.612144,132.63965,223.29422
layer_17,123.20983,117.58767,92.24082,149.74335,416.02856,319.2293,399.62326,269.7282,71.86321,157.31319,413.7102,373.24597,346.20593,272.21423,300.47958,262.38834,228.48837,321.09064,394.1622,330.06036,499.18198,336.41623,356.1219,406.85468,115.8074,81.77947,72.51072,115.75088,204.17462,216.80693,14.13042,59.928585
