,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,47.0,277.0,0.0,16.0,576.0,196.0,803.0,372.0,4.0,871.0,2.0,31.0
layer_1,17.0,23.0,1.0,18.0,2.0,474.0,520.0,4.0,7.0,0.0,454.0,0.0
layer_2,14.0,2.0,54.0,525.0,4.0,3.0,69.0,5.0,0.0,0.0,46.0,0.0
layer_3,90.0,0.0,5.0,424.0,0.0,3.0,1.0,16.0,0.0,342.0,156.0,2.0
layer_4,0.0,20.0,2.0,0.0,26.0,34.0,0.0,358.0,0.0,528.0,15.0,896.0
layer_5,18.0,35.0,1.0,658.0,7.0,269.0,2.0,0.0,0.0,13.0,0.0,68.0
layer_6,869.0,0.0,229.0,0.0,26.0,3.0,394.0,7.0,0.0,0.0,243.0,10.0
layer_7,428.0,383.0,138.0,459.0,788.0,194.0,38.0,83.0,581.0,392.0,42.0,0.0
layer_8,122.0,747.0,37.0,859.0,67.0,71.0,48.0,82.0,430.0,151.0,201.0,773.0
layer_9,110.0,103.0,19.0,259.0,157.0,80.0,55.0,412.0,150.0,43.0,436.0,223.0
layer_10,25.0,1.0,68.0,197.0,81.0,158.0,43.0,593.0,114.0,68.0,18.0,40.0
layer_11,5.0,0.0,15.0,0.0,1.0,358.0,3.0,43.0,0.0,81.0,0.0,65.0
