,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,603.3285,755.8323,760.2984,630.801,827.30237,658.0073,621.5847,486.75192,731.5908,640.8399,671.6963,717.38654,708.6376,696.9598,751.98425,806.9948,826.7722,771.35,733.4991,711.95233,754.7409,712.0177,497.2217,511.2461,768.5246,834.9098,831.8287,739.541,696.5677,406.52823,682.94415,786.69025
layer_1,757.09094,626.068,737.6698,744.8119,682.2622,699.30914,829.29047,743.11664,771.5295,732.36456,615.8031,724.4095,735.20825,686.49994,845.4759,688.05853,724.8038,607.7179,498.398,897.7573,670.91547,682.4948,813.52405,660.2432,560.7373,641.33875,629.833,338.51282,501.1226,724.6683,503.8106,770.29816
layer_2,110.20987,143.26581,120.24215,123.60873,125.297806,135.41878,141.656,190.64783,112.216125,131.2354,108.71469,200.00723,117.87192,114.12461,110.20462,127.621056,141.3546,125.012726,155.48592,120.30122,113.648384,89.69391,130.48375,106.36218,124.18824,82.53929,109.04226,196.43462,141.9474,261.32077,351.88016,110.44358
layer_3,101.11717,103.16878,106.778046,201.17523,108.51024,144.16055,125.07429,126.957596,77.14338,80.77594,146.55518,126.86636,97.40972,120.19254,113.54055,120.81917,145.33667,66.01141,163.45528,103.23163,150.39886,107.02027,216.98631,99.74932,106.35777,84.24051,123.70652,73.55005,67.24924,97.09905,141.9567,83.855316
layer_4,355.46902,75.51816,89.86581,152.96603,122.83344,145.62111,221.45032,127.84895,119.17709,235.09775,176.09256,172.70518,116.663666,92.30454,139.02118,207.81293,81.287125,130.23532,198.68079,191.92673,93.54603,69.08187,260.50592,120.911354,124.051414,134.36266,220.03561,161.90517,255.25659,232.86794,465.19913,124.55943
layer_5,320.14673,130.99937,130.85756,93.526436,189.46257,77.114845,93.32662,87.42051,302.50452,253.44196,243.60829,95.720345,120.1548,171.11047,248.59464,829.885,164.97073,91.60636,499.12695,200.14926,143.0096,130.37543,238.58403,65.14913,320.08765,66.016716,107.21582,114.41097,115.93508,92.01013,277.29813,157.45145
layer_6,103.413414,199.56512,112.72566,224.07298,238.65231,227.60303,123.59481,130.28186,109.425804,69.90889,203.72565,138.21889,69.25925,113.75207,190.45224,254.33311,65.874405,87.34909,150.28899,287.42303,34.113323,75.16842,311.30994,151.64108,161.57648,130.66293,144.76309,197.50612,157.1082,134.15407,83.31612,158.10657
layer_7,104.31405,113.86891,99.78556,142.33012,68.7295,264.9515,93.70121,177.16508,555.9028,331.56976,55.499958,273.73642,65.19823,107.826645,84.903336,105.05697,214.22592,163.5629,328.6201,163.732,89.53086,278.50632,179.5625,40.10793,304.28293,222.4801,174.54758,89.30795,70.745346,88.31448,70.23903,126.85081
layer_8,62.783527,570.3614,240.67203,144.5471,50.804905,111.77343,178.38506,70.40833,105.10621,175.4702,270.35065,318.28168,173.92805,198.99785,42.979557,425.91293,291.43658,289.95258,165.10954,81.63079,192.43988,143.03731,72.87595,147.83466,164.18237,47.712772,43.487064,228.85536,138.51753,461.36353,382.32538,37.547634
layer_9,73.603195,171.88933,567.35297,117.523636,160.83475,336.98367,240.82924,285.62326,51.44306,170.3708,386.64035,209.88074,235.77548,137.78749,133.94543,217.56885,287.45987,127.96918,377.5334,312.97086,196.48224,195.60178,101.16418,42.518196,209.21243,53.232826,97.842354,647.8096,176.57217,154.4327,258.9676,178.42021
layer_10,110.00401,117.58909,205.14578,348.85538,82.72173,229.28322,178.36838,97.45225,165.27672,345.56702,120.27652,276.78918,66.02791,94.78392,45.64508,289.79904,167.38329,464.25574,61.553635,126.36768,202.28537,178.54774,369.22015,139.15587,166.42853,443.76935,312.5497,225.692,288.3227,386.2266,274.59732,153.9947
layer_11,353.5982,196.55687,38.597164,210.38745,170.7775,34.24415,171.49788,212.5619,253.19244,107.1558,91.99277,244.56305,178.40016,238.69234,44.408752,28.958311,402.60895,180.54575,34.24311,113.67244,215.12834,149.19702,76.308586,58.426823,219.17378,244.27487,140.90393,467.79483,226.64684,90.07195,109.23642,154.92288
layer_12,298.42303,352.17355,20.126854,319.78436,134.27385,232.8504,141.24916,126.418274,221.90347,321.76614,135.5188,156.67752,199.85202,229.6024,230.9158,78.45298,81.17735,243.70514,77.57378,148.35939,297.729,441.98224,98.07241,46.446835,375.95847,167.05536,68.70222,383.2448,47.08867,332.69565,123.61479,438.1116
