,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,349.2835,387.53165,401.67944,316.60602,451.6271,403.1596,288.4795,238.98633,397.8632,289.80057,411.94812,367.31256,387.57956,362.2591,395.47092,451.02377,415.52386,406.13766,414.923,322.98495,391.6687,356.79474,220.08382,270.60806,421.28485,510.42764,387.5571,356.5305,360.14886,268.79114,357.32248,368.922
layer_1,398.42618,348.82526,390.86438,354.4001,295.97522,316.73544,514.396,280.68414,375.14835,321.3989,323.0664,376.1222,383.46536,299.7323,355.58582,316.9391,461.38348,308.20416,158.25792,503.1093,315.72476,328.77887,542.6925,357.57547,210.09438,438.5936,295.23303,133.27303,176.11002,295.94003,218.31337,420.80792
layer_2,32.9274,35.952095,28.618465,22.75059,24.558481,49.124275,35.409584,61.20037,43.59847,40.090004,45.593925,158.27673,44.157578,48.861763,26.39724,40.55353,84.29069,37.57262,27.092949,42.471935,47.18917,14.072415,63.21232,47.392586,34.86698,15.930383,32.028183,82.25739,52.622444,145.06305,211.60133,36.329895
layer_3,21.960455,17.112242,35.36052,95.94872,69.51984,55.959564,43.015118,32.00523,11.106783,31.22676,30.157349,64.1742,36.112633,65.13867,35.39877,45.30467,73.65331,18.161646,19.343985,28.697409,145.27827,58.711086,108.74757,54.861618,49.632565,44.64928,25.035273,36.74779,12.936117,22.149057,51.896255,7.773186
layer_4,275.6638,34.518536,26.367327,58.912518,52.567715,71.17606,105.89224,44.34385,24.733652,62.43333,147.3483,55.82276,51.42906,20.511145,44.98035,55.2013,27.672535,114.706505,70.358025,157.26231,34.137863,30.419275,183.0375,62.563667,197.11504,30.878815,126.10576,68.49355,195.46315,92.793274,281.6623,106.46808
layer_5,210.11763,47.28867,48.133278,23.826555,85.97147,14.031848,109.3384,22.546051,139.94173,296.1112,119.49314,19.090902,76.9713,51.86067,167.61816,483.64175,163.91774,39.72228,236.29828,148.59991,101.16083,29.3621,136.12347,23.436646,108.489265,14.465434,53.46687,28.359732,46.76535,21.082058,198.94069,120.45364
layer_6,43.02624,145.01682,30.76218,68.43844,142.87738,149.49304,63.082027,33.740948,48.657963,9.768794,244.30327,29.924072,16.823046,70.20686,87.156555,123.97498,6.9498186,14.402182,69.31641,186.74838,14.467628,18.69356,108.66765,41.35056,93.186386,63.569027,96.307,99.99127,117.99932,24.742134,16.368946,50.194126
layer_7,40.013836,30.411415,50.000046,60.92011,8.951268,201.42944,10.696033,74.69705,245.0016,182.47571,7.099444,104.47385,7.2627625,38.41919,31.074184,31.598093,49.004402,63.375427,146.14352,236.45717,25.698713,146.50943,65.5781,11.814801,159.51321,126.0828,64.63176,31.59977,9.273136,21.164635,24.785563,36.081974
layer_8,21.234304,372.11685,132.98497,70.12749,19.831045,24.837534,70.48501,22.683514,57.06644,72.06902,199.07353,184.07268,93.17476,118.22536,11.520374,207.81522,235.49915,115.00146,102.938995,38.199837,61.974197,40.14782,24.242973,59.725086,91.99929,9.095821,10.88534,102.83777,85.41851,238.41412,181.72786,14.258097
layer_9,22.445929,155.17711,293.3787,60.944286,78.60236,183.30681,137.58815,132.8968,11.732308,81.51254,191.50146,119.388016,132.95738,57.335335,60.946705,143.22679,135.24332,51.775875,184.20683,237.76639,97.81881,73.680984,38.22964,11.019652,56.508278,18.301908,33.71421,557.7538,50.33686,79.28018,164.78069,67.59486
layer_10,48.048252,23.258604,118.59384,208.22958,42.185867,171.96854,81.89841,54.132786,65.15243,143.60062,34.925365,202.76112,29.424763,41.480724,17.495447,144.55925,51.56156,238.2076,14.808671,50.070244,116.56799,80.50563,196.62656,84.80559,87.980995,441.37115,195.11742,150.99028,179.18144,173.41502,170.74709,71.15874
layer_11,153.62479,117.726,8.918003,64.980446,92.26833,13.302946,61.570004,148.1601,98.13523,45.017223,28.99642,130.8913,144.04472,117.06855,13.042705,8.967161,185.29297,62.99616,11.864904,41.09144,83.20808,99.89039,22.421389,31.637499,85.65405,155.94348,71.805046,324.1198,122.85817,26.35058,70.96996,61.946724
