,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,37.5145,22.661446,38.5994,53.33953,29.639544,23.811522,28.171274,28.966133,41.343376,26.24908,23.810022,41.73306
layer_1,17.13476,6.6810894,19.893753,10.522003,12.961787,18.989445,2.5896213,19.41462,11.087997,10.705277,17.363596,8.98592
layer_2,11.996619,17.222462,5.180411,11.437821,18.794699,10.550097,6.007327,20.346386,6.2640977,11.998778,16.039219,12.751388
layer_3,2.6491637,10.070866,10.357708,17.441717,22.330416,49.44351,4.397937,8.641849,12.897768,5.55792,16.146347,34.29124
layer_4,23.123205,21.020882,2.3185458,1.5390238,21.225834,12.771628,16.313011,15.511718,14.603844,19.1285,18.561893,7.2335563
layer_5,14.547885,13.178329,5.62585,6.8211675,16.600819,5.4755125,9.047683,1.1095339,7.03127,11.145432,39.897472,5.0404387
layer_6,1.6956607,4.920252,10.911728,10.155855,27.565031,9.469555,6.616148,7.960227,5.201023,50.25339,10.079756,56.51297
layer_7,22.933615,4.2585936,9.3609295,1.3516163,62.292683,31.682018,2.4102383,3.8636377,7.374772,29.498499,20.724966,16.42246
layer_8,3.37337,10.778533,4.9665484,12.753274,4.8083944,4.3714995,11.451103,17.805325,10.736981,22.821342,11.122476,8.949292
layer_9,10.785685,5.1778517,14.044312,8.204003,4.417791,16.258646,5.815139,16.829077,20.645681,18.84191,6.087352,8.288413
layer_10,13.358718,7.1568527,26.797945,9.628081,6.308347,3.3397036,4.721266,2.237227,9.794984,7.9069815,12.115788,8.467231
layer_11,0.79852664,4.6102085,17.692478,2.9338748,5.599087,18.216946,3.669051,6.477542,21.042847,17.149553,3.618838,2.4867332
