,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,39.63837,26.377075,12.025329,8.785831,29.555721,24.140644,28.549656,27.282812,50.27191,27.92189,73.73882,41.726517
layer_1,20.362833,42.514008,19.157515,15.812938,1.0553957,28.278828,4.5413237,18.738848,12.639098,12.695517,10.839273,11.746395
layer_2,80.91696,9.043001,7.8220396,13.368666,19.33721,11.803967,8.848891,19.122921,5.246999,80.98155,23.950632,21.40829
layer_3,7.845133,13.203067,13.928364,49.665398,20.596006,0.8252256,9.931345,8.964557,11.619481,29.88023,14.011592,7.330225
layer_4,21.874489,23.267038,3.332512,5.833717,21.311695,42.237423,12.319633,4.1119714,22.672024,17.181503,8.19833,29.529488
layer_5,64.8217,2.2482023,5.8960476,3.3201387,14.622255,3.786789,1.7824651,2.178063,25.40992,67.5602,6.555405,11.491612
layer_6,2.2809927,4.46385,3.3268251,1.0687728,7.1934466,14.318893,31.923288,9.974685,5.7328167,4.143013,3.406919,1.5892248
layer_7,7.272859,14.357315,23.946766,0.26395085,1.6644228,22.488104,1.947791,0.2807346,10.24133,3.7609131,78.15442,2.2640393
layer_8,7.5764956,9.305838,9.327274,6.1863446,3.1635714,19.162811,2.8586998,18.745255,9.66981,13.622255,12.07235,3.404526
layer_9,9.776815,6.208884,9.158063,4.269078,3.3449838,14.037489,7.3248935,11.837797,19.896769,12.830684,6.9975433,9.75905
layer_10,13.624341,6.072369,20.902142,10.896092,7.476182,4.491551,3.9202168,2.8234336,11.40341,7.279332,11.691248,8.139339
layer_11,0.7589712,4.8328757,14.218065,2.7797906,5.112112,18.264267,2.90705,8.69917,18.464539,13.499519,3.0824666,2.916741
