,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,169.0,132.0,136.0,130.0,134.0,166.0,25.0,167.0,75.0,47.0,138.0,27.0,104.0,112.0,5.0,61.0
layer_1,41.0,212.0,194.0,249.0,210.0,239.0,248.0,94.0,180.0,228.0,212.0,127.0,80.0,38.0,128.0,98.0
layer_2,95.0,232.0,241.0,240.0,179.0,256.0,418.0,174.0,225.0,219.0,142.0,94.0,148.0,162.0,109.0,160.0
layer_3,290.0,117.0,201.0,197.0,240.0,184.0,240.0,112.0,196.0,233.0,165.0,190.0,145.0,166.0,124.0,81.0
layer_4,229.0,247.0,82.0,284.0,237.0,264.0,194.0,194.0,237.0,122.0,240.0,144.0,121.0,120.0,138.0,105.0
layer_5,269.0,211.0,214.0,210.0,170.0,237.0,163.0,78.0,172.0,153.0,154.0,153.0,161.0,155.0,154.0,153.0
layer_6,221.0,188.0,107.0,236.0,163.0,155.0,178.0,108.0,159.0,154.0,154.0,154.0,170.0,95.0,153.0,168.0
layer_7,225.0,268.0,29.0,235.0,113.0,272.0,223.0,173.0,208.0,158.0,157.0,159.0,141.0,154.0,154.0,155.0
layer_8,251.0,23.0,260.0,217.0,184.0,178.0,182.0,119.0,159.0,169.0,147.0,158.0,154.0,154.0,154.0,156.0
layer_9,278.0,207.0,136.0,231.0,292.0,209.0,218.0,153.0,169.0,141.0,154.0,154.0,192.0,164.0,154.0,154.0
layer_10,247.0,333.0,167.0,181.0,183.0,149.0,195.0,182.0,146.0,167.0,153.0,155.0,155.0,155.0,154.0,158.0
layer_11,124.0,211.0,217.0,169.0,124.0,256.0,179.0,124.0,157.0,155.0,155.0,154.0,154.0,153.0,157.0,154.0
layer_12,262.0,289.0,200.0,196.0,170.0,173.0,161.0,119.0,151.0,147.0,154.0,155.0,154.0,154.0,154.0,154.0
layer_13,236.0,245.0,175.0,246.0,161.0,155.0,138.0,158.0,130.0,155.0,149.0,154.0,154.0,155.0,154.0,154.0
layer_14,202.0,180.0,163.0,196.0,178.0,188.0,143.0,159.0,169.0,155.0,154.0,154.0,147.0,162.0,153.0,151.0
layer_15,144.0,295.0,199.0,201.0,164.0,163.0,174.0,155.0,160.0,158.0,131.0,157.0,155.0,149.0,154.0,154.0
layer_16,252.0,250.0,202.0,175.0,168.0,188.0,162.0,154.0,122.0,155.0,154.0,154.0,154.0,156.0,154.0,154.0
layer_17,109.0,228.0,192.0,192.0,174.0,166.0,172.0,176.0,160.0,155.0,147.0,154.0,154.0,150.0,154.0,155.0
layer_18,236.0,139.0,188.0,220.0,197.0,189.0,154.0,173.0,160.0,154.0,154.0,157.0,154.0,154.0,132.0,154.0
layer_19,108.0,206.0,170.0,188.0,167.0,210.0,190.0,162.0,170.0,157.0,149.0,153.0,155.0,154.0,154.0,150.0
layer_20,142.0,183.0,220.0,149.0,171.0,158.0,201.0,194.0,165.0,154.0,172.0,154.0,129.0,106.0,150.0,149.0
layer_21,89.0,132.0,220.0,192.0,191.0,201.0,188.0,151.0,162.0,153.0,160.0,154.0,154.0,154.0,102.0,157.0
layer_22,105.0,217.0,225.0,114.0,190.0,203.0,202.0,87.0,136.0,136.0,157.0,152.0,169.0,154.0,154.0,154.0
layer_23,205.0,175.0,220.0,211.0,171.0,189.0,112.0,145.0,195.0,62.0,108.0,185.0,165.0,111.0,62.0,136.0
