,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,2.0,2.0,3.0,4.0,4.0,10.0,19.0,12.0,1.0,13.0,1.0,15.0,10.0,16.0,3.0,8.0
layer_1,1.0,3.0,2.0,0.0,0.0,0.0,0.0,28.0,10.0,7.0,7.0,7.0,6.0,10.0,8.0,9.0
layer_2,1.0,4.0,0.0,1.0,3.0,1.0,7.0,11.0,6.0,0.0,2.0,11.0,5.0,5.0,4.0,7.0
layer_3,1.0,2.0,6.0,1.0,7.0,18.0,0.0,8.0,6.0,2.0,1.0,1.0,5.0,12.0,5.0,3.0
layer_4,1.0,13.0,0.0,7.0,5.0,3.0,23.0,13.0,13.0,6.0,8.0,1.0,10.0,11.0,9.0,2.0
layer_5,1.0,2.0,18.0,12.0,9.0,13.0,21.0,15.0,21.0,15.0,15.0,15.0,15.0,15.0,15.0,10.0
layer_6,6.0,6.0,1.0,13.0,9.0,16.0,17.0,11.0,16.0,15.0,14.0,15.0,15.0,15.0,15.0,15.0
layer_7,2.0,6.0,3.0,24.0,3.0,8.0,13.0,14.0,13.0,15.0,14.0,15.0,15.0,15.0,15.0,15.0
layer_8,2.0,1.0,5.0,11.0,9.0,10.0,15.0,14.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0
layer_9,2.0,10.0,2.0,8.0,7.0,13.0,13.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0
layer_10,13.0,4.0,8.0,12.0,13.0,21.0,11.0,15.0,15.0,16.0,15.0,15.0,15.0,15.0,15.0,15.0
layer_11,2.0,4.0,8.0,16.0,14.0,11.0,15.0,15.0,15.0,15.0,14.0,15.0,15.0,15.0,15.0,15.0
layer_12,4.0,4.0,13.0,12.0,13.0,14.0,15.0,17.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0
layer_13,5.0,6.0,15.0,14.0,15.0,16.0,15.0,14.0,14.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0
layer_14,2.0,9.0,18.0,21.0,12.0,16.0,15.0,16.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0
layer_15,2.0,5.0,17.0,12.0,15.0,15.0,16.0,16.0,15.0,15.0,13.0,15.0,15.0,15.0,15.0,15.0
layer_16,2.0,9.0,16.0,14.0,16.0,20.0,16.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0
layer_17,2.0,9.0,15.0,8.0,13.0,15.0,14.0,16.0,15.0,15.0,12.0,15.0,15.0,15.0,15.0,15.0
layer_18,9.0,1.0,8.0,14.0,15.0,14.0,15.0,13.0,15.0,15.0,15.0,15.0,15.0,15.0,14.0,15.0
layer_19,1.0,8.0,5.0,13.0,15.0,11.0,12.0,14.0,15.0,16.0,15.0,15.0,13.0,15.0,15.0,15.0
layer_20,4.0,5.0,11.0,11.0,15.0,12.0,18.0,14.0,15.0,15.0,15.0,15.0,12.0,15.0,15.0,15.0
layer_21,1.0,2.0,10.0,13.0,15.0,14.0,13.0,12.0,14.0,15.0,15.0,15.0,15.0,15.0,10.0,11.0
layer_22,2.0,6.0,10.0,16.0,1.0,14.0,11.0,5.0,15.0,16.0,15.0,15.0,2.0,15.0,15.0,14.0
layer_23,1.0,3.0,4.0,12.0,9.0,12.0,12.0,11.0,4.0,9.0,13.0,12.0,14.0,16.0,13.0,7.0
