,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,112.0,83.0,116.0,114.0,59.0,134.0,122.0,107.0,104.0,134.0,35.0,157.0,90.0,115.0,19.0,93.0
layer_1,14.0,133.0,101.0,119.0,122.0,102.0,76.0,150.0,110.0,89.0,87.0,84.0,111.0,103.0,104.0,99.0
layer_2,36.0,175.0,108.0,95.0,68.0,98.0,68.0,149.0,88.0,51.0,86.0,106.0,102.0,84.0,89.0,85.0
layer_3,197.0,63.0,157.0,80.0,120.0,128.0,63.0,97.0,90.0,47.0,55.0,28.0,58.0,86.0,58.0,33.0
layer_4,115.0,179.0,38.0,125.0,233.0,142.0,106.0,116.0,94.0,70.0,116.0,58.0,79.0,72.0,69.0,43.0
layer_5,149.0,164.0,125.0,88.0,93.0,159.0,91.0,90.0,99.0,90.0,88.0,90.0,90.0,87.0,87.0,79.0
layer_6,173.0,172.0,63.0,160.0,79.0,116.0,102.0,152.0,92.0,87.0,87.0,86.0,87.0,87.0,91.0,88.0
layer_7,118.0,244.0,34.0,145.0,53.0,160.0,98.0,98.0,85.0,92.0,100.0,85.0,94.0,87.0,87.0,86.0
layer_8,175.0,30.0,160.0,106.0,99.0,305.0,87.0,109.0,98.0,88.0,88.0,87.0,87.0,87.0,87.0,87.0
layer_9,210.0,155.0,67.0,127.0,161.0,105.0,97.0,89.0,86.0,87.0,87.0,87.0,89.0,87.0,87.0,86.0
layer_10,219.0,143.0,145.0,120.0,108.0,98.0,213.0,89.0,87.0,86.0,87.0,87.0,87.0,87.0,87.0,87.0
layer_11,70.0,176.0,172.0,103.0,93.0,147.0,87.0,98.0,91.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0
layer_12,242.0,145.0,116.0,149.0,92.0,93.0,96.0,115.0,87.0,97.0,87.0,87.0,87.0,87.0,87.0,87.0
layer_13,183.0,150.0,119.0,121.0,92.0,112.0,85.0,127.0,87.0,87.0,91.0,87.0,87.0,87.0,87.0,87.0
layer_14,196.0,109.0,103.0,99.0,104.0,101.0,96.0,87.0,89.0,92.0,87.0,87.0,94.0,87.0,87.0,88.0
layer_15,132.0,165.0,112.0,99.0,95.0,87.0,114.0,95.0,89.0,91.0,84.0,87.0,87.0,88.0,87.0,87.0
layer_16,192.0,141.0,90.0,103.0,104.0,106.0,88.0,92.0,87.0,87.0,87.0,87.0,87.0,89.0,87.0,87.0
layer_17,62.0,152.0,134.0,239.0,79.0,94.0,94.0,115.0,87.0,92.0,88.0,87.0,87.0,87.0,87.0,87.0
layer_18,109.0,99.0,148.0,135.0,95.0,93.0,89.0,88.0,90.0,87.0,87.0,87.0,87.0,87.0,91.0,87.0
layer_19,75.0,121.0,131.0,92.0,94.0,109.0,118.0,91.0,88.0,89.0,88.0,87.0,91.0,87.0,87.0,87.0
layer_20,123.0,164.0,135.0,86.0,84.0,96.0,88.0,109.0,86.0,87.0,88.0,87.0,86.0,87.0,86.0,87.0
layer_21,78.0,173.0,106.0,133.0,91.0,97.0,96.0,82.0,89.0,88.0,87.0,87.0,87.0,87.0,79.0,66.0
layer_22,104.0,125.0,164.0,90.0,107.0,113.0,114.0,84.0,91.0,91.0,87.0,87.0,57.0,87.0,87.0,85.0
layer_23,112.0,97.0,180.0,173.0,105.0,159.0,127.0,77.0,51.0,83.0,79.0,87.0,87.0,83.0,75.0,81.0
