,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,105.0,112.0,117.0,139.0,130.0,149.0,153.0,87.0,63.0,108.0,30.0,112.0,60.0,103.0,12.0,70.0
layer_1,31.0,143.0,84.0,81.0,64.0,61.0,52.0,119.0,61.0,60.0,51.0,38.0,47.0,59.0,86.0,59.0
layer_2,61.0,177.0,75.0,69.0,96.0,49.0,33.0,74.0,70.0,28.0,55.0,66.0,46.0,36.0,50.0,54.0
layer_3,236.0,86.0,196.0,96.0,83.0,97.0,34.0,58.0,59.0,23.0,27.0,20.0,28.0,43.0,38.0,11.0
layer_4,119.0,219.0,48.0,216.0,131.0,226.0,222.0,48.0,53.0,20.0,61.0,23.0,39.0,35.0,52.0,26.0
layer_5,135.0,133.0,322.0,90.0,85.0,49.0,44.0,38.0,90.0,42.0,38.0,38.0,43.0,39.0,38.0,39.0
layer_6,217.0,147.0,284.0,102.0,55.0,36.0,131.0,57.0,41.0,38.0,38.0,38.0,38.0,39.0,38.0,38.0
layer_7,116.0,248.0,61.0,215.0,18.0,154.0,236.0,63.0,79.0,44.0,54.0,47.0,39.0,38.0,38.0,40.0
layer_8,142.0,17.0,226.0,261.0,46.0,70.0,39.0,41.0,58.0,39.0,40.0,38.0,38.0,38.0,38.0,38.0
layer_9,177.0,319.0,15.0,103.0,105.0,59.0,101.0,40.0,39.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0
layer_10,143.0,162.0,63.0,279.0,120.0,68.0,66.0,44.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0
layer_11,119.0,128.0,136.0,216.0,37.0,66.0,38.0,41.0,38.0,38.0,39.0,38.0,38.0,40.0,38.0,38.0
layer_12,211.0,152.0,99.0,179.0,61.0,82.0,41.0,91.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0
layer_13,177.0,180.0,84.0,169.0,41.0,45.0,39.0,42.0,43.0,40.0,38.0,38.0,37.0,38.0,38.0,38.0
layer_14,126.0,225.0,97.0,102.0,43.0,104.0,44.0,39.0,48.0,38.0,38.0,38.0,45.0,38.0,38.0,41.0
layer_15,185.0,147.0,105.0,64.0,47.0,38.0,151.0,38.0,39.0,38.0,48.0,38.0,38.0,38.0,38.0,38.0
layer_16,191.0,131.0,39.0,96.0,47.0,73.0,40.0,42.0,39.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0
layer_17,114.0,142.0,174.0,67.0,62.0,51.0,61.0,89.0,39.0,39.0,41.0,38.0,38.0,38.0,38.0,38.0
layer_18,143.0,174.0,131.0,75.0,66.0,44.0,53.0,43.0,39.0,39.0,38.0,38.0,38.0,38.0,58.0,38.0
layer_19,118.0,109.0,273.0,89.0,49.0,72.0,132.0,41.0,38.0,39.0,38.0,38.0,49.0,38.0,38.0,40.0
layer_20,115.0,234.0,95.0,47.0,65.0,60.0,49.0,47.0,54.0,38.0,40.0,39.0,48.0,38.0,39.0,38.0
layer_21,74.0,139.0,99.0,104.0,38.0,69.0,78.0,37.0,55.0,39.0,39.0,39.0,40.0,39.0,76.0,71.0
layer_22,129.0,139.0,169.0,51.0,88.0,197.0,83.0,53.0,39.0,52.0,38.0,38.0,46.0,40.0,38.0,40.0
layer_23,113.0,264.0,136.0,261.0,87.0,223.0,121.0,76.0,31.0,47.0,83.0,64.0,42.0,44.0,50.0,55.0
