,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,361.0,283.0,241.0,210.0,158.0,210.0,177.0,124.0,74.0,91.0,21.0,154.0,117.0,103.0,7.0,85.0
layer_1,90.0,370.0,185.0,66.0,123.0,133.0,77.0,125.0,38.0,60.0,60.0,19.0,48.0,58.0,32.0,33.0
layer_2,228.0,314.0,165.0,113.0,87.0,46.0,9.0,152.0,80.0,10.0,18.0,42.0,39.0,12.0,20.0,21.0
layer_3,405.0,71.0,300.0,139.0,112.0,65.0,11.0,157.0,86.0,7.0,55.0,7.0,29.0,42.0,18.0,4.0
layer_4,371.0,380.0,32.0,59.0,57.0,271.0,153.0,27.0,22.0,11.0,104.0,10.0,20.0,12.0,31.0,23.0
layer_5,312.0,339.0,260.0,133.0,39.0,233.0,6.0,12.0,55.0,38.0,12.0,6.0,8.0,8.0,6.0,11.0
layer_6,210.0,341.0,36.0,389.0,138.0,10.0,164.0,101.0,7.0,11.0,6.0,8.0,7.0,7.0,6.0,6.0
layer_7,372.0,299.0,21.0,83.0,4.0,378.0,207.0,90.0,100.0,69.0,41.0,18.0,10.0,6.0,6.0,6.0
layer_8,426.0,41.0,372.0,316.0,107.0,148.0,8.0,25.0,32.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0
layer_9,489.0,113.0,7.0,169.0,119.0,14.0,113.0,9.0,7.0,6.0,6.0,6.0,8.0,7.0,6.0,6.0
layer_10,300.0,230.0,41.0,228.0,136.0,46.0,185.0,17.0,6.0,6.0,6.0,8.0,6.0,6.0,6.0,6.0
layer_11,221.0,193.0,73.0,43.0,9.0,66.0,7.0,19.0,7.0,8.0,6.0,6.0,6.0,6.0,6.0,6.0
layer_12,290.0,335.0,178.0,148.0,102.0,17.0,38.0,56.0,6.0,11.0,6.0,6.0,6.0,6.0,6.0,6.0
layer_13,281.0,270.0,122.0,64.0,22.0,11.0,7.0,9.0,17.0,6.0,20.0,6.0,6.0,6.0,6.0,6.0
layer_14,224.0,229.0,16.0,28.0,47.0,42.0,8.0,7.0,31.0,10.0,6.0,6.0,13.0,6.0,6.0,9.0
layer_15,190.0,444.0,203.0,41.0,12.0,7.0,67.0,8.0,9.0,6.0,20.0,6.0,6.0,6.0,6.0,7.0
layer_16,487.0,246.0,7.0,102.0,7.0,23.0,10.0,7.0,6.0,6.0,6.0,6.0,6.0,7.0,6.0,6.0
layer_17,278.0,248.0,114.0,262.0,40.0,9.0,42.0,99.0,6.0,6.0,17.0,7.0,6.0,8.0,6.0,6.0
layer_18,427.0,107.0,66.0,23.0,90.0,13.0,6.0,9.0,7.0,6.0,6.0,6.0,6.0,6.0,61.0,6.0
layer_19,276.0,259.0,39.0,96.0,19.0,50.0,167.0,9.0,6.0,10.0,7.0,6.0,12.0,6.0,6.0,12.0
layer_20,324.0,241.0,33.0,6.0,22.0,33.0,14.0,52.0,20.0,6.0,6.0,6.0,29.0,6.0,6.0,6.0
layer_21,369.0,277.0,215.0,216.0,7.0,27.0,157.0,6.0,24.0,6.0,6.0,6.0,6.0,6.0,68.0,41.0
layer_22,410.0,170.0,182.0,11.0,375.0,126.0,194.0,90.0,6.0,28.0,6.0,6.0,22.0,7.0,6.0,25.0
layer_23,400.0,279.0,86.0,291.0,33.0,258.0,29.0,220.0,44.0,110.0,34.0,23.0,7.0,17.0,34.0,22.0
